Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,ear chines must flexibl negoti climat chang ke negoti senat mcconnel point ridicul give china eas year mani year would
MSNBC,Hardball With Chris Matthews,must period ear chines must flexibl negoti climat chang ke negoti senat mcconnel point ridicul give china eas year
MSNBC,Hardball With Chris Matthews,behind climat chang cant say one way anoth direct impact whether manmad dont necessarili thing climat chang talk point jay dont know
MSNBC,The Ed Show,parti recogn climat chang put infrastructur place bring dirtiest oil market good market whether saudi arabia
MSNBC,The Ed Show,alway know two issu democrat welldefin past democrat led charg progress led charg climat chang question
MSNBC,Melissa Harris-Perry,offici halt crowd gotten raucou complain might surpris what real impact climat chang deal china doesnt go effect china
MSNBC,Weekends With Alex Witt,clinton secretari state made announc big global climat chang summit denmark us would help mobil billion rich countri poor countri help adapt
MSNBC,The Cycle,thing like climat chang trade go week rememb talk year come quickli forgotten mikey kay term
MSNBC,Up WSteve Kornacki,act new york time meet scienc guy talk climat chang top headlin break news mideast offici say awar video purportedli claim
MSNBC,The Ed Show,everi bill end bill presid unit state test heart soul presid come climat chang let inhof chair committe
MSNBC,The Ed Show,independ tonight provid dirti oil make difficult climat chang issu global carbon emiss impact there orderli
MSNBC,The Rachel Maddow Show,posit outrag republican conserv media presid obama went china negoti one one us china agreement pollut climat chang republican reason live
MSNBC,All In With Chris Hayes,remov republican climat denialist best argument fight climat chang unit state theyr happi hell like lie soon chair committe call deal nonbind charad wont
MSNBC,Ronan Farrow Daily,ill talk astronom could game changer go forward back earth histori made today climat chang us china two biggest pollut broker
MSNBC,All In With Chris Hayes,agre lead jointli problem climat chang announc respect nation target greenhous reduct even though target independ determin countri signal world
MSNBC,The Ed Show,action rapid respons panel bring us fact ill commentari first climat chang rear ugli head long live year ever seen like one day
MSNBC,The Ed Show,hour outrag outrag hard fathom part climat chang opinion play extrem weather obvious scienc ever thought
MSNBC,The Ed Show,doechnt think pa point return come climat chang need take chang quit deni year point
MSNBC,Morning Joe,prime time twist distort big money polit say left keyston believ exampl sthoork import debat climat chang reduc
MSNBC,Morning Joe,earlier today said mayb pipe lynn isnt built would symbol climat chang well everi month built come rail administr lookl way
MSNBC,Jose Diaz-Balart,import step forward lot chrritic presid obama climat chang effort said unit state go alon need partner partner
MSNBC,NewsNation,environment protect agenc draft let play senat republican leader mitch mcconnel past hour react climat chang deal let take listen read agreement requir chines
MSNBC,PoliticsNation,realiz someth need done peopl right center left deal climat chang republican congress obama look good
MSNBC,All In With Chris Hayes,special respons lead global effort climat chang that today proud announc histor agreement commend presid team chines govern commit theyr
MSNBC,Hardball With Chris Matthews,pooch anybodi run feel pressur think want think climat chang immigr want deal leav offic
MSNBC,The Rachel Maddow Show,thank insight join us thank look back summit discuss lot issu issu like trade climat chang global secur
MSNBC,PoliticsNation,well gigant think cross concept lameduck presid major moment second term follow climat chang china get deal net
MSNBC,The Ed Show,hero edg conscious right appreci time thank much thank ed show appreci come climat chang could impact thanksgiv celebr plu turkey day
MSNBC,The Ed Show,intern leadership deal climat chang use get ground caus tremend neg impact environ think there feel senat caucu want help mari
MSNBC,Morning Joe,clear energi produc peopl argu climat chang basi polit symbol affect way come symbol oil get ship matter
MSNBC,The Ed Show,exacerb climat chang creat minim amount job enrich compani oilfield refin time rais ga price unit state make lot
MSNBC,Ronan Farrow Daily,presid top ticket take big issu matter youth vote thing like climat chang may matter less older demograph ultim differ elector well
MSNBC,Weekends With Alex Witt,shot death isi accus slaughter sunni mass kill last day new un report climat chang today say emiss fossil fuel need total elimin end
MSNBC,Andrea Mitchell Reports,job your state suffer drought fire effect climat chang hard say caus effect certainli chang climat
MSNBC,The Cycle,agreement climat chang agreement make easier get visa us china big deal good news suppos there good news
MSNBC,Up WSteve Kornacki,morn talk littl bit next break one past week biggest stori presid obama climat chang agreement china effect enforc
MSNBC,Up WSteve Kornacki,focus econom growth time also written book climat chang problem want grow energi electr sourc million peopl without access electr
MSNBC,Weekends With Alex Witt,unit state open checkbook global effort fight climat chang presid obama morn pledg billion green climat fund help develop nation reduc carbon emiss move come day
MSNBC,Weekends With Alex Witt,lead global effort climat chang that today proud announc histor agreement deal call us reduc emiss level china rais usag
MSNBC,Weekends With Alex Witt,import us china come togeth particularli ahead g summit host australia prime minist elect promis roll back action climat chang he signal
MSNBC,PoliticsNation,reason one came back china struck climat chang accord would look aw polit come back even symbol gestur make symbol move
MSNBC,The Cycle,threat consequ climat chang read book read part love maam seem real debat either someon like want debat
MSNBC,Weekends With Alex Witt,context unless there kind global deal next year pari there go un summit climat chang presid obama hope broker intern deal work china order get order get
MSNBC,Weekends With Alex Witt,naysay realli believ planet still isnt troubl scientist there definit word result climat chang much still exist exist lot
MSNBC,Weekends With Alex Witt,depend poll look believ climat chang happen accept scienc caus human activ see lot view that consist held
MSNBC,Weekends With Alex Witt,chairman senat environ committe absolut say climat chang hoax happen wrote book he firm view know view minor within
MSNBC,Up WSteve Kornacki,thing connect base voter togeth climat chang get thing like coal difficulti royal union voter econom stuff turn
MSNBC,Morning Joe,that hard get head around time involv someth pass law get solv health care incred complic next climat chang that cinch requir intern
MSNBC,Hardball With Chris Matthews,state around countri well today deal begin presid war republican flatearth societi climat chang deniti politico report obama administr set roll seri measur
MSNBC,Hardball With Chris Matthews,dont know scienc behind climat chang cant say one way anoth direct impact believ protect environ without job kill regul come epa
MSNBC,Hardball With Chris Matthews,noth care isnt job journalist get peopl care well said said world come end climat chang get peopl care first kardashian
MSNBC,Hardball With Chris Matthews,kentucki economi dont know scienc behind climat chang cant say one way anoth direct impact believ protect environ without job kill regul come epa
MSNBC,All In With Chris Hayes,plu human be land spaceship comet cheer well tell back planet earth special respons lead global effort climat chang us china reach
MSNBC,All In With Chris Hayes,head white hous scienc technolog polici ask deal signific en first time unit state china agre lead jointli problem climat chang announc respect
MSNBC,Weekends With Alex Witt,presid obama morn leav g summit australia spoke report import landmark agreement china climat chang ambiti new goal announc beij doubl pace america
MSNBC,The Ed Show,come go net someth doesnt increas climat chang go grappl there pend case nebraska judg sight process move
MSNBC,The Cycle,think congress send keyston bill alon chanc sign great could happen deal obama insist climat chang initi fund he push
MSNBC,Hardball With Chris Matthews,inhof scienc denier believ climat chang hell chair environ committe john mccain chair arm servic committe back run presid use sing
MSNBC,All In With Chris Hayes,be would abl chang climat outrag scienc show relationship manmad gase co climat chang look back histori
MSNBC,Up WSteve Kornacki,hampshir compar seven republican parti mani outsid group union climat chang bunch left center group get vote target voter
MSNBC,All In With Chris Hayes,manmad gase co climat chang look back histori look cycl come conclus god still one serious dem strate scientif proof
MSNBC,All In With Chris Hayes,unten posit accept fact climat chang cant fact tuesday night come issu leav minimum wage ref ren da asid big issu
MSNBC,All In With Chris Hayes,past two year peopl republ china best friend republican climat chang denial denialist could fall back argument rest world includ china world biggest emitt
MSNBC,The Daily Rundown,whether cap emiss need need countri page go success climat chang confer china clearli
MSNBC,The Daily Rundown,wednesday novemb th daili rundown histor climat chang agreement announc presid obama overnight china deal world top two pollut came month secret talk
MSNBC,The Daily Rundown,climat chang china agre major deal us hope hear presid continu oversea trip also keep close eye weather continu snow area danger cold temperatur
MSNBC,Hardball With Chris Matthews,difficult decis screw pooch anybodi run feel pressur think want think climat chang immigr want deal leav offic
MSNBC,Jose Diaz-Balart,fact china peopl know largest emitt right carbon pollut realli import get agreement import step forward climat chang lo wang toy go
MSNBC,The Ed Show,pocketbook actual go creat job go reduc ga price come go someth increas climat chang grappl
MSNBC,The Ed Show,realli go interest news cast hope presid would veto got show countri world seriou climat chang tonight question democrat allow vote keyston pipelin help mari
MSNBC,All In With Chris Hayes,reduct advanc economi scientif commun say necessari prevent catastroph effect climat chang help improv public health grow economi creat job strengthen energi secur put
MSNBC,All In With Chris Hayes,neutral climat chang immigr gloat seemingli knock back heel mayb naiv hope presid would look result decid come polit center busi us
MSNBC,The Rachel Maddow Show,individu polici pass legisl would say specif polici talk earlier immigr reform one climat chang everyth went last segment specif issu think lot republican voter
MSNBC,Morning Joe,show earlier question isnt climat chang energi kind infrastructur want canada unit state move oil want rail
MSNBC,Meet the Press,mani advoc price carbon heavili involv cap trade put forward congress help argument republican make happen ye cap trade gener econom val u republican trash unfortun bad reput far better carbon tax
MSNBC,NOW With Alex Wagner,area possibl cooper area mutual interest weve talk last day big big legaci item thing like climat chang immigr possibl foreign polici thing
MSNBC,Up WSteve Kornacki,execut author climat chang immigr gay right econom issu report new york time suggest overhaul immigr rule happen day come norm start set last your optimist let say
MSNBC,Weekends With Alex Witt,thank new talk point republican rais eyebrow campaign trail theyr claim theyr scientist confront question climat chang join kate shepard environ energi editor huffington post
MSNBC,Weekends With Alex Witt,im scientist go make sure take care environ dont know scienc behind climat chang cant say one way anoth direct impact im qualifi dont know
MSNBC,All In With Chris Hayes,obstruct much think matter matter lot sit instanc environ public work committe good direct jim inhov oklahoma claim entir climat chang thing
MSNBC,NOW With Alex Wagner,time side desper conclus latest un report climat chang releas week thousand scientist issu starkest warn yet happen world fail reduc
MSNBC,The Rachel Maddow Show,cant rais minimum wage presid rais least feder contractor cant anyth pollut climat chang presid administr includ negoti deal countri includ china cant agre anyth
MSNBC,The Cycle,wrap event trip china today headlin agreement combat climat chang year white hous call mileston relationship china china presid echo sentiment mean relationship
MSNBC,The Ed Show,deadli lakeeffect snow storm batter western new york last week region face new worri sharpli rise temperatur caus nation weather servic issu flood warn scientist say climat chang obvious work meteorologist paul dougla told
MSNBC,The Cycle,hour ride air forc one sunday return big asia trip plenti time decompress activ weekend relationship china particular big climat chang deal concern govern
MSNBC,NOW With Alex Wagner,planet leav grandchildren lot less habitu one enjoy nobrain go forward drill dirtiest oil world make climat chang situat even wors
MSNBC,The Cycle,pocketbook actual go good job go caus ga price continu come go increas net someth climat chang go deal there pend case
MSNBC,Hardball With Chris Matthews,everi time talk climat chang say wont sill peopl arent interest dont talk scienc whether true im happi talk scienc truth matter scienc doesnt agre issu
MSNBC,The Last Word With Lawrence ODonnell,chief staff climat chang direct nation secur threat argument receiv past either denial scienc altern point us someth despit us one two
MSNBC,Weekends With Alex Witt,china world largest carbon pollut realli relationship us china alway thing stood way global action climat chang rest world said two biggest submitt
MSNBC,Weekends With Alex Witt,commit deal rest world well okay presid say yesterday us contribut billion intern fund help poor nation fight climat chang go work alex hillari
MSNBC,Weekends With Alex Witt,impact climat chang start see money get go hope year fund billion rich countri poor countri us presid obama say us put
MSNBC,Weekends With Alex Witt,transpacif partnership that trade deal presid also announc new fund global fund combat climat chang know aid white hous aid character abl lean forward time actual
MSNBC,Melissa Harris-Perry,discuss climat chang leverag lost realli credibl everi case abl carri promis abl make someth like bye later invest treati
MSNBC,The Cycle,unit state go work way american go think your right big meet that come bilat presid presid xi there lot focu climat chang also
MSNBC,NOW With Alex Wagner,suddenli new environ climat chang chang within last hour dont think strateg road think wait reaction hill wait piec move
MSNBC,First Look,mayb joke onley night there break news histor agreement presid obama chines presid come togeth joint plan tackl climat chang plu new york citi midtown manhunt arm robber accomplic loos make away
MSNBC,Hardball With Chris Matthews,go left new deal climat chang readi veto keyston pipelin deal know thing rile republican elizabeth warren new big deal leadership role senat
MSNBC,PoliticsNation,execut order first term term presidenti histori fit mention afford care act mention climat chang one big thing would rememb histori first step he
MSNBC,Jose Diaz-Balart,obvious huge opportun right witch mitch mcconnel would stop keep head sand come climat chang cost us billion billion dollar year alreadi let get work
MSNBC,NewsNation,powerpl potenti see climat chang energi big second term legaci presid obama cours hold whether court senat republican desper want abl overturn regul
MSNBC,Melissa Harris-Perry,happen anoth appar victim isi talk someon knew american smog ever lift presid head back us deal hand stop climat chang far go first kind auction
MSNBC,The Rachel Maddow Show,fight climat chang five popular polici whole list thing congress top five thing republican elect lead congress adamantli oppos nation elect
MSNBC,The Rachel Maddow Show,cant anyth pollut climat chang presid administr includ negoti deal countri includ china cant agre anyth make campaign ad isi well presid mount militari campaign without congress frankli
MSNBC,Weekends With Alex Witt,one right across street polic barrack say way go psp sarah dallof thank much climat chang may play role tuesday elect that come way short break get use food odor kitchen
MSNBC,Weekends With Alex Witt,extremist line shot dead least iraqi men women children near ramadi estim peopl kill isi area recent day unit nation panel climat scienc say climat chang happen almost entir due human
MSNBC,Weekends With Alex Witt,think realli interest evolut issu past republican would say dont think climat chang happen say happen dont know human activ caus sol im scientist
MSNBC,Weekends With Alex Witt,specif record target think polit downsid avoid issu absolut look across countri voter care issu number one issu lot voter care climat chang think
MSNBC,The Cycle,got climat chang thing need help renew energi busi wind solar need make product tax credit perman need extend well put packag togeth good thing renew sign
MSNBC,The Cycle,climat chang deal china hear phrase poison well first instinct think could relat get wors presid congress think actual coupl answer one republican attach
MSNBC,Andrea Mitchell Reports,say climat chang number one us want make energi clean fast want way andrea dont rais energi cost american famili impact abil job incom
MSNBC,Weekends With Alex Witt,new deal us reach china fight climat chang come guest say cant fix environ fix economi later jon stewart talk new film question ask answer
MSNBC,Weekends With Alex Witt,cant fix climat fix economi chang real commit control climat chang anyth realli ideolog shift money also mention billion commit sound impress
MSNBC,Up WSteve Kornacki,uncomfort discuss formal awkward lunch show anyth els come togeth real work get done look like go difficult way climat chang exist
MSNBC,Weekends With Alex Witt,intern without go congress ask pass bill itll difficult think hell get lot polit pushback possibl im curiou let go much progress climat chang challeng
MSNBC,Up WSteve Kornacki,singl step presid abl negoti anybodi huge thing here belief big pictur us lead way unit state lead way climat chang everybodi would board
MSNBC,Weekends With Alex Witt,perman job may associ pipelin good peopl also understand take look poll thing call climat chang address presid china cut
MSNBC,Taking the Hill,engag call latest book conspiraci hoax believ idea there climat chang hoax go new chairman senat environ public work committe anybodi tuesday
MSNBC,Hardball With Chris Matthews,seem pretti clear divid that realli what happen mitch mcdonnel get doesnt plan noth say scienc polici say partisan attack deal climat chang mean deal coal
MSNBC,Hardball With Chris Matthews,seem pretti clear divid that realli what happen mitch mcdonnel get doesnt plan noth say scienc polici say partisan attack deal climat chang mean deal coal
MSNBC,The Cycle,happen climat chang realiti nonbind agreement statement intent larg extent there way verifi there way enforc side go nonetheless way least polit gestur
MSNBC,The Cycle,say unit state china will look issu may shift debat though broad multin climat chang arrang someth focus littl bilater agreement mike kay stand tour today want ask
MSNBC,All In With Chris Hayes,unit state china readi lead theyr readi lead ambit address challeng global climat chang folk point fact china goal peak basic
MSNBC,Ronan Farrow Daily,includ climat chang begun sit work someth think way earli judg either way think overal posit develop confront think there republican senat dont want
MSNBC,The Rachel Maddow Show,talk earlier immigr reform one climat chang everyth went last segment specif issu think lot republican voter want noth like republican idea want work
MSNBC,The Rachel Maddow Show,polici talk earlier immigr reform one climat chang everyth went last segment specif issu think lot republican voter want noth like republican idea want work
MSNBC,All In With Chris Hayes,anyth slow climat chang china countri still grow theyr go stop theyr america countri planet expert agre climat polici includ massiv energi consum like china essenti
MSNBC,All In With Chris Hayes,problem climat chang announc respect nation target greenhous reduct even though target independ determin countri signal world unit state china readi lead theyr readi lead ambit
MSNBC,Jose Diaz-Balart,climat march new york citi septemb peopl took street demand world countri someth climat chang talk sort set tabl pari lima end year
MSNBC,Morning Joe,scienc order make progress climat chang think fundament argument ultim peopl make allud said environment medium longterm impact believ sec circl scienc
MSNBC,The Reid Report,john poe ddesta run think tank happi theyr satisfi he oppos keyston climat chang immigr theyr happi think sign obama learn lesson midterm he go realli push forward
MSNBC,NOW With Alex Wagner,stewardship economi perhap combat climat chang like legaci th presid unit state today action come way ceremoni bill sign form execut action announc facebook prime time speech four
MSNBC,Jose Diaz-Balart,chri van hollen rank member budget committe pleasur see good morn good morn great thank know youv push climat chang measur congress let start get thought agreement announc yesterday
MSNBC,The Cycle,someon say dont believ real product debat someon climat chang denier chip away say anybodi issu like your brought say your senat
MSNBC,The Ed Show,congress cant act sake american peopl act act immigr climat chang got act job rais minimum wage defin american peopl done let republican say
MSNBC,Weekends With Alex Witt,anoth appar victim isi talk someon knew american smog ever lift presid head back us deal hand stop climat chang far go first kind auction brought hundr thousand
MSNBC,Weekends With Alex Witt,keyston import import thing that happen month climat china final step plate theyr go work unit state tri solv climat chang howev senat pass pipelin approv hous friday
MSNBC,The Ed Show,let bring republican senat north dakota good us tonight appreci time want give opportun respond deal unit state china new climat chang agreement thought think problem requir somewher
MSNBC,The Ed Show,emiss dont see accomplish presid tri posit china will someth climat chang realiti start adopt new technolog develop countri real key
MSNBC,Morning Joe,believ scienc reduc amount carbon dioxid order make progress climat chang think fundament argument peopl go make allud said environment medium longterm impact
MSNBC,All In With Chris Hayes,denial number one caus author book call greatest hoax global warm conspiraci threaten futur perhap commit denialist senat jame inhoff may seem like eccentr avoid climat catastroph join polit blogger esquirecom charli rea jame inhof reclaim gavel committe dont know gavel el much whoopi cushion point posit
MSNBC,PoliticsNation,climat chang advoc right struck deal kind unravel lot agreement china want continu bargain chip republican republican bring sign right would give away noth one bill
MSNBC,The Rachel Maddow Show,limit carbon emiss fight climat chang five popular polici whole list thing congress top five thing republican elect lead congress adamantli oppos nation elect congress pledg
MSNBC,Weekends With Alex Witt,thank what real impact us climat chang deal china help stop massiv smog beij doesnt go effect china got bargain kind would need like bunch clean mess ill use bunch
MSNBC,Hardball With Chris Matthews,everi time talk climat chang say wont sill peopl arent interest dont talk scienc whether true im happi talk scienc truth matter scienc doesnt agre issu cant say there overwhelm consensu point
MSNBC,The Reid Report,report exactli democrat issu like minimum wage pay equiti didnt messag theme presid wasnt realli lead leadership washington issu view base depress kind move like push climat chang like push immigr reform
MSNBC,Up WSteve Kornacki,minimum wage climat chang talk afford care act book fix need made tweak need made havent look three thing other prioriti thing would like get congress act way
MSNBC,Meet the Press,heavili involv cap trade put forward congress help argument republican make make happen ye cap trade system gener econom valu republican trash unfortun got bad reput think far better carbon tax said done direct activ toward reduc carbon cap trade system daniel john thank much back second latest american icon accus bill
