Station,Show,Snippet
MSNBC,MSNBC Live With Richard Lui,also heard lot climat chang weve seen big chang subject year candid never realli sort got even four eight year ago much felt like wasnt someth grab voter attent differ know younger voter
MSNBC,The Global Citizen Festival A Concert to End Extreme Poverty,there clean water end climat chang list goe special tonight what special everi year take enough action get enough point enter win wasnt oneanddon kind
MSNBC,All In With Chris Hayes,eve big week intern focu climat chang new poll show peopl opinion move chang happen front eye peopl notic use see poll show even partisan split mani issu similar poll along line like trump basic
MSNBC,All In With Chris Hayes,understand your human be work togeth get part think look unit state senat compar unit state senat problem climat chang ooh think fight conduct right certainli work legisl republican that possibl
MSNBC,All In With Chris Hayes,berni sander much hard climat chang think good believ julian castro realli stood one peopl mention environment racism affect peopl color anyth els think lot peopl tend republican tend forget
MSNBC,First Look,berni sapder goi berni sander go copi idea go even reason matter look berni sander look plan trillion dollar climat chang go wipe debt go send kid school free that lot stuff free
MSNBC,Morning Joe,happen world affect us learn hard way learn everi day trade learn go learn lot futur climat chang connect speech realiti id curiou senat sit
MSNBC,MSNBC Live With Katy Tur,tough approach want talk climat chang youd laugh sourc gave kweet laugh said cours cant come white hous meet steven miller talk climat youd laugh job line fantast report alway thank
MSNBC,MSNBC Live With Ali Velshi,climat chang except one question got someon audienc someth campaign want engag least yet could coupl reason one polit could wait see far rabbit hole goe
MSNBC,All In With Chris Hayes,link climat chang low carbon work talk connect think real shift rather carv climat issu apart issu treat like framework next economi everyth els fit insid right
MSNBC,MSNBC Live With Ali Velshi,climat chang realli bad like cautiou well appreci gone effort youv done youv done place come your new york us forc smarter convers everybodi listen thank
MSNBC,MSNBC Live With Stephanie Ruhle,biden team told ask young voter recogn problem say thing like younger voter care gun climat chang dont know part joe biden record well make sure know dont know enough get come joe
MSNBC,All In With Chris Hayes,youth plaintiff su us govern action caus climat chang basic ask us govern put sciencebas climat recoveri plan place give speech peopl come oftentim say like give hope dont want hope want take action back nation capitol
MSNBC,All In With Chris Hayes,ill host climat forum ali velshi thursday friday follow climat crisi special program night right hour eve big week intern focu climat chang new poll show peopl opinion move chang happen front eye peopl notic use see poll show even partisan split mani issu similar poll along line like
MSNBC,The Rachel Maddow Show,climat chang paint sign said school strike climat went first gretta didnt lot support parent tri dissuad none classmat want join even member parliament said dpred protest measur realli go play hooki honest fairli use alon pain introvert yearold mind time said said done girl back doesnt say anyth thought couldnt make differ bec despit feel way n
