Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,whether climat chang minimum wage dont realli ever step world theyr challeng thing go back rubio dana said peopl media us bear respons put guy time
MSNBC,First Look,massiv protest sunday controversi keyston exxon pipelin organ climat event estim peopl turn washington demonstr call presid obama keep pledg act climat chang least three dozen peopl kill sunday wave bomb iraq
MSNBC,Morning Joe,kind surpris talk novel import dougla well know dust bowl might head drought time know look climat chang forest burn everi summer temperatur go happen fdr
MSNBC,Hardball With Chris Matthews,know grunt one take big shot take war big shot talk climat chang two week later theyr still ditch fight war thought think good somebodi senat hagel perspect war
MSNBC,The Cycle,eye toward state union alreadi know presid obama second term agenda focu immigr gun control climat chang accord next guest want leav longterm legaci focu blaze healthi prou prou innov trail
MSNBC,News Nation,fire feet someth like fiscal cliff despit increas pressur still hard imagin would see congress act big climat chang bill year coral thank much time great pleasur meet
MSNBC,The Daily Rundown,control climat chang econom term white hous say everi one presid propos paid add deficit cours pay go debat point tuesday night speech presid obama hit road
MSNBC,Morning Joe,someth incred vagu quit honestli biggest problem go necessarili home go fact rest world chines indian theyr go support want climat chang mike think mike
MSNBC,Morning Joe,someth incred vagu quit honestli biggest problem go necessarili home go fact rest world chines indian theyr go support want climat chang think mike
MSNBC,Morning Joe,first half tradit state union fare laundri listi two thing realli stand big section speech climat chang agre richard vagu someth hasnt talk four year inaugur
MSNBC,Morning Joe,act let ration payrol also age concern climat chang kind funni tell everyon get car commut yahoo everi day bizarr yeah lot question want hear well follow time willi
MSNBC,Weekends With Alex Witt,certainli climat chang lot question whether he go abl effect immigr reform id love see us get immigr reform done im pro immigr presid want see plan get done doesnt make easi toni toni toni
MSNBC,The Rachel Maddow Show,also diagnos american problem could fix ye fix dont know fix tell one place huge problem biggest global problem get climat chang regim talk someon
MSNBC,Hardball With Chris Matthews,come along your trust guy said serv vietnam grunt know like know grunt one take big shot take war big shot talk climat chang two week later theyr still ditch fight war thought
MSNBC,NOW With Alex Wagner,way talk issu like know climat chang like gay right could tell wasnt will actual go give know moder answer tone like strain debt know that kind go danc
MSNBC,Morning Joe,big section speech climat chang agre richard vagu someth hasnt talk four year inaugur speech devot lot time cours end speech unusu passion rous emot state union address
MSNBC,News Nation,much time gao theyr charg investig payment made congress theyr investig arm congress see fund go public first time agenc group indic climat chang issu relat amount money govern pay disast
MSNBC,Hardball With Chris Matthews,also parti call someth unifi your smart learn way stood parti fund went right wing church group everybodi ideologu right hate law climat chang person noth vendetta goe around come around
