Station,Show,Snippet
BBCNEWS,Newsday,life opportun say someth peopl may read listen rather ye absolut right polit couldnt donald trump howev ithought couldnt donald trump howev thought climat chang everyth everybodi
BBCNEWS,HARDtalk,half minut midnight said consid donald trump elect comment consid comment nuclear weapon particular consid global secur situat trump comment climat chang said closer doomsday
BBCNEWS,BBC News at Five,larg admir popular around world least role world least role global climat chang deal tri carv foreign polici saw right time commanderinchief
BBCNEWS,Outside Source,leav offic larg admir popular around world least role global climat chang deal tri carv foreign polici saw right time commanderinchief given tradit sendoff way
BBCNEWS,BBC Newsroom Live,elect said hed pull pari climat deal noon yet know hell he recent met climat campaign al gore he also appoint sever key cabinet member whove express sceptic view climat chang could soon see land speed record broken
BBCNEWS,BBC News at Five,scientist monitor breakup month even though crack ice shelf got significantli wors decemb theyr blame climat chang call natur event here environ correspond matt mcgrath stretch around mile length yard wide rift
BBCNEWS,BBC Newsroom Live,suppos effect climat chang recent year peopl arent use cold night sever mild winter row caught peopl offbal peopl offbal thank much ur weather set get cold
BBCNEWS,BBC News,observ point make mention civil right healthca climat chang new presid cabinet begin take shape retir generaljam matti sworn defenc secretari john kelli retir marin corp gener also sworn head homeland secur
BBCNEWS,Breakfast,chang donald trump white hous christin todd whitman boss environ protect agenc georg bush presid say presidentelect trump ignor scienc climat chang fail take right approach issu find worri
BBCNEWS,BBC News,qualiti combat climat chang everi reason govern make rail travel attract afford possibl would equit way accept roll stock need chang would fair way first would
BBCNEWS,BBC News,improv air qualiti combat climat chang everi reason govern make rail travel attract afford possibl would equit way accept roll stock need chang would fair way
BBCNEWS,BBC News,special relationship base common histori also one valu closest jeopardi chang way wish thing know share valu climat chang share valu way
BBCNEWS,BBC News,taken ta ken other taken other theyr commit repeal presid obama action climat chang go busi month clearli donald trump also better make busi day he start earli quick news updat
BBCNEWS,Meet the Author,coloni damag coloni conscienc one thing think could look metaphor climat chang know martian planet collaps terribl way migrant heavili arm migrant come earth give
BBCNEWS,Outside Source,made chines hoax appoint peopl lu kewa rm lukewarm climat chang sceptic interest see scientif immun respect put data week presid trump come reinforc
BBCNEWS,Meet the Author,coloni damag coloni conscienc one thing think could look metaphor climat chang know martian planet collaps terribl way migrant heavili arm migrant come earth give
BBCNEWS,BBC Newsroom Live,put forward view sure assum donald trump come assum princ wale contact one thing discuss climat chang ye thank much nick week anger
BBCNEWS,HARDtalk,possibl nuclear conflict put clock forward two half minut midnight said consid donald trump elect comment consid comment nuclear weapon particular consid global secur situat trump comment climat chang
BBCNEWS,Victoria Derbyshire,never take nevertak train never take train benefit clearer road peopl need drive get need cleaner air better health mitig climat chang rail play part support societi economi
BBCNEWS,BBC News at One,research said evid climat chang play signific role new iceberg format four peopl charg hate crime connect assault teenag special need stream live facebook two men two women due appear court
BBCNEWS,Breakfast,part regul gone protect environ hear interview radio documentari climat chang trump card tomorrow pm hull year uk citi cultur start bang last night huge firework display along humber estuari thousand peopl turn
BBCNEWS,World News Today,user point former webpag host white hous polici climat chang lgbt right civil right longer avail instead section replac page stand law enforc commun america first energi polici among other twitter barack bama let go potu handl
BBCNEWS,BBC News,climat chang studi four hundr children unit state suggest girl start see less innat talent boy six year old research three univers read stori realli intellig person five six seven year old children without reveal gender main charact
BBCNEWS,Wednesday in Parliament,countri whole intern commun tone set ask reassur us set ask reassur us say presid must abid withdraw pari climat chang treati case
BBCNEWS,Click,spent much year use remot camera find adapt climat chang threat face victoria gill given exclus access research report contain flash imag im antarctica follow team scientist set remot camera penguin coloni
BBCNEWS,Breakfast,assembl botch energi scheme parti centr crisi avoid futur conflict also morn climat chang research ice huge crack antarct forc scientist leav stateoftheart station well ask impact scienc perfect live live
BBCNEWS,BBC Newsroom Live,theissu honour gentleman play issu look climat chang chang hope recognis commit govern shown issu legisl put two chang brought term energi sector use differ form energi bama
BBCNEWS,The Papers,muslim countri enter unit state sunday time say there diplomat rift presid trump princ wale view climat chang paper say could disrupt presid state visit uk injun sunday express say princ william harri unveil statu
BBCNEWS,BBC News,wind rain may kept outsid light air noon emerg winner trade war also said countri redoubl commit pari climat chang agreement mr trump threaten quit translat signatori stick instead walk away
BBCNEWS,BBC Newsroom Live,paus decreas level greet lot cheer well seen mani sceptic climat chang seriou problem studi question idea paus last year report one big
BBCNEWS,Newsday,transform leav offic larg admir popular around world least role global climat chang deal hed tri carv foreign polici saw right time commanderinchief given tradit sendoff way destruct us power influenc
BBCNEWS,BBC News at Five,trump given approv keyston trump given approv keysto ne x l trump given approv keyston xl pipelin carri oil canada american refineri gulf coast presid obama stop construct said would undermin effort get global deal climat chang despit presid trump say
BBCNEWS,Outside Source,trump unusu look said want epa want clea n epa want clean air clean water much stuff climat chang moment put place block epa
BBCNEWS,Newsnight,let clear selfinterest strong defend climat chang interest defend two state solut israel palestin donald trump want overturn seem good note theresa may speech tonight mention thing main thrust
BBCNEWS,BBC News at Five,today look scienc ask donald trump presid mean battl climat chang who behind next big ventur space here rebecca morel hi im rebecca morel bbc global scienc correspond here look china head moon success robot
BBCNEWS,Outside Source,agricultur employe didnt go well someon access badland nation park treat today amount carbon dioxid atmospher higher time last year point say pleas take climat chang serious coupl other delet matt mcgrath bbc environ correspond
BBCNEWS,Sportsday,fascin look life penguin scientist antarctica work groundbreak project captur activ coloni penguin camera spent much year use remot camera find adapt climat chang threat face victoria gill given exclus access research
BBCNEWS,BBC Newsroom Live,think need said donald trump rip thing say tra nspacif trump rip thing say transpacif partnership like say us pa rt like say us part climat chang accord institut new arrang new deal doesnt
BBCNEWS,Breakfast,think tri repeal obamacar think tri repeal obamaca without think tri repeal obamacar without idea cover million american ad gotten secur think tri ta ke secur think tri take america climat chang chord without idea seriou issu
