Station,Show,Snippet
CNN,Cuomo Prime Time,right deal climat chang qualiti life issu want tell peopl concern entir clean air clean water elitist tell kid south bronx suffer highest rate
CNN,Cuomo Prime Time,obamacar issu failur republican put compet plan allow environ obamacar thing that happen climat chang think probabl reach public opinion tip point peopl want answer
CNN,Inside Politics,pragmat solut climat chang she tri balanc realli tough thing leader think hide realli hide sort say issu right transpar releas give littl bit
CNN,Cory Booker CNN Presidential Town Hall,issu lot talk get closer elect want turn talk green new deal ye sweep propos go fight climat chang overhaul transit clean energi want bring mari wright
CNN,State of the Union With Jake Tapper,let talk cyber wall stop russia china interf busi speak job big debat go democrat parti green new deal forefront climat chang idea one core tenet
CNN,State of the Union With Jake Tapper,farm part solut talk week well point two big problem countri two big challeng climat chang job chang economi let work togeth let make sure green new
CNN,Inside Politics,candid embrac specif polit difficult theyr talk vote present vote put resolut declar climat chang real democrat figur vote take place lot fun
CNN,CNN Newsroom With Fredricka Whitfield,climat chang thing like nation emerg cant water mean that presid irrespons word issu mani other listen veto ceremoni go ond
CNN,CNN Newsroom With Fredricka Whitfield,health care well climat chang talk voter iowa lot peopl realli take note decid kickoff campaign eastern part iowa talk feel area forgotten
CNN,New Day With Alisyn Camerota and John Berman,saw what go critic tugofwar elect donald trump tri defin democrat nomine whatev stand extrem liber forth fact climat chang real viewpoint that held
CNN,CNN Right Now With Brianna Keilar,littl two step candid campaign trail lot say support idea concept whether tax cut green new deal initi climat chang also give
CNN,State of the Union With Jake Tapper,first gener feel sting climat chang last gener someth got one shot that next administr primari first foremost paramount duti next
CNN,State of the Union With Jake Tapper,issu look care economi economi ravag climat chang econom growth ive tour look job creation go solar power iowa batteri nevada wind power washington
CNN,State of the Union With Jake Tapper,nation secur threat trump tri tear intellig report that got chang let ask even push climat chang recent data washington state govern show emiss actual increas
CNN,Smerconish,foreign caus troubl futur energi industri unit state comb that got go climat chang hoax buzz word noth behind dont think presid knowledg issu
CNN,The Lead With Jake Tapper,look forward read jare ivanka email releas ten thousand climat chang foreign leader busi deal dont know that standard appli obama administr place acr lot friend administr
CNN,John Hickenlooper CNN Presidential Town Hall,regul first time countri methan one worst climat chang pollut abl bring togeth whole state take us th job creation number one economi state economi countri collabor
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,sam kiley thank new delhi follow us appreci ahead polit first governor jump race presid he put money climat chang bet enough peopl care could get
CNN,Inside Politics,think win possibl say let organ everyth around interest bet certainli also use climat chang vessel everyth els nation secur challeng infrastructur challeng
CNN,At This Hour With Kate Bolduan,sort lay four key principl around climat chang hear littl bit later also know enter realli crowd field question whether singl issu candid realli cut
CNN,At This Hour With Kate Bolduan,coupl other climat chang realli import one well hear go look like fascin interest hear initi pitch thank much join perspect cnn polit
CNN,CNN Tonight With Don Lemon,emerg gun control climat chang whatev might chairman nadler tonight obvious well talk investig interview talk said here problem preced said what stop next democrat presid
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,candid hard know think agre climat chang problem think peopl also want hear fight corrupt govern get big money polit im sure sort finess messag peopl care
CNN,Cuomo Prime Time,climat chang work togeth countri cant threaten closest alli disregard top expert peopl highest level depart homeland secur nation secur council real problem your divid closest alli look domest front
CNN,Anderson Cooper 360,develop goe along climat chang energ talk morn iowa talk well spirit advoc new green deal ask specif might say like well see
CNN,Cuomo Prime Time,right ocasiocortez democrat plan extrem donoth idea think american peopl probabl look someth middl seem reason acknowledg climat chang doesnt know wreck upend huge swath american economi
CNN,Cuomo Prime Time,republican didnt get right debat health care would probabl behoov parti get right debat climat chang environment energi issu futur republican get cute half come scienc come
CNN,Cuomo Prime Time,environ come climat chang mitch mcconnel attempt yesterday tri embarrass democrat backfir peopl see he he tri play game put difficult posit thing popup poster mike lee post he take
CNN,Cory Booker CNN Presidential Town Hall,american agre much im tri remind peopl campaign common pain climat chang health care democrat republican independ common pain weve lost sens common purpos mitch mcconnel show idea unifi senat
CNN,CNN Newsroom With Fredricka Whitfield,south carolina listen talk interest see say term convers shape strategi futur campaign also provid clariti polici youll like hear talk climat chang that big one well
CNN,CNN Tonight With Don Lemon,candid say job number one unit state first foremost paramount duti reason job one wont get done need sweep away object climat chang includ filibust im
CNN,New Day With Alisyn Camerota and John Berman,entir scientif commun american view presid refus hold fact need someth climat chang someth american agre presid refus anyth democrat win issu think need
CNN,State of the Union With Jake Tapper,follow timehonor tradit move state capitol white hous one tri make singl issu climat chang defin campaign fact race candid washington governor jay insle join governor thank much
CNN,State of the Union With Jake Tapper,chang first say democrat voter hear campaign climat chang think oh well he realli seriou run presid tri get issu agenda would say sever thing number one would say
CNN,State of the Union With Jake Tapper,administr world favor weve got act weve got climat denier white hous poll came iowa say climat chang top number one prioriti tie health care third singl issu
CNN,John Hickenlooper CNN Presidential Town Hall,im honor anoth geologist thank geologist understand concern colleagu oil ga industri hear talk green new deal base research climat chang danger
CNN,CNN Tonight With Don Lemon,democrat presidenti candid answer question audienc hour question rise white nation toll young black men kill polic health care legal marijuana climat chang whole lot term make case
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,paper carbon tax literatur involv long time nordhous right get nobel prize work someth everybodi pay attent think futur polici think climat chang threat econom growth ye
CNN,Inside Politics,right gave smile didnt take bait know know noth climat chang gener debat last time around want make sure talk center stage even element
CNN,Inside Politics,feed big propon green new deal said climat chang pose threat american young american particularli care degre scientif consensu live children go difficult lead think young
CNN,CNN Tonight With Don Lemon,gun control emerg im declar emerg that climat chang whatev theyr concern set terribl preced dont think your go see moment dam truli break think go deeper elect
CNN,Cuomo Prime Time,republican parti get away make joke climat chang first lame attempt humor that best come joke mayb stick day job anderson said last night mayb play well offic right good line
CNN,New Day Weekend With Victor Blackwell and Christi Paul,major children day presid trump threaten shut border day offici campaign launch el paso sort home turf hear talk immigr well climat chang healthcar come two week ago
CNN,State of the Union With Jake Tapper,deal forefront climat chang convers youv propos feder green corp one core tenant green new deal introduc senat ed markey congresswoman alexandria ocasiocortez feder job guarante support feder job guarante support increas
CNN,New Day With Alisyn Camerota and John Berman,new deal mean time right think everyon would agre climat chang problem huge opportun creat job dont take action go ruin futur young peopl countri think that american would agre
CNN,State of the Union With Jake Tapper,need develop polici one reason delay republican control senat parti deni exist climat chang kind hard got work democrat major that bill
CNN,New Day Weekend With Victor Blackwell and Christi Paul,although didnt nice way attack climat chang note know id like see hair would fair blizzard would run sister run headon cours also dont go
CNN,Anderson Cooper 360,heard colorado governor john hickenloop cnn town hall still room democrat presidenti candid answer question audienc hour question rise white nation toll young black men kill polic health care legal marijuana climat chang whole lot
CNN,At This Hour With Kate Bolduan,race report certainli bring import issu race mention climat chang clip play goe talk would bring clean energi job state also talk go marqui issu move next coupl
CNN,Erin Burnett OutFront,societi go compet china win long term go revers climat chang long run better realli skill workforc work us right look lot passion disagre other run last time spoke
CNN,CNN Right Now With Brianna Keilar,let first say know mike lee wonder guy probabl realli believ he say dont think that solut problem climat chang world real problem know let talk real life practic term worri
CNN,Inside Politics,senat end month stipul nobt larg new green new deal becom law year forum polit charg debat prioriti whether two parti think climat chang real there obvious ton
CNN,Inside Politics,go defin focu candid game climat chang think reach debat stage even that effect candid number one prioriti unit state everi agenc board
CNN,Inside Politics,elector success anoth thing said interview ask would will use emerg declar climat chang rule see democrat would think come presid expand power would allow take big
CNN,Cuomo Prime Time,get money polit core valu democrat parti rebuild infrastructur take climat chang reduc gun violenc know socialist posit cours theyr argument republican made oppos medicar social secur democrat focus issu matter work
CNN,Cuomo Prime Time,compet plan allow environ obamacar thing that happen climat chang think probabl reach public opinion tip point peopl want answer right ocasiocortez democrat plan extrem donoth idea think american peopl probabl look someth middl seem
