Station,Show,Snippet
CNN,Anderson Cooper 360,need break corpor control govern need deal climat chang day one person though talk gener chang know disrespect your youngest person
CNN,CNN Tonight With Don Lemon,tuitionfre cancel student debt whether guarante health care peopl medicar singlepay program whether fight climat chang kpanexactli idea american peopl support dont support trump idea
CNN,CNN Newsroom With Ana Cabrera,peopl thing didnt mean that go take opportun talk climat chang need forest commun need decarbon
CNN,The Axe Files,resolv econom chang make work four whether resolv climat chang resolv racial inequ time come region struggl chang region parti
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout
CNN,CNN Newsroom With Brooke Baldwin,ga ga gaut la hara tom sater weather center us tom woke obsess photo even happen well hard say climat changerel realli isnt brook
CNN,CNN Newsroom With Brooke Baldwin,someth part avoid past cnn poll show she near bottom substant issu like health care climat chang think next big test coupl thing
CNN,CNN Newsroom Live,fourth juli beauti america america might threaten environment polici someon deni climat chang take money park servic
CNN,Anderson Cooper 360,he push impeach strong anybodi think littl late big climat chang polici say he go use emerg power well test trump campaign show close death penalti
CNN,CNN Democratic Presidential Debate,alreadi crisi economi work everyon endless war climat chang live industri midwestern hometown gener live long aliv acceler scienc tell us
CNN,CNN Democratic Presidential Debate,work great oil compani peopl worri climat chang thank senat warren congressman ryan michigan worker auto manufactur state ohio around worker industri
CNN,Inside Politics,continu convers ask cnncom reader issu interest hear tonight candid among nearli weigh onlin climat chang top topic follow economi health care second round democrat
CNN,Anderson Cooper 360,everywher go get touch climat chang eat right mostli make time sometim life get way stubborn fat wont go away coolsculpt take nonsurg treatment target freez
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,presid say theyr proud capitalist word gotten neg connot dont worri bottom line cant demon busi seriou deal climat chang realli go focu
CNN,CNN Newsroom With Ana Cabrera,particular state jay insley public option washington state abl thing bold climat chang agenda question jay insley come stage mom go
CNN,CNN Newsroom With Ana Cabrera,hope week unleash blitz new polici rollout ahead cnn debat polici initi tackl everyth health care wall street educ econom clean water climat chang major roll dlout week
CNN,At This Hour With Kate Bolduan,parti cedar rapid eager hear candid want hear women right want hear race relat want hear climat chang report beto orourk reson voter talk tariff farmer
CNN,Anderson Cooper 360,littl late big climat chang polici say he go use emerg power well test trump campaign show close death penalti metaphor elect lot look forward
CNN,CNN Tonight With Don Lemon,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,Anderson Cooper 360,new model thing republican concern know execut order nation emerg democrat come offic say climat chang nation emerg execut order mean
CNN,CNN Newsroom With Fredricka Whitfield,everi resid massiv flood stori may tell us adapt climat chang next guy want meet someon jami your go see lot im call dad
CNN,The Lead With Jake Tapper,look modern shall say swalwel point say guy lower end theyr tri sort make boutiqu campaign governor insle done effect job climat chang swalwel attempt
CNN,At This Hour With Kate Bolduan,worth go chang live mani american look joe educ climat chang polici everyth he work hard make worth said ralli want
CNN,New Day With Alisyn Camerota and John Berman,product climat chang allison john interest hear second ladi want help bee popul time administr work counter purpos thank much show us valu
CNN,CNN Tonight With Don Lemon,that accept america consist long go pattern presid moral turpitud need go still want go okay let talk know climat chang big issu mandatori evacu go
CNN,The Lead With Jake Tapper,economi around warehous vacant land goal creat economi sea level rise part equat look time purchas properti obvious climat chang someth everybodi look wasnt factor
CNN,At This Hour With Kate Bolduan,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,Inside Politics,melt pot impact speci everywher go get touch climat chang car vend machin buy car onlinev weve creat brand new way sell car whether year old year old
CNN,CNN Right Now With Brianna Keilar,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,Anderson Cooper 360,answer toughest question call strategi gut check td ameritrad iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci
CNN,Anderson Cooper 360,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,CNN Newsroom With Brooke Baldwin,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,New Day With Alisyn Camerota and John Berman,everywher go get touch climat chang okay here incred surviv stori miss california woman found aliv desper fourday search cheryl powel husband camp last week
CNN,New Day With Alisyn Camerota and John Berman,bullo bullock campaign reform he expert jay insli expert climat chang lot democrat feel doesnt get enough discuss governor ought climb race point usual make stronger
CNN,Cuomo Prime Time,minimum wage four year ago seen wait radic win nation elect look polici attack climat chang yeah peopl interest least someth better trump compar trump
CNN,Situation Room With Wolf Blitzer,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,CNN Newsroom With Brooke Baldwin,oh look got gain scent bead dryer sheet iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci
CNN,Situation Room With Wolf Blitzer,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,CNN Tonight With Don Lemon,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,Anderson Cooper 360,vision opinion two thing need break corpor control govern need deal climat chang day one person talk gener
CNN,Inside Politics,everywher go get touch climat chang life grow need bank america merril benefit get grow prefer reward member enjoy prioriti servic exclus discount
CNN,The Movies,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,The Van Jones Show,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,Anderson Cooper 360,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,New Day Weekend With Victor Blackwell and Christi Paul,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,State of the Union With Jake Tapper,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,CNN Newsroom With Ana Cabrera,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,Cuomo Prime Time,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,Cuomo Prime Time,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,CNN Newsroom With Ana Cabrera,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,The Movies,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,New Day Weekend With Victor Blackwell and Christi Paul,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,CNN Newsroom With Ana Cabrera,iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,State of the Union With Jake Tapper,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,At This Hour With Kate Bolduan,left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter mobil histori help doubl turnout win back hous im tom steyer approv messag
CNN,New Day With Alisyn Camerota and John Berman,melt pot impact speci everywher go get touch climat chang ten year experi phd first kid here number food fridg oh luca like pull jewelri
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,togeth explain democrat race right health care trail berni sander still come number two issu climat chang becom focal point elect come
CNN,CNN Newsroom With Brooke Baldwin,stain kmeeconom recoveri weve seen tout messag economi strong brook thank much meantim talk mani realli import issu climat crisi massiv focu democrat debat last night heard plan ban ga power car year
CNN,CNN Democratic Presidential Debate,cheat intern agreement steal intellectu properti need work tariff system need everi countri work togeth go realli deal climat chang realist way senat warren respons look put real polici
CNN,CNN Democratic Presidential Debate,go actual address climat chang fire season day longer west go give peopl better shot better life let actual scientist drive let talk plan
CNN,New Day With Alisyn Camerota and John Berman,stori keep updat soon learn right detroit ahead tonight first big cnn democrat presidenti debat climat chang loom larg last time candid went head head recent poll show issu
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,sever issu whether health care climat chang progress berni sander elizabeth warren made clear propos propos despit critic attack folk insid parti work take listen elizabeth warren frame health care
CNN,Inside Politics,everywher go get touch climat chang didnt call help didnt come get didnt anoth heart attack today took convers chronic coronari arteri diseas heart even stent procedur
CNN,New Day With Alisyn Camerota and John Berman,ever face health care wealthiest power countri face planet there still peopl die diabet flew curabl cancer that right fix made propos climat chang weve got ten
CNN,The Lead With Jake Tapper,easier path argument made disagre disagre issu he tri channel voter talk mark governor jay insle washington tate go talk climat chang big issu tonight
CNN,The Lead With Jake Tapper,radio show talk polici beyond climat chang surpris liber didnt realiz governor realli realli left never abl shown talk
CNN,CNN Newsroom With Brooke Baldwin,get rid filibust import point im one uniqu candid say take filibust away mitch mcconnel get major progress immigr climat chang health care need someon say
CNN,CNN Democratic Presidential Debate Post Analysis,elector colleg vote way run bring everyon that defeat donald trump end day also bring countri togeth realli big issu talk whether health care climat chang immigr gun sens
CNN,Anderson Cooper 360,relat climat chang prove stand assert use moral author beat struck deal think four auto maker rais fuel effici standard california spoerk man
CNN,New Day Weekend With Victor Blackwell and Christi Paul,help children die climat chang lawsuit support immigr children migrant children abus presid treat like theyr prison war lock cage american dont want countri doesnt want voter dont want
CNN,Situation Room With Wolf Blitzer,weakest point american need drive messag home attack weakest link strongest candid someon go make defeat climat chang number one prioriti that advocaci campaign let attack
CNN,The Lead With Jake Tapper,creat kind public spectacl testimoni schedul happen next week jake abbi phillip white hous past presid trump call climat chang quot chines hoax spoke environment record
CNN,The Lead With Jake Tapper,first two week mayb three week much four week five week said know he right he right talk he talk time claim climat chang
CNN,CNN Right Now With Brianna Keilar,he go make know he switch issu though first climat chang big issu becam impeach huge issu he anticorpor elizabeth warren berni sander wing parti doesnt clear
CNN,Cuomo Prime Time,mani american look joe educ climat chang foreign polici everyth he work hard make worth said ralli want talk big idea im go cure cancer mean way
CNN,New Day With Alisyn Camerota and John Berman,everywher go get touch climat chang tripadvisor easi discov book amaz thing wherev your head includ hidden gem realli make trip one kind enjoy best bestkept secret hoo
CNN,Inside Politics,lot polici issu champion medicar free colleg know much bolder stanc climat chang presidenti candid embrac feel energi parti behind job
CNN,Situation Room With Wolf Blitzer,draw clear distinct abl get environment commun oil ga industri actual creat methan regul methan time wors co climat chang one place could get done think messag
CNN,CNN Tonight With Don Lemon,know doesnt lot good travel around world weve left climat chang agreement left iran agreement cut refuge admiss big global problem unit state need help
CNN,CNN Newsroom With Ana Cabrera,twentysix vitamin miner iand grew toy billion dollar sign give pledg fund good caus left busi combat climat chang fix democraci hold presid trump account last year ran largest youth voter
CNN,The Axe Files,climat chang whether got job done rise tide actual lift boat happen american dont act resolv entir balanc adult life spent period declin
CNN,Smerconish,peopl face whether health care job climat chang whatev case may fiscal trajectori krcountri want peopl real idea solut want workabl idea want us tell peopl go pay
CNN,Anderson Cooper 360,total valid argument actual bad democrat talk creat job talk climat chang whatev want talk presidenti candid want talk focus mueller
CNN,New Day With Alisyn Camerota and John Berman,economi health care climat chang she singl digit issu yet big giant gain poll david chalian want see gain come seem among
CNN,CNN Tonight With Don Lemon,melt pot impact speci everywher go get touch climat chang woof dont get one travel sitest tell book hiltoncom get price match guarante find room lower rate hilton like
CNN,The Lead With Jake Tapper,seriou debat among candid issu well see dont know discuss tonight know whole candidaci focus climat chang good issu dont think good governor
CNN,CNN Newsroom With Ana Cabrera,flood middl centuri number big order million peopl estim go displac rise sea level end centuri report climat chang affect there consensu knew need chang surviv
CNN,The Lead With Jake Tapper,california scof idea forest manag part problem pretti much everyon agre also say climat chang also signific part problem say two fire happen trump make claim
CNN,At This Hour With Kate Bolduan,health care would say top issu hear think that follow realli close climat chang right oh that realli interest see hear democrat tell messag hear democrat
CNN,CNN Tonight With Don Lemon,know doesnt lot good travel around world weve left climat chang agreement left iran agreement cut refuge admiss big global problem unit state need help countri
CNN,CNN Newsroom With Brooke Baldwin,philosophi realli come go address issu climat chang go address issu asylumseek border go address crisi health care none issu discuss administr
CNN,Cuomo Prime Time,win nation elect look polici attack climat chang yeah peopl interest least someth better trump compar trump texa versu unit state abolish obamacar right think extrem let offens
CNN,Cuomo Prime Time,fight soul countri think hear vice presid say time differ democrat differ real heard vice presid biden say announc number one plan climat chang beat
CNN,Early Start with Christine Romans and Dave Briggs,well highlight well like hear health care climat chang immigr mani stump iowa jeff zeleni washington report former vice presid joe biden head back iowa today longer command frontrunn race last time visit last
CNN,The Lead With Jake Tapper,certainli look feet democrat believ climat chang real address devil detail get get complic big fight green new deal push
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,got near univers health care coverag colorado didnt throw old system babi bath water altogeth strateg innov think that key go address climat chang inflat health care weve got
CNN,Anderson Cooper 360,join want talk climat chang latest thing your call nation emerg first reaction set back justic depart administr censu case think realli want question censu
CNN,The Lead With Jake Tapper,disapprov number two one approv like polit climat chang local go road trip across america like road trip five stage grief denial get miami bargain today brought owner
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,think best handl economi behalf come health care berni sander cours push health care sinc start run back he number one biden come number two issu climat chang issu
CNN,Early Start with Christine Romans and Dave Briggs,warren mayor pete buttigieg issu poll suggest well like hear lot health care climat chang immigr mani candid spend holiday week stump iowa wait see chri cuomo interview joe biden start air friday
CNN,Anderson Cooper 360,republican concern know execut order nation emerg democrat come offic say climat chang nation emerg execut order mean set new presid oh huge concern mean one
CNN,Situation Room With Wolf Blitzer,realli real opportun term path victori fundament think american peopl want someon understand issu theyr face understand theyr go critic moment whether climat chang health care whether immigr issu beto
CNN,The Lead With Jake Tapper,want take risk candid talk big structur chang want somebodi talk improv upon system debat signific climat chang democrat say look poll top issu mind well
CNN,Anderson Cooper 360,total valid argument actual bad democrat talk creat job talk climat chang whatev want talk presidenti candid want talk focus mueller argument countri heard made
CNN,Cuomo Prime Time,differ real heard vice presid biden say announc number one plan climat chang beat donald trump number one plan improv countri beat donald trump that trick that want play your guy parti figur come togeth mean know usual happen dont know
CNN,CNN Tonight With Don Lemon,agre well actual know that trump mani mani month let respond say virtual everi idea fight whether rais minimum wage buck hour whether make public colleg univers tuitionfre cancel student debt whether guarante health care peopl medicar singlepay program whether fight climat chang exactli idea american peopl
