Station,Show,Snippet
CNN,Inside Politics,advis learn oftentim your last person talk presid issu kind sway know happen presid climat chang pari accord he critic savvi sort
CNN,The Lead With Jake Tapper,hard gener inherit complic world countless unsolv problem climat chang one type challeng think grandfath would energ eager solv care deepli environ scienc
CNN,CNN Newsroom With Brooke Baldwin,made public decis pari agreement know dont want get ahead broad issu climat chang say whether presid believ human activ contribut warm climat
CNN,Situation Room With Wolf Blitzer,hear agre climat chang agreement talk pull real faith trust world organ caus doubt whether unit state stay stay even though
CNN,CNN Newsroom With John Berman and Poppy Harlow,pari climat accord republican senat lindsey graham see withdraw would definit statement presid believ climat chang hoax mean leader republican parti
CNN,CNN Newsroom With John Berman and Poppy Harlow,pope gave copi cyclic climat chang notsosubtl messag presid want lot peopl tug whez lot differ direct watch presid trump secretarygener walk new headquart
CNN,The Lead With Jake Tapper,tweet first got four pin observingo fact checker washington post ridicul realli want save jock issu climat chang front center clean energi job fastest grow global
CNN,The Lead With Jake Tapper,weve got clean energi job unit state talk climat chang talk whether stay pari accord get that go hurt peopl work peopl want
CNN,CNN Newsroom With John Berman and Poppy Harlow,yesterday us tell us big corpor ceo urg presid stay includ energi compani want see remain that right told presid look think climat chang inevit need
CNN,CNN Newsroom With John Berman and Poppy Harlow,sharehold meet sharehold movement tri get compani game stress test climat chang mean busi compani say see realiti move forward tri figur
CNN,CNN Newsroom With John Berman and Poppy Harlow,could real rippl effect countri start get seriou climat chang might start waffl commit mani european leader busi leader get well peopl within presid administr that right
CNN,CNN Newsroom With John Berman and Poppy Harlow,mean leader republican parti differ spot rest world would taken statement climat chang problem real would bad parti bad countri
CNN,CNN Newsroom With John Berman and Poppy Harlow,wind power america coal industri talk actual creat job say tri embrac concept climat chang posit way set us back least fouryear period
CNN,At This Hour With Kate Bolduan,cnn columnist john sutter spent year write report climat chang moment need educ us folk know pari climat deal havent jump agreement pari agreement
CNN,At This Hour With Kate Bolduan,unit state believ nation interest advantag lot common problem problem relat global trade relat global climat chang global pandem diseas togeth one countri bear burden
CNN,Inside Politics,white hous brief room begin break news washington big global implic presid trump told pull unit state pari climat chang accord decis ta keep big campaign promis one
CNN,Inside Politics,soninlaw polici fallout come feisti polit debat mean leader republican parti differ spot rest world would taken statement climat chang problem real
CNN,Wolf,kind instabl caus climat chang look talk want rebuild militari devot lot money futur budget pentagon spend deal kind insecur instabl pull caus
CNN,Wolf,clip lynn say graham speak us withdraw pari accord ab listen withdraw would definit statement presid believ climat chang hoax stay deal make
CNN,Wolf,better deal would advic pull mean mean leader republican parti differ spot rest world would taken statement climat chang
CNN,CNN Newsroom With Brooke Baldwin,climat chang deal would cost american economi next ten year right job solar coal almost million american employ oil ga industri job much
CNN,CNN Newsroom With Brooke Baldwin,establish republican becom isolationist smart decis plit clishg loft base would deepli disappoint break climat chang ne gosh yate barack obama want deal
CNN,CNN Newsroom With Brooke Baldwin,climat chang presid trump give world cold shoulder lead start right presid trump expect pull intern pact nearli everi countri earth sign pari climat agreement possibl snub
CNN,The Lead With Jake Tapper,administr offici said ivanka creat process make sure presid heard peopl side issu insid outsid govern white hous press secretari sean spicer could say whether presid believ human activ contribut climat chang presid repeatedli
CNN,The Lead With Jake Tapper,call climat chang hoax say whether presid believ human activ contribut warm climat havent ask report cancel pari agreement sure encit conserv deal blow legaci barack obama
CNN,At This Hour With Kate Bolduan,climat chang want discuss kaitlin hewey burn nation polit report real clear polit said someth els alway fascin kaitlin hear presid talk he left white hous also said let listen
CNN,Inside Politics,role back america role world term climat chang think that anoth presid would somewhat sympathet lose stand mayb worth good friend presid china
CNN,The Lead With Jake Tapper,term presid trump would look he said think climat chang chines hoax obvious take serious peopl administr ivanka trump jare kushner other take
CNN,New Day Sunday,immigr climat chang pope say withhold judgment presid least meet next week translat never make judgment person without listen dont think talk thing
CNN,State of the Union With Jake Tapper,transact relationship europ lot folk look hear thing whether commit articl treati nato even talk larger issu climat chang realli miss lot opportun add
CNN,CNN Newsroom With Fredricka Whitfield,would definit statement bit presid believ climat chang hoax stay deal make better deal would advic pull mean mean leader republican parti
CNN,CNN Newsroom With Fredricka Whitfield,world environment energi moral nation secur leadership view would also send signal presid believ scienc believ climat chang lindsey graham said messag would trump believ hoax
CNN,CNN Newsroom With John Berman and Poppy Harlow,differ spot rest world would taken statement climat chang problem real would bad parti bad countri stay agreement voluntari tri make world respond better busi practic
CNN,State of the Union With Jake Tapper,congress russian sfi kuwait need sanction russian true email want see email let go senat presid trump seem lean toward leav pari agreement climat chang presidenti
CNN,CNN Newsroom With John Berman and Poppy Harlow,well also rememb world way wait unit state get board climat chang agreement presid obama mani countri particularli european push push number year presid obama came board
CNN,CNN Newsroom With John Berman and Poppy Harlow,climat chang hoax lindsey graham word go show leader republican parti step rest world matter presid well america first posit doesnt seem case ye
CNN,CNN Newsroom With John Berman and Poppy Harlow,your miss thing sunday said presid think climat chang hoax presid pull tri negoti better deal stay think that what
CNN,At This Hour With Kate Bolduan,agreement would mean campaign promis fulfil would mark major break world come deal climat chang anoth major break obama administr thing stand right cnn joe john white hous follow
CNN,At This Hour With Kate Bolduan,realli guid sort north star world issu climat chang set one realli specif goal dont want warm increas degre celsiu sound sort wonki abstract basic mean end
CNN,Inside Politics,strike differ kind presid respect sort know human activ lead climat chang depend side believ everyon believ one side one indiffer think trip
CNN,Wolf,presid one thing angela merkel lament came back meet presid brussel itali well shade right climat chang situat within g countri board
CNN,CNN Newsroom With Brooke Baldwin,mo knee prekt public health safeti commun protect nation secur climat chang threaten hear two opposit end spectrum sorri cant fact check coal plant india fli
CNN,At This Hour With Kate Bolduan,weigh whether pull pari climat chang agreement point talk big issu heard former presid comment defend pari climat deal multipl meet least staff level cancel
CNN,Inside Politics,extol virtu fight climat chang white hous near decis walk away pari accord begin question would boss told employe one sensit posit
CNN,The Lead With Jake Tapper,environment commun right look pentagon intellig commun busi commun there overwhelm support busi commun unit state stay good reason look climat chang actual know that real ideolog issu
CNN,State of the Union With Jake Tapper,better deal would advic pull mean mean leader republican parti differ spot rest world would taken statement climat chang b b
CNN,State of the Union With Jake Tapper,fact true email want get bottom want see email let go senat presid trump seem lean toward leav pari agreement climat chang presidenti campaign challeng fellow republican
CNN,Anderson Cooper 360,well slash state depart budget foreign aid china work big deal tri expand soft power influenc around world russia also look inroad us step away push climat chang leav room other lead
CNN,CNN Newsroom With John Berman and Poppy Harlow,wase cnn sunday here reaction withdraw would definit statement presid believ climat chang hoax stay deal make better deal would advic pull mean
CNN,State of the Union With Jake Tapper,economi voluntari would stay agreement make better deal worldwid busi interest improv climat better deal busi withdraw would definit statement presid believ climat chang hoax stay deal make
CNN,CNN Newsroom With Brooke Baldwin,tell win well big win joshg analysi unpopular elect almost referendum radic climat chang agenda obama administr trump made clear brook would would pull us job
CNN,CNN Newsroom With Brooke Baldwin,climat chang industri complex around world wrend one go fund last time check trillion dollar budget deficit dont money send countri dont money protect kid futur dont
CNN,The Lead With Jake Tapper,truth even republican doubt withdraw would definit statement presid believ climat chang hoax stay deal make better deal would advic report still presid signal time pull pari deal tell french
CNN,State of the Union With Jake Tapper,europ lot folk look hear thing whether commit articl treati nato even talk larger issu climat chang realli miss lot opportun add secur add import urgenc meet
CNN,CNN Newsroom With Fredricka Whitfield,differ spot rest world would taken statement climat chang problem real would bad parti bad countri stay agreement voluntari tri make world respond better busi practic come clean carbon
CNN,State of the Union With Jake Tapper,would stay agreement make better deal worldwid busi interest improv climat better deal busi withdraw would definit statement presid believ climat chang hoax stay deal make better deal would advic pull
