Station,Show,Snippet
CNN,The Situation Room With Wolf Blitzer,anoth stori captur worldwid attent scandal global warm heat there fresh twist involv leak email say poke seriou hole longheld climat crisi theori let go straight cnn mari snow she got latest us
CNN,Anderson Cooper 360,anoth question climat chang crisi hit hardest vulner poorest peopl world presid one countri bangladesh believ climat crisi erad
CNN,State of the Union With John King,mark april thank much presid obama new polici afghanistan cours also get lot scrutini right april mark join us discuss socal surg juli date presid mention lot talk climat chang thing
CNN,John King Reliable Sources,support seem press skip step said well thing letdown paper disagr think interestingli what happen last year especi last sever month howi much press core public becom much educ issu around climat chang
CNN,Anderson Cooper 360,kind thing could antagon make much difficult see substanc polit intertwin health care fight snow lieberman nelson boil right seem appreci thank still ahead tonight hack email climat chang skeptic
CNN,CNN Newsroom,close attent type special coverag wont want miss special report tonight un climat chang confer latest controversi global warm kick tonight eastern campbel brown trick truth well dig
CNN,Campbell Brown,scandal hang event thousand email document hack one world top global warm research center creat lot confus scienc behind climat chang email creat uproar
CNN,Campbell Brown,well talk steven mcintyr slam number email question global warm princeton professor michael oppenheim help write un climat chang report also us chri horner
CNN,Campbell Brown,signific contributor unit nation intergovernment panel climat chang taken gold standard global warm research one reason skeptic push hard email one jone write effort hang data two
CNN,Anderson Cooper 360,climat chang skeptic say prove scientist distort fact global warm well show email show side debat make mind plu power senat maam girlfriend top
CNN,CNN Newsroom,email dont affect consensu global warm heard anyth caus believ overwhelm consensu climat chang happen manmad emiss contribut chang report gop leader warn presid reject
CNN,CNN Newsroom,copenhagen hope cut deal curb carbon dioxid emiss call washington hear slew stolen email global warm skeptic alleg show lead scientist cook book climat chang read like
CNN,CNN Newsroom,say email dont affect scientif consensu global warm heard anyth caus believ overwhelm consensu climat chang happen manmad emiss contribut chang report gop leader
CNN,CNN Newsroom,global warm versu hollywood actor play mr freez california governor arnold schwarzenegg attend climat chang summit copenhagen earlier morn bristl idea polici maker choos improv economi improv
CNN,Larry King Live,juri much still whether global warm caus man connect california budget problem nil connect one issu climat chang may fraud
CNN,American Morning,morn keep eye bait go climat chang copenhagen today earth dozen nasa satellit track global warm speak fascin see inform satellit collect
CNN,American Morning,could lot flight delay around new york welcom back keep eye debat go climat chang copenhagen today high high earth dozen nasa satellit track global warm speak inform
CNN,The Situation Room With Wolf Blitzer,perform defens review mandat congress everi four year first time includ potenti secur threat pose global warm cia center studi climat chang sthur presid obama lead copenhagen unit
CNN,Campbell Brown,global warm peninsula becam island ice field connect mainland greenland melt structur destabil broke away without climat chang would still peninsula care
CNN,Fareed Zakaria GPS,controversi made doubt climat chang realli happen believ dishonest scientist disprov larg bodi scienc global warm let know think email name
CNN,American Morning,scientist believ overst case noth aspect argument michael mccracken say standpoint absolut certainti global warm see day climat chang experienc fact
CNN,American Morning,transpar that deal breaker us big deal far certain whether that go work second part much develop countri go give contribut fund develop countri help climat chang issu
CNN,CNN Tonight,scandal stolen email critic say show scientist rig data global warm go talk author tom friedman pretti much need know climat chang tri get bottom question
CNN,American Morning,deleg nearli countri gather copenhagen start un climat confer slew email call question scienc surround global warm go take closer look claim climat chang
CNN,CNN Newsroom,one expert afghanistan anoth list celebr anoth list expert peopl talk tiger wood situat list global warm climat chang that one today peopl
CNN,CNN Newsroom,land squar climat chang summit go right copenhagen talk leak email gave skeptic global warm lot ammunit hacker pull behind hack job cnn paula newton live london
CNN,CNN Tonight,issu send question ireportcom hell answer question give us take global warm controversi well climat chang summit that tomorrow morn american morn start come top
CNN,Sanjay Gupta MD,scientist say global warm ensu climat chang cours talk copenhagen week associ director center health global environ he studi connect see connect join us
CNN,Fareed Zakaria GPS,clearli huge problem right planet that import rememb attent global warm that understand need find smart solut climat chang also need rememb problem mainli stem
CNN,Larry King Live,goe one ear dont care greatgrandchildren dont climat chang shouldnt make impact opposit american american think global warm fact make
CNN,CNN Tonight,reach limit global warm question mani ask tonight much nonbind agreement realli chang thing im join two expert climat chang two point view director nation climat campaign energi polici analyst
CNN,The Situation Room With Wolf Blitzer,time everyth scientist believ global warm say case base kind evid like what happen ice arctic white hous insist climat chang happen ad dont think scienc disput anymor among
CNN,CNN Tonight,allianc say optimist sound like mani peopl still ahead much climat chang well hear opposit side debat weigh whether right time act global warm mayb time research
