Station,Show,Snippet
MSNBC,All In With Chris Hayes,climat scienc didnt realiz would center widespread attack effort undermin credibl scientif colleagu cynic effort discredit concern climat chang unfortun part
MSNBC,Hardball With Chris Matthews,sweep tax reform climat chang stuff sens go specif narrowli focus give presid small increment achiev brag tri lift mess
MSNBC,The Ed Show,okay readi action last year presid ask corpor tax reform want move climat chang didnt get year unemploy benefit extend also minimum wage there someth job
MSNBC,Andrea Mitchell Reports,climat chang climat effect right im sit san francisco california incred beauti day whole last year incred beauti day led us normal snow pack less half
MSNBC,Andrea Mitchell Reports,worst year weve ever look climat disrupt climat chang live california see what happen us talk terribl thing unit state peopl live
MSNBC,All In With Chris Hayes,call winter know go continu cold day winter that weather take step back look larger pictur climat chang larger pictur see
MSNBC,All In With Chris Hayes,group spent billion year fight action climat chang billion fight group peopl delight wrong side histori presid obama promis begin slow rise ocean heal planet
MSNBC,State of the Union 2014,earlier good moment halt one presid tonight also close book tri close book debat climat chang said point blank tonight debat settl
MSNBC,Melissa Harris-Perry,weather peopl studi weather public good accept climat chang theyr concern tone come gener network bring air controversi bill stay
MSNBC,Melissa Harris-Perry,bill want suggest heard tabl weve gonet make sure sunshin right reason believ either issu revolut issu climat chang debat among scientist
MSNBC,State of the Union 2014,extract safe bridg fuel power economi less carbon pollut caus climat chang busi plan invest almost billion new factori use natur ga ill cut red tape help state get factori built
MSNBC,The Cycle,god fun crazi fun agre complic situat cant actual scientif point one weather event say one caus climat chang absolut look
MSNBC,NewsNation,pipelin first concern clearli allow pipelin happen go exacerb climat chang impact way cant even predict right allow pipelin go forward light light fuse
MSNBC,NewsNation,disappoint fight keep pipelin happen continu tamron havent seen report yet know credibl report tell us countless expert said tremend wildlif benefit climat chang side
MSNBC,Up WSteve Kornacki,john podesta serv head execut action like climat chang interest chang katrina look speech idea amanda put think threat vigor execut action enough
MSNBC,First Look,put tough posit absolut put tough posit think earlier week presid state union address declar climat chang fact made realli mention
MSNBC,The Daily Rundown,presid talk thing execut level climat chang infrastructur educ know chuck that smallscal stuff sweep thing know white hous paranoid small ball say tri realist casey whole bunch
MSNBC,All In With Chris Hayes,entir industri exist feed viewer reader contempt ridicul basic scienc climat chang even peopl toil obscur risk live avert genuin miseri disast million peopl
MSNBC,All In With Chris Hayes,put center larger debat climat chang also given opportun hope tri inform increasingli poison discours issu speak poison discours im go stump right
MSNBC,The Last Word With Lawrence ODonnell,think theyr half bundl stuff fact matter presid mean touch base talk minimum wage talk global climat chang thing democrat want hear
MSNBC,All In With Chris Hayes,melt say make hard us debat that point bet could lay thing agre climat chang get disagre mostli polici
MSNBC,NOW With Alex Wagner,think happen even thing climat chang energi reform doesnt happen minimum wage doesnt happen presid still open convers want countri one could argu republican take away
MSNBC,MSNBC Live,stretch step back look overal pictur take look averag that focu climat chang still go get round cold winter yet mayb magnitud
MSNBC,All In With Chris Hayes,play bunch sort differ conserv guess ideolog strain idea notion individu function best interest societi theoret environ better cours climat chang debunk also attack notion
MSNBC,NOW With Alex Wagner,plu polar vortex spin temperatur dip well zero place like chicago think call climat chang front republican well look comment one promin lawmak ahead male announc alkaseltz plu present cold truth
MSNBC,State of the Union 2014,way debat settl climat chang fact children children look us eye ask could leav safer stabl world new sourc energi want us abl say ye
MSNBC,The Cycle,child blizzard play snow im sorri mani fun awestruck stori weather extraordinari weather event climat chang that extraordinari extrem weather event dont talk
MSNBC,The Cycle,enough quarter america think caus human activ act like fun danc deck titan know snow climat chang pretti heavi comment mean despit true
MSNBC,The Daily Rundown,take action climat chang much without congress epa chief jenna mccarthi talk first look today polit planner presid road told hell ge plant wisconsin head
MSNBC,MSNBC Live,go continu go hard get almost anyth done your go cement afford care act talk climat chang havent talk what go happen rest world explod unit state
MSNBC,All In With Chris Hayes,societi tiheoret th environ better cours climat chang debunk also attack notion commun effort someth there lot sort strand conserv movement ultim like lot
MSNBC,Up WSteve Kornacki,time last year presid obama laid bold agenda state union address congress urg congress get togeth pursu bipartisan market base solut climat chang send comprehens immigr reform bill next month sign
MSNBC,All In With Chris Hayes,drought climat chang noaa feder govern attribut obama attribut that friend charl cook point point though point right way your right tell stori tell anecdot
MSNBC,Morning Joe,problem like climat chang go forward dont togeth right brian put side second took bill clinton end acknowledg exist even mayor bloomberg sit right last year servic gave
MSNBC,The Cycle,full rang event see long rang trend go sled weekend ar snirk sled climat chang stuff go want danc deck titan go here thing broader comment
MSNBC,All In With Chris Hayes,dont want start show way much easier convers somebodi say look window there climat chang need bigger date set weekend beat way would say even mainstream media isnt
MSNBC,All In With Chris Hayes,think attribut drought climat chang noaa feder govern attribut obama attribut that friend charl cook point point though point right way your right tell stori tell anecdot ye
MSNBC,MSNBC Live,dont want talk foreign polici issu still go come still war that happen issu like climat chang matter campaign dont see actual make real differ come congress pass year ahead peter spend lot time
MSNBC,All In With Chris Hayes,that point bet could lay thing agre climat chang get disagre mostli polici okay that great look that want world precis point come right first thing say well look chicago
MSNBC,All In With Chris Hayes,there climat chang need bigger date set weekend beat way would say even mainstream media isnt eric guy count media matter think number bear fact actual way mainstream media larg absent
MSNBC,State of the Union 2014,climat chang real way base mean probabl go greenlight keyston pipelin lot thing go energ base good speech base also thought poke right eye right wing get rile notic kathi mcmorri
