Station,Show,Snippet
MSNBC,News Nation,issu administr focus well your alway go basic someon happi issu climat chang point director climat program year problem twoterm presid problem
MSNBC,News Nation,climat chang speech knew begin today suprem court would bring decis one overshadow hear presid also express disappoint rule suprem court yeah tamron that exactli right
MSNBC,News Nation,congress he announc there two side one look legaci peopl go say presid obama didnt push hard enough climat chang doesnt someth side environment activist worri
MSNBC,News Nation,peopl would critic presid say he focus climat chang let read quot david hawkin said part moment refer presid speech year make last year
MSNBC,Way Too Early,polit yesterday presid obama step debat climat chang pick swelter dale mop brow afternoon sun laid term clean air act tri cut emiss compar level
MSNBC,Hardball With Chris Matthews,hous pass great climat chang cap trade legisl first term couldnt get senat peopl move absolut obstruct right thing well lot wealthi peopl live near shore know
MSNBC,The Daily Rundown,nation convers frankli that polici debat stuck year talk climat chang never problem question presid get anyth done issu said central legaci watch
MSNBC,The Daily Rundown,campaign might convinc presid would make climat chang legisl prioriti first term presid place cap carbon emiss requir compani cant meet cap buy credit ill put place low carbon
MSNBC,The Daily Rundown,scientist agre man made climat chang happen think issu weve told conserv decad there noth minim impact weve alreadi seen larg scale reduct part action presid
MSNBC,Disrupt With Karen Finney,week right presid give speech tomorrow im sorri tuesday climat chang know strike put white hous kind tough spot still question program go
MSNBC,MSNBC Live,handout progress think think presid commit climat chang issu environmentalist group saw hold keyston pipelin end day presid cant
MSNBC,Weekends With Alex Witt,progress unit state obama inabl get thing done climat chang still major stick point think he said lot second inaugur address import issu feel like need
MSNBC,MSNBC Live,republican cant anyth presid obama promis state union speech even congress didnt act would act climat chang final take action execut standpoint agenc administr power
MSNBC,The Rachel Maddow Show,approv thing presid insist keep issu environ climat chang top agenda list thing say want someth second term keep say
MSNBC,The Rachel Maddow Show,resist transit must lead talk climat chang state union address week later one interest polit point presid publicli urg action issu say weve got
MSNBC,The Rachel Maddow Show,pair speech brandenburg gate today soon next week expect page presidenti address announc new polici issu climat chang none new polici effort requir money congress legisl action congress
MSNBC,All In With Chris Hayes,speech refreshingli free ambigu light rhetor hedg bold press need funni thing climat chang never seem arriv realli per se there day wake thing call
MSNBC,All In With Chris Hayes,scene say biggest obstacl stop climat chang barack obama think ridicul name hundr thousand peopl bigger obstacl obvious barack obama lot power there polit realiti there
MSNBC,Hardball With Chris Matthews,there absolut obstruct he right thing lot wealthi peopl live near shore know florida especi let take look exampl climat chang import today year look miami unavoid truth sea
MSNBC,All In With Chris Hayes,age aftvitar whoever user want come presid gave amaz speech climat chang today even includ special quasi secret shoutout bet peopl didnt even catch im go let next what
MSNBC,The Rachel Maddow Show,moment even appar intend pair speech brandenburg gate today soon next week expect page presidenti address announc new polici issu climat chang none new polici effort
MSNBC,Up WSteve Kornacki,matt said revenu use compens peopl economi harm regul bob former repres bob engli lost republican primari view climat chang mayb take regulatori action im sure presid get
MSNBC,Andrea Mitchell Reports,markey v gomez news cycl huge stori next hour mayb afterthought race never tighten much republican might hope presid go make speech climat chang there lot concern
MSNBC,NOW With Alex Wagner,need go nation plan reduc carbon pollut prepar countri impact climat chang lead global effort fight us account world popul respons world co emiss second china
MSNBC,The Rachel Maddow Show,approv keyston pipelin part temper expect base say dont want keyston pipelin want take action climat chang think might part lay polit risk also think there risk
MSNBC,The Rachel Maddow Show,earli sign someth wrong visual clue there presid obama stand podium deliv big speech climat chang today wait second what wrong top that what known bunt busi wedgi
MSNBC,All In With Chris Hayes,gave amaz speech climat chang today even includ special quasi secret shoutout bet peopl didnt even catch im go let next hoohoohoohoo
MSNBC,All In With Chris Hayes,time becom underwat citi lost citi atlanti day come probabl centuri peopl look back piggysid polit today laugh climat chang say one
MSNBC,All In With Chris Hayes,didnt happen air got cleaner back talk presid without congression approv fight press issu time climat chang join former republican governor new jersey christin todd whitman administr
MSNBC,Hardball With Chris Matthews,presid mark presid mark new chapter america leadership climat chang strengthen secur creat million new job process start feder cap trade system back presid obama
MSNBC,Weekends With Alex Witt,case paul henderson seema thank much appreci stun imag climat chang ever see lot peopl think fiber one thing one thing peopl like call wrong
MSNBC,Melissa Harris-Perry,talk issu climat chang import talk earlier dont year wait rest world catch like week term marriag equal immin happen
MSNBC,The Rachel Maddow Show,treatment polici issu inaugur address earlier year respond threat climat chang know failur would betray children futur gener may still deni overwhelm judgment scienc none deni rage fire crippl
MSNBC,Morning Joe,assum get hous focu republican control hous want get climat chang cours mayor cut edg everyth put ambiti propos prepar futur one thing
MSNBC,All In With Chris Hayes,ravag climat chang prerequisit vote pretti remark shoutout activist across countri right work divest presid said divest surpris thing speech said oh god gave
MSNBC,Andrea Mitchell Reports,would soften concern right rais issu one thing weve heard progress capitol hill theyv wait line come climat chang behind import issu presid devot time
MSNBC,Hardball With Chris Matthews,carbon emiss never pay ballot simpl reason result vote wont felt stretch polit career think environmentalist get credit polit career vote condit climat chang take exampl miami
MSNBC,Hardball With Chris Matthews,day come probabl centuri peopl look back piggysid polit today laugh climat chang say one that hardbal thank us chri hay start right
MSNBC,Hardball With Chris Matthews,west virginia goodby alreadi kentucki ohio lot threat made exist polici ohio pennsylvania anyway necessari put togeth new polit around climat chang without congress
MSNBC,All In With Chris Hayes,alreadi whirlwind coupl day polit legaci presid includ speech lay plan help combat climat chang wit histor vote us senat hour ago approv signific overhaul nation immigr law
MSNBC,Up WSteve Kornacki,gun control parti basic josh strike bloomberg sort work crosspurpos question gun guy throw lot money around issu like climat chang instanc think back scott brown
MSNBC,Andrea Mitchell Reports,go start climat chang juli there lot pack andrea think question polit fit what busi schedul chri cillizza thank much us edit andrea mitchel
MSNBC,The Rachel Maddow Show,presid go approv thing presid insist keep issu environ climat chang top agenda list thing say want someth second term keep say
MSNBC,The Rachel Maddow Show,talk climat chang state union address week later one interest polit point presid publicli urg action issu say ago weve got someth behind close door
MSNBC,First Look,alway offer use tip explain lot presid obama back europ he expect ruffl feather expans climat chang propos seem like white hous place differ issu need anoth fight right need stick
MSNBC,The Daily Rundown,everybodi els that game turn that democrat suddenli start domin next former governor christi whitman shell help take deep dive polit climat chang well talk thing happen
MSNBC,The Daily Rundown,strongli believ prepar scientist say like scenario whether believ climat chang real besid point bottom line cant run risk new jersey beach commun devast state begun process
MSNBC,All In With Chris Hayes,speech climat chang step forward term rhetor substant polici encourag say he tell epa enforc law suprem court told enforc six year ago obvious know
MSNBC,All In With Chris Hayes,ravag climat chang prerequisit vote pretti remark shoutout activist across countri right work divest presid said divest surpris thing speech staaid oh god gave
MSNBC,The Rachel Maddow Show,reduct make phenomen differ arc global climat chang import announc today fight ahead promis got meat bone actual get make polici chang cut back make big impact
MSNBC,Hardball With Chris Matthews,jonathan capehart alway next presid obama tri tackl climat chang today he expect help congress least know futur planet stake he got right valu move hardbal place polit famili
MSNBC,Hardball With Chris Matthews,climat chang know failur would betray children futur gener may still deni overwhelm judgment scienc none avoid devast impact rage fire crippl drought power storm today major polici speech presid tri
MSNBC,Hardball With Chris Matthews,result vote wont felt stretch polit career think environmentalist get credit polit career vote condit climat chang take exampl miami great citi perhap head greatest citi western hemispher
MSNBC,All In With Chris Hayes,back talk presid without congression approv fight press issu time climat chang join former republican governor new jersey christin todd whitman administr environment protect agenc georg w bush presid whitman
MSNBC,The Rachel Maddow Show,look irish like climat chang tri someth first term got stall legisl execut power execut power use go around congress think there time face polit risk
MSNBC,The Rachel Maddow Show,say dont want keyston pipelin want take action climat chang think might part lay polit risk also think there risk might possibl overst polit risk take execut
MSNBC,The Rachel Maddow Show,day presid obama spoke climat chang matter brandenburg gate berlin last week aid start leak press back countri someth big come issu back home told expect
MSNBC,Hardball With Chris Matthews,florida especi let take look climat chang import today year look miami roll stone magazin report week unavoid truth sea level rise miami way becom american atlanti may anoth centuri
MSNBC,Hardball With Chris Matthews,probabl centuri peopl look back piggi side today laugh climat chang say one that hardbal thank us politicsn al sharpton start right thank chri thank
MSNBC,MSNBC Live,show presid somebodi iphon speakerphon kind like produc like ask presid anyth say msnbc thought ill wait one sir get comment climat chang speech quick question
MSNBC,The Daily Rundown,develop news morn let get first read tuesday afternoon speech georgetown univers presid lay plan tackl climat chang speech frankli six year make perhap best way see attempt restart
MSNBC,PoliticsNation,underwat citi lost citi atlanti day come probabl centuri peopl look back piggi side today laugh climat chang say one that hardbal thank us
MSNBC,Melissa Harris-Perry,track culprit yet save school ill talk year old fought back chicago offici said go shut school said way stun imag climat chang ever see quickli back thank alex
MSNBC,All In With Chris Hayes,there day wake thing call climat chang announc start think weather hot weather storm that weather storm worst mistak
MSNBC,All In With Chris Hayes,last question alway strike issu there polit realiti washington work think anyon survey polit scene say biggest obstacl stop climat chang barack obama think ridicul name hundr thousand peopl bigger
MSNBC,Weekends With Alex Witt,us need shine think realli equal your talk two biggest militari power china need friendli relationship unit state unit state want make progress thing like north korea climat chang global economi also need pretti
MSNBC,All In With Chris Hayes,right today alreadi whirlwind coupl day polit legaci presid includ speech lay plan help combat climat chang wit histor vote us senat hour ago approv signific overhaul nation immigr law
MSNBC,Andrea Mitchell Reports,among peopl even strongest support he done enough might tri set stage rule keyston pipelin he go speak climat chang well brief later afternoon us busi news period
MSNBC,The Rachel Maddow Show,look climat chang tri someth first term got stall legisl execut power execut power use go around congress think there time face polit risk second term term put
MSNBC,MSNBC Live,docket plu presid plan deliv major address climat chang get anyth accomplish go alon major fight georg zimmerman trial regard previou nonemerg call polic well tell happen break latest testimoni
MSNBC,Hardball With Chris Matthews,lot wealthi peopl live near shore know florida especi let take look exampl climat chang import today year look miami unavoid truth sea level rise miami way becom american atlanti
MSNBC,Weekends With Alex Witt,noth noth guess theyr go pay attent summer cynic friend want thank michael jimmi well back soon right chill pictur climat chang share highest mountain world spectacular
MSNBC,The Rachel Maddow Show,presid obama live dramat prespeech buildup told far advanc expect someth big day presid obama spoke climat chang matter brandenburg gate berlin last week aid start leak press back countri someth big come
MSNBC,The Rachel Maddow Show,choos act issu accord report washington post say recent privat fundrais california presid obama express concern polit pain involv say dial test state union speech show favor rate plummet vow act climat chang congress refus
MSNBC,The Rachel Maddow Show,announc form kind dramat movi produc white hous narrat presid end oncamera appeal averag citizen pleas watch presid speech tomorrow there singl step revers effect climat chang come world leav children owe
MSNBC,The Rachel Maddow Show,presid obama live dramat prespeech buildup told far advanc expect someth big day presid obama spoke climat chang matter brandenburg gate berlin last week aid start leak press back countri someth big come issu back home told expect
MSNBC,The Rachel Maddow Show,whether bear risk thing countri fact compani tri lower risk much could ratchet pressur even term whether presid go approv thing presid insist keep issu environ climat chang top agenda list thing
