Station,Show,Snippet
CNN,CNN Newsroom With Carol Costello,climat chang pick pruitt epa tell obama leonardo dicaprio al gore realli havent gotten donald trump im sure
CNN,Early Start With John Berman and Christine Romans,trump talk climat chang got expand includ presidentelect trump al gore bulk time donald trump found interest
CNN,Anderson Cooper 360,prepond rant get concern climat chang view clearli presid share choic seem reflect though tillerson
CNN,New Day,appoint involv energi environment issu profess denial skeptic climat chang take pregeorg w bush dont know take
CNN,Early Start With John Berman and Christine Romans,chosen exxon mobil ceo rex tillerson offici announc sign tillerson nomin uncertainti climat chang close relationship vladimir putin rais concern side
CNN,CNN Newsroom Live,warm hoax china want damag america would come climat chang hoax well support donald trump presid tweet take aim alleg current si
CNN,The Legacy of Barack Obama,hostil congress presid obama begin power someth climat chang didnt want want work congress
CNN,Early Start With John Berman and Christine Romans,portfolio climat chang way environment issu way interest group respond accord accordingli dont know rex look like trump filter
CNN,Early Start With John Berman and Christine Romans,drink merlot team trump grow presidentelect tap someon question scienc behind climat chang head epa scott pruitt long histori
CNN,CNN Newsroom With Brooke Baldwin,congressman joe walsh went lot thank much love brook thank thank come tap climat chang denier run
CNN,Early Start With John Berman and Christine Romans,link greenhous emiss climat chang still candid primari perri refer trump cancer conservat bark carniv act high profil katrina
CNN,Situation Room With Wolf Blitzer,climat chang someth trump caus hoax risk pose could signific exxonmobil view time prudent take action accommod
CNN,The Legacy of Barack Obama,oceanfront hunt villag notic someth odd barack obama spoke town first major speech climat chang young senat ice surround
CNN,The Legacy of Barack Obama,van jone obama white hous green job guru imposs overst import climat chang obama first year bold agenda
CNN,The Legacy of Barack Obama,begin power someth climat chang didnt want want work congress mr speaker presid unit state
CNN,The Legacy of Barack Obama,care fundament reshap america energi polici combat climat chang fuel green energi revolut enact largest reorgan financi industri sinc great depress
CNN,The Legacy of Barack Obama,barack obama spoke town first major speech climat chang young senat ice surround protect villag began
CNN,The Legacy of Barack Obama,fight climat chang decemb climat confer copenhagen obama display determin play major role issu global
CNN,The Legacy of Barack Obama,begin power someth climat chang didnt want want work congress mr speaker presid unit state
CNN,New Day Saturday,hottest year record ye cnn john shutter alaska take look climat chang report becam stunningli clear
CNN,Situation Room With Wolf Blitzer,advoc planet combat climat chang anoth peg think global stand worri terribl person could end presid dismantl
CNN,CNN Tonight With Don Lemon,trump tower specif meet trump daughter eye vie trump hold meet climat chang meet took time vice presid
CNN,Early Start With John Berman and Christine Romans,tal interest labor secretari fan rais minimum wage incom epa chief question climat chang incom secretari educ want privat
CNN,State of the Union With Jake Tapper,russia push trump elect america counter russia black op also pari agreement climat chang give us best possibl shot save one
CNN,Early Start With John Berman and Christine Romans,abolish perri question scienc link greenhous emiss climat chang also candid primari refer trump cancer conservat bark carniv act
CNN,Wolf,call think climat chang meet al gore that refresh wed want polit leader get good idea quarter think influenc presid obama
CNN,CNN Newsroom With Carol Costello,that honestli confirm hear go histor import know climat chang danger warm planet know gener someth that go
CNN,Early Start With John Berman and Christine Romans,there uncertainti overview climat chang question close relationship vladimir putin rais concern side alisl get cnn phil mattingli trump tower
CNN,Anderson Cooper 360,import posit gloesht climat chang agreement around world someon who head compani third larnl oil ga compani world who pump ga like crazi
CNN,Early Start With John Berman and Christine Romans,trump transit want bring cnn zachari wolf washington good morn let start rex tillerson top diplomat climat chang middl east everyth
CNN,CNN Tonight With Don Lemon,support pari agreement think could actual alli trump administr he climat chang denier rex tillerson better predecessor
CNN,All the Best All the Worst 2016,fun despit nasti campaign best cameo presid obama slow jam news tonight show climat chang real health care afford love love mm mm mm
CNN,CNN Tonight With Don Lemon,cnn tonight im lemon presidentelect announc new member team today scott pruitt climat chang denier tap head epa there andrew puzder
CNN,Early Start With John Berman and Christine Romans,trump team make area trump team critic sinc elect deep commit climat chang issu concern progress
CNN,Anderson Cooper 360,pick scott pruitt first foremost he someon who within climat chang deni are said want rip actual involv
CNN,CNN Tonight With Don Lemon,climat chang led way mani obamaera regul donald trump tout tonight good thing go end epa intrus live
CNN,CNN Tonight With Don Lemon,countri eat lunch unpack open mind climat chang skeptic well think last statement made kind
CNN,CNN Newsroom With Brianna Keilar,word ivanka trump meet al gore issu climat chang rememb presid famou lcall hoax inventd chines keep watch trump tower
CNN,CNN Tonight With Don Lemon,donald trump call climat chang hoax seem gore seem intrigu continu convers interest convers continu
CNN,Anderson Cooper 360,leonardo dicaprio appar mr climat chang democrat environment group got see flurri fals hope meet back
CNN,CNN Tonight With Don Lemon,denier conspiraci theori fourth grader would know better im paraphras tough word what reaction well climat chang think he exagger
CNN,The Legacy of Barack Obama,deleg confer knew get agre someth effect effort climat chang unless china india join
CNN,The Legacy of Barack Obama,other save progress made presid obama mayb presidentelect trump said believ climat chang hoax he vow bring back
CNN,The Legacy of Barack Obama,repres coal compani compar obama tactic climat chang noth less burn constitut unit state would argu action ive taken
CNN,The Legacy of Barack Obama,leader mission america undoubtedli leader perhap leader climat chang cln energi vast grow american industri countri
CNN,The Legacy of Barack Obama,obama administr pass near univers health care fundment reshap america energi polici combat climat chang fuel green energi revolut enact largest reorgan financi
CNN,The Legacy of Barack Obama,professor mentor laurenc tribe must said repres coal compani compar obama tactic climat chang noth less burn constitut unit state
CNN,The Legacy of Barack Obama,deleg confer knew get agre someth effect effort climat chang unless china india join
CNN,New Day,burner come next year want clear dont think debat whether human be impact global warm want clear think debat level number date dont know
CNN,At This Hour With Berman and Bolduan,busi interest give truste blind trust truste figur dispos properti could focu presid lot issu deal crisi middl east global warm everyth els
CNN,CNN Newsroom With Poppy Harlow,need cooper iran climat chang iran sanction what intern reaction your hear hong kong call histor
CNN,Situation Room With Wolf Blitzer,report chose scott pruitt lead epa deep tie fossil fuel industri deni climat chang tim kain spoke cnn someon accept
CNN,CNN Newsroom With Fredricka Whitfield,oil soften stand climat chang publicli acknowledg exist risk im disput increas co emiss unless atmospher impact warm impact
CNN,New Day,elev climat chang denier fierc epa critic oklahoma attorney gener scott pruitt run agenc number qualifi candid presidentelect interview said attorney gener pruitt
CNN,Fareed Zakaria GPS,biggest citi biggest state union power nation mayor resist encount trump immigr climat chang much els final last look aleppo
CNN,Erin Burnett OutFront,today trump tower mr gore report former vice presid al gore sit presidentelect ivanka trump talk gore signatur issu climat chang someth trump call hoax
CNN,CNN Newsroom With Brianna Keilar,posit climat chang well civil servic employe support polici incom presid energi secretari appear
CNN,Erin Burnett OutFront,elect equal agre donald trump resoundedli hell next presid report tillerson oil man sound alarm climat chang risk pose rise
CNN,New Day,scrap agenc run presid cant third one cant sorri oop report perri join oklahoma attorney gener scott pruitt climat chang denier tap trump epa
CNN,The Lead With Jake Tapper,expens american citizen never two major parti candid diverg view support clinton donald trump suggest climat chang chines hoax determin
CNN,The Legacy of Barack Obama,hunt villag notic someth odd barack obama spoke town first major speech climat chang young senat ice surround protect villag began
CNN,The Legacy of Barack Obama,care fundament reshap america energi polici combat climat chang fuel green energi revolut enact largest reorgan financi industri sinc great depress go done
CNN,CNN Tonight With Don Lemon,put posit real posit stanc go agenc put someon charg epa climat chang denier
CNN,The Legacy of Barack Obama,presid obama begin power someth climat chang didnt want want work congress mr speaker presid unit state
CNN,CNN Tonight With Don Lemon,insid dont believ climat chang think hoax high prophi meet al gore trump tower show
CNN,The Legacy of Barack Obama,import issu elect option presid decid fight climat chang decemb climat confer copenhagen obama display
CNN,The Legacy of Barack Obama,barack obama spoke town first major speech climat chang young senat ice surround protect villag began grow slushi weak
CNN,The Legacy of Barack Obama,agre someth effect effort climat chang unless china india join rest world american deleg found secret meet
CNN,The Legacy of Barack Obama,case would overwhelm bill pass obama administr pass new univers health care fundament reshap america energi polici combat climat chang fuel green energi revolut
CNN,New Day,would never accept award vladimir putin rex made greatest deal depart energi refus name employe work climat chang issu career civil servant
CNN,Fareed Zakaria GPS,also pari agreement climat chang give us best possibl shot save one planet weve got presidentelect trump answer ill make case
CNN,Fareed Zakaria GPS,integr whether climat chang peac keep china will play construct role recent year ever greater capac
CNN,Fareed Zakaria GPS,urg take action climat chang shift clean energi good nirenviron good fo job intern cooper donald trump fall sick listen expert call
CNN,Situation Room With Wolf Blitzer,part baltic atlant ocean part assuag concern drill issu that front center presid see climat chang greatest threat face futur
CNN,The Lead With Jake Tapper,natur ga produc state nation launch multipl legal battl obama administr key climat chang law attempt essenti dismantl agenc lead depart environment
CNN,The Lead With Jake Tapper,scientist worri life work climat chang could disappear theoret week stay us sinc start shop way bfingerhutcom first that fingerhutcom
CNN,The Lead With Jake Tapper,also cancel wast climat chang spend comment like presidentelect spark scienc research attack stand fight back
CNN,Anderson Cooper 360,presid get im deni realiti peopl he chosen reflect fact case he climat chang denier want
CNN,CNN Tonight With Don Lemon,said climat chang chines hoax anoth hand said he open listen variou dont think know yet direct give
CNN,CNN Tonight With Don Lemon,theori fourth grader would know better im paraphras tough word what reaction well climat chang think he exagger hear
CNN,The Legacy of Barack Obama,continu power america anger wasnt coal lawrenc tribe must said repres coal compani compar obama tactic climat chang noth less
CNN,All the Best All the Worst 2016,best cameo presid obama slow jam news tonight show climat chang real healthcar afford love love mmm mmm mmm command preach still heat grew hotter
CNN,The Legacy of Barack Obama,fact american care climat chang rank th import issu elect option presid decid
CNN,Situation Room With Wolf Blitzer,trump name oklahoma attorney gener scott pruitt head environment protect agenc pruitt believ climat chang su epa multipl time power play plant regul new tonight disturb
CNN,CNN Tonight With Don Lemon,tower found extrem interest convers continu im go leav yep that bill clinton vice presid al gore talk climat chang presidentelect
CNN,Early Start With John Berman and Christine Romans,chosen scott pruitt oklahoma attorney gener lead environment protect agenc controversi nomin pruitt said scienc climat chang debat fierc critic
CNN,Anderson Cooper 360,donald trump tap alli big oil someon question scienc behind climat chang head epa presidentelect key pick indianapoli union boss claim receiv threat
CNN,Fareed Zakaria GPS,done chines asia china comfort world grown turn global system integr whether climat chang peac keep
CNN,Fareed Zakaria GPS,prepar throughout citi offer letter presidentelect trump climat chang go held back matter still buy electr
CNN,Early Start With John Berman and Christine Romans,chang mislead new york share hol r holder sinc take helm tillerson shift exxon mobil stanc admit climat chang problem said risk greenhous gass could signific
CNN,New Day,chang problem odd trump environ im still open mind nobodi realli know report exxon spent year deni burn fossil fuel contribut climat chang tillerson time compani
CNN,Early Start With John Berman and Christine Romans,posit climat chang earli start come back know thank much think get medicar supplement insur plan right whether your new medicar
CNN,New Day,think legaci import combat climat chang transform energi profil green superpow incred solar power wind terror think
CNN,CNN Newsroom With Brianna Keilar,that transit staff theyr full unfortun issu climat chang determin scienc determin nation secur polit ideolog that
CNN,CNN Newsroom With Brianna Keilar,refus identifi folk climat meet folk believ scienc climat chang effect man morn one transit team member
CNN,CNN Newsroom With Carol Costello,climat chang fight get heat trump transit team want name depart energi push back offici refus compli request trump team name employe attend workshop
CNN,CNN Newsroom With Carol Costello,may disagre incom administr view matter like climat chang said effort retali undermin demot margin civil servant basi scientif analysi would abus
CNN,CNN Newsroom With Carol Costello,questionnair sent depart energi employe question questionnair sent specif scientist studi climat chang sourc tell us trump team
CNN,New Day,youv got epa director doesnt believ climat chang educ secretari strong propon school voucher goe probabl disturb major
CNN,CNN Tonight With Don Lemon,canard best thing thing need avert catastroph climat chang thing need safeguard economi build prosper creat job
CNN,CNN Newsroom With Fredricka Whitfield,leadership compani soften stanc climat chang publicli acknowledg exist potenti risk im disput increas co emiss foo atmospher go impact warm impact
CNN,CNN Newsroom With Brianna Keilar,describ one presidentelect donald trump latest cabinet pick trump charg oklahoma attorney gener scott pruitt administr environment protect agenc pruitt critic climat chang scienc su
CNN,The Legacy of Barack Obama,hous green job guru imposs overst import climat chang obama administr first year obama bold agenda soon stymi go nation energi tax recalcitr congress
CNN,The Legacy of Barack Obama,combat climat chang fuel green energi revolut enact largest reorgan financi industri sinc great depress go done happen first month
CNN,The Legacy of Barack Obama,right track face hostil congress presid obama begin power someth climat chang didnt want want work congress
CNN,New Day Sunday,recent said know would stay pari pakt climat xachang here rex tillerson said climat chang long ago there question climat chang
CNN,The Legacy of Barack Obama,climat chang unless chinand india join rest world american deleg found secret meet china india develop nation sent search parti found
CNN,New Day,hardlin cabinet elev climat chang denier fierc epa critic oklahoma attorney gener scott pruitt run agenc number qualifi candid presidentelect interview
CNN,New Day,simpli overreach let bring back common sens world live extremist congressman scott pruitt believ climat chang think us includ
CNN,New Day,franci get know scott tox air pruitt pick head epa someon think climat chang essenti hoax there way presid obama go abl fall
CNN,The Lead With Jake Tapper,thank much secretari cher nonf donald trump pick man climat chang denier head epa spend whatev take stop presidentelect
CNN,The Legacy of Barack Obama,other save progress made presid obama mayb presidentelect trump said believ climat chang hoax he vow bring back coal mine cancel us
CNN,The Legacy of Barack Obama,power america anger wasnt contain coal presid obama old law school professor mentor laurenc tribe must said repres coal compani compar obama tactic climat chang noth less
CNN,At This Hour With Berman and Bolduan,real impact state climat chang purpos environment protect agenc protect environ nomin someon head epa isnt climat skeptic activ
CNN,New Day Sunday,climat chang denier go lead epa betsi devo talk move charter school andrew puzder spoke virtu employ robot instead human let come back
CNN,CNN Tonight With Don Lemon,trump describ posit climat chang im still open mind nobodi realli know look im somebodi get nobodi realli know someth that hard fast know
CNN,Anderson Cooper 360,problem odd trump environ im still open mind nobodi realli know report exxon spent year deni burn fossil fuel contribut climat chang tillerson time compani
CNN,At This Hour With Berman and Bolduan,differ charact donald trump here presid obama inject climat chang inaugur made big deal go pari accord trump put peopl skeptic climat outright denier
CNN,Situation Room With Wolf Blitzer,economi presid obama last minut move base yearold year law easili revers execut order creat legal hurdl incom presid climat chang skeptic who vow
CNN,New Day,unexpect meet former vice presid al gore donald trump topic convers climat chang someth al gore spoke ivanka earlier meet donald trump al gore redevelop much
CNN,Early Start With John Berman and Christine Romans,overwhelm number scienti scientist overwhelm research scienc say human contribut significantli climat chang clear sign environmentalist get want epa
CNN,Early Start With John Berman and Christine Romans,ill put andi schole great see team trump grow presidentelect tap someon question scienc behind climat chang head epa scott pruitt long histori
CNN,Early Start With John Berman and Christine Romans,let talk nomin scott pruitt scott pruitt head epa attorney gener oklahoma actual su epa say scienc climat chang question
CNN,CNN Tonight With Don Lemon,specif meet trump daughter hold meet climat chang meet took time vice presid elect seem like impromptu meet lengthier
CNN,Wolf,describ one presidentelect donald trump latest cabinet pick trump charg oklahoma attorney gener scott pruitt administr environment protect agenc pruitt critic climat chang scienc su
CNN,New Day,appoint cabinet day claim victori mr trump pick skemtic climat chang head epa anoth militari gener lead homeland secur trump make latest appoint launch
CNN,New Day,presidentelect donald trump name two hardlin cabinet elev climat chang denier fierc epa critic oklahoma attorney gener scott pruitt run agenc number qualifi candid
CNN,Early Start With John Berman and Christine Romans,donald trump tap alli big oil someon question scienc behind climat chang head epa presidentelect key pick indianapoli union boss claim receiv threat
CNN,The Lead With Jake Tapper,academ research save inform climat chang afraid happen data good afternoon welcom lead im jake tapper week presidentelect donald trump dismiss
CNN,The Lead With Jake Tapper,transfer huge amount inform secur websit fear incom administr denial climat chang may mean data disappear govern websit go end epa intrus live
CNN,The Lead With Jake Tapper,fa tap secretari state rick perri former governor oilrich texa pick run energi depart staunch fossil fuel support express doubt urgenc climat chang anoth concern attorney david
CNN,The Lead With Jake Tapper,univers done work climat chang scientist readi push back type politic scienc feder law delet certain data critic say movement scream paranoia
CNN,CNN Newsroom With Brooke Baldwin,chanc mitt romney could still play report also donald trump know thing mitt romney rex tillerson believ climat chang free trade mitt romney
CNN,CNN Newsroom With Brooke Baldwin,hard fast know countri eat lunch despit whelm scientif evid suggest climat chang real human contribut cnn polit
CNN,CNN Newsroom With Brooke Baldwin,environ econom disrupt would caus countri pentagon identifi climat chang nation secur issu debat think appal presidentelect trump
CNN,CNN Newsroom With Brooke Baldwin,take climat chang serious could easili undon administr let move alic donald trump big loyalti still though see like rudi giuliani newt
CNN,New Day,dont forget democrat also go come climat chang he head exxonmobil though he littl involv mention trade deal he protpp someon diverg quit
CNN,The Lead With Jake Tapper,report vice presidentelect mike penc arriv trump tower follow daylong stream visitor notabl former vice presid al gore came discuss climat chang ivanka trump ultim
CNN,Situation Room With Wolf Blitzer,know think far less meet eye transit team term actual take environment protect agenc climat chang denier republican parti
CNN,Early Start With John Berman and Christine Romans,intrigu meet trump tower former vice presid al gore know gore suppos sit ivanka trump talk climat chang meet got expand includ presidentelect trump
CNN,The Legacy of Barack Obama,imposs state import climat chang obama administr first year obama bold agenda soon stymi go nation energi tax recalcitr congress
CNN,The Legacy of Barack Obama,climat chang clean energi vast grow american industri countri sign pari agreement went legal effect four day presidenti elect
CNN,CNN Tonight With Don Lemon,incred suggest either he highli gullibl he consum malic lose abil judg what fact what fiction tough word he climat chang scienc denier conspiraci
CNN,Fareed Zakaria GPS,new issu deal growth invest new world climat chang digit inform deal secur issu preserv open societi think trump
CNN,Fareed Zakaria GPS,respect american vote mean europ that big question mark big consequ elect number one climat chang obvious need strong
CNN,The Legacy of Barack Obama,effect effort climat chang unless china india join rest world american deleg found secret meet china india
CNN,The Legacy of Barack Obama,onceagain hostil congress presid obama beginning power someth climat chang didnt want said want work congress mr speak er presid
CNN,The Legacy of Barack Obama,offic make america leader mission america undoubtedli leader perhap leader climat chang clean energi vast grow american industri countri
CNN,Situation Room With Wolf Blitzer,learn everi day ordinari way whether american studi tokyo young japanes studi across america scientist two nation togeth unravel mysteri cancer combat climat chang explor star
CNN,The Legacy of Barack Obama,presid decid fight climat chang decemb climat confer copenhagen obama display determin play major role issu global stage good morn
CNN,The Legacy of Barack Obama,progress made presid obama mayb presidentelect trump said believ climat chang hoax he vow bring back coal mine cancel us particip pari
CNN,Erin Burnett OutFront,includ last republican presid georg w bush campaign financ climat chang tortur first tortur doesnt work prove trump mccain differ may even profound issu like immigr
CNN,Erin Burnett OutFront,busi without input move washington along soninlaw jare kushner who alreadi close trump advis could end west wing job also today ivanka trump met former vice presid al gore talk global warm there cnn chief polit correspond dana bash report
CNN,New Day,smart polici dont know question scientif consensu want question right polici chri flip side could say listen believ global warm believ manmad believ america worst actor im go
CNN,Fareed Zakaria GPS,togeth surg acceler technolog climat chang global think go groceri store hometown whether itali franc america there someon speak differ languag wear head cover that basebal cap
CNN,Situation Room With Wolf Blitzer,polici advis father less conserv issu saw weigh paid famili leav throughout campaign that someth want continu work also climat chang issu could put
CNN,Early Start With John Berman and Christine Romans,someth environmentalist concern throughout campaign donald trump put idea seem reject climat chang think bit odd last week two
CNN,CNN Tonight With Don Lemon,climat chang take role left think she go beyond weve ever seen first daughter she given money democrat lot friend democrat parti thought
CNN,CNN Newsroom With Carol Costello,well meet presid trump former vice presid al gore met donald trump climat chang someth trump call hoax creat chines rahm emanuel mayor chicago also formerli chief
CNN,New Day,presidentelect gave environmentalist hope meet al gore lead voic issu climat chang chri alisyn joe thank much background let discuss cnn
CNN,CNN Tonight With Don Lemon,cnn tonight im lemon presidentelect announc new member team today oklahoma attorney gener scott pruitt climat chang denier tap head epa there andrew puzder trump pick secretari labor
CNN,Fareed Zakaria GPS,danger effect humani be earth scienc energi expert wrote donald trump open letter month urg take action climat chang shift clean energi good environ good job
CNN,Early Start With John Berman and Christine Romans,histori could put odd donald trump rip pari agreement campaign trail said weekend nobodi know climat chang real kremlin lastli rej reject cia assess
CNN,Early Start With John Berman and Christine Romans,troubl ahead tillerson nomin uncertainti view climat chang question close relationship presid russia vladimir putin rais concern side aisl get cnn phil
CNN,At This Hour With Berman and Bolduan,civil servant keep job even may concern keep job differ view thing like climat chang differ view incom trump administr letter said
CNN,CNN Newsroom With Brooke Baldwin,guy made climat chang platform donald trump seem extend oliv branch peopl weve seen walk trump tower think al gore interest last month
CNN,New Day,he stronger choic never heard name extens global relationship vladimir putin democrat tie well democrat tie well strong conserv climat chang work democrat doubt
CNN,Fareed Zakaria GPS,climat chang drive immigr africa coupl month ago trace what go seneg small farm collaps technolog give peopl cell phone hit road
CNN,CNN Newsroom With Brianna Keilar,climat chang denier unusu left clinton administr obvious kept eye georg w bush administr unusu administr want see civil servant see eye eye
CNN,CNN Newsroom With Brianna Keilar,witchhunt effort transit team name offici attend climat chang meet contractor word theyr send messag want offici look punish discard come polici
CNN,CNN Newsroom With Carol Costello,exxonmobil donald trump want secretari state ceo exxonmobil embrac climat chang made move within exxon deal provid comfort year exxonmobil
CNN,Anderson Cooper 360,aggress posit climat chang tillerson said past actual believ nice compar donald trump deni rick perri deni conduct compani
CNN,Situation Room With Wolf Blitzer,administr move wim abbi lot democrat say bring ivanka trump see moder influenc dad met al gore climat chang want talk equal
CNN,New Day Saturday,dont know felt true hottest year record yeah cnn john sutter alaska take look climat chang affect world today becam stunningli
CNN,New Day Saturday,scientist get better tie event us flood louisiana kill peopl august scientist said event made like climat chang local vote month abandon villag
CNN,CNN Tonight With Don Lemon,last minut move base year old law easili revers execut order creat legal hurdl incom presid climat chang skeptic vow pull pari climat accord increas
CNN,CNN Tonight With Don Lemon,promin critic climat chang scienc select signal well want peopl revers direct weve go previou year epa lot less
CNN,CNN Tonight With Don Lemon,climat chang still tri find trump stand issu lot legal epa versu go rule law congress that pruitt got job
CNN,CNN Newsroom With Brianna Keilar,climat chang settl pruitt think your find republican parti one place lot import issu trump person lot way know populist nation
CNN,CNN Tonight With Don Lemon,epa climat chang denier constantli su block legisl regul epa impos portend agenc futur look like mayb peopl
CNN,The Legacy of Barack Obama,electr anger wasnt contain coal presid obama old law school professor mentor lawrenc triib must said repres coal compani compar obama tactic climat chang noth less burn constitut
CNN,The Legacy of Barack Obama,other save progress made presid obama mayb presidentelect trump said believ climat chang hoax he vow bring back coal mine cancel us particip pari
CNN,CNN Newsroom With Poppy Harlow,lean help select cab dmet member econom team come epa carl icahn well say he support climat chang denier chosen lead agenc
CNN,CNN Newsroom With Poppy Harlow,impact busi talk what stupid long run environ fact pick question first climat chang denier even donald trump
CNN,CNN Newsroom With Poppy Harlow,understand problem feel donald feel way want someon understand problem im critic critic basi climat chang would say
CNN,CNN Tonight With Don Lemon,hope mayb rhetor climat chang denier forth campaign hope window bu lot anger fact donald trump nomin pruett
CNN,CNN Tonight With Don Lemon,want kid dro like barack obama much look like presid obama legaci coupl month ago jeopardi obama care green fuel climat chang initi surviv
CNN,CNN Newsroom With Brianna Keilar,environment regul make difficult busi put drag economi say theyr usual overestim wildli inflat cost deal climat chang big issu
CNN,New Day,settl attorney gener pruitt report intent revers presid obama move curb climat chang trump also tap anoth gener cabinet retir gener john kelli head depart homeland secur rais question
CNN,New Day,meet al gore lead voic issu climat chang alisyn joe thank much chri collin current cochair presidentelect trump hous leadership committe servic also serv hous
CNN,Fareed Zakaria GPS,tension today that main cannon europ address new issu deal growth invest new world climat chang digit inform deal secur issu
CNN,The Legacy of Barack Obama,obama took aim one key caus climat chang right power plant sourc third america carbon pollut that pollut car airplan home gener combin
CNN,At This Hour With Berman and Bolduan,current militari leader alreadi take step prepar militari base militari facil around world climat chang home state delawar lowest mean elev state america prepar
CNN,CNN Newsroom With Poppy Harlow,face mani question year view climat chang face lawsuit whether mislead investor exposur kind explos russia connect part extraordinari part
CNN,The Legacy of Barack Obama,time reach day one reason ran offic make america leader mission america undoubtedli leader perhap leader climat chang clean energi vast
CNN,Fareed Zakaria GPS,week presidentelect trump appoint rick perri secretari energi last week appoint scott pruitt head epa climat chang denier make peopl nervou trump make good
CNN,New Day Sunday,shop dc she sat chat world leader help arrang meet al gore talk climat chang found extrem interest convers ivi leagu educ
CNN,CNN Tonight With Don Lemon,atlant ocean share peopl concern offshor drill rememb bp spill gulf mexico well report issu front center presid see climat chang greatest threat face futur
CNN,At This Hour With Berman and Bolduan,donald trump surpris though donald trump meet al gore last week obvious wellknown big climat chang activist campaign well rememb donald trump tweet believ
CNN,CNN Newsroom With Brooke Baldwin,donald trump send mix signal plan environ learn presidentelect sat hollywood megastar leonardo dicaprio longtim environment advoc chat climat chang sit come
CNN,CNN Newsroom With Brooke Baldwin,day mr trump tap add pierp critic epa run epa talk scott pruitt oklahoma attorney gener climat chang denier good friend fossil fuel industri su epa
CNN,CNN Newsroom With Brooke Baldwin,threat want clear climat chang threat real greatest crisi face state unit state face world idea
CNN,Situation Room With Wolf Blitzer,vice presid al gore sit presidentelect ivanka trump talk gore signatur issu climat chang someth trump call hoax bulk time presidentelect donald trump
CNN,CNN Newsroom With Carol Costello,presidentelect gave environmentalist could call glimmer hope middl ground meet al gore who lead voic issu climat chang carol joe john report live us washington
CNN,Anderson Cooper 360,among democrat like hour ago al gore personif climat chang trump tower talk presidentelect come say thought realli good convers
CNN,Anderson Cooper 360,sitdown former vice presid al gore climat chang also took unusu step attend meet last month presidentelect trump japanes prime minist abe new york time report took place
CNN,Anderson Cooper 360,instinct case think actual balanc quit well right ivanka trump posit one climat chang seem odd donald trump candid republican think also childcar childcar famili leav
CNN,New Day,posit presidentelect interview report signal trump administr intent revers presid obama move curb climat chang trump also tap anoth gener cabinet retir gener john kelli head depart homeland
CNN,The Lead With Jake Tapper,preserv work climat chang skeptic donald trump transit washington stay us make simpl salad best simpl salad ever heart healthi california walnut best simpl veggi dish ever heart healthi california walnut
CNN,The Lead With Jake Tapper,scientist research take street known protest forefront nationwid race retriev save massiv amount climat chang data govern websit fear year research could recreat
CNN,Anderson Cooper 360,today histori goe cycl climat chang someth that happen put blame obama administr soft putin right appeas putin didnt work
CNN,CNN Newsroom With Brooke Baldwin,deliv onlin purchas home anyon els countri hippopotamus presidentelect trump say quoteunquot openmind come climat chang outright deni
CNN,Anderson Cooper 360,work scienc underli climat chang realli area expertis although carl your donald trump want project idea less govern sort eliminati elimin wast guy
CNN,CNN Tonight With Don Lemon,thing need avert catastroph climat chang thing need safeguard economi build prosper creat job democrat economi democrat energi system
CNN,Situation Room With Wolf Blitzer,way thank much there news follow includ trump transit he name former rival ben carson cabinet talk climat chang former vice presid al gore jeff zeleni join us
CNN,Situation Room With Wolf Blitzer,peopl particular interest learn former vice presid al gore view climat chang make optimist look advic intut wide rang peopl differ back
CNN,Early Start With John Berman and Christine Romans,former vice presid al gore know accord gore suppos sit ivanka trump talk climat chang meet afterward got expand includ presidentelect trump al gore
CNN,Situation Room With Wolf Blitzer,presid use entre make case climat chang interest wish could watch meet let get detail jeff thank much donald trump engag war word china spark
CNN,Situation Room With Wolf Blitzer,pretti upbeat meet even though trump one point call climat chang chines hoax encourag happen today im encourag presidentelect trump take meet wide rang
CNN,The Legacy of Barack Obama,combat climat chang fuel green energi revolut enact largest reorgan financi industri sinc great depress go done happen first month cours
CNN,New Day Saturday,daylight donald trump rex tillerson relat climat chang present ceo exxon mobil admit say explicitli chang climat period time refut
CNN,New Day Saturday,warm hoax perpetr chines busi purpos he pick scott pruitt attorney gener oklahoma known specif climat chang denier lawsuit epa head
CNN,CNN Newsroom Live,made like climat chang local vote month abandon villag ancestor live year perma frost melt coast crumbl caus bad
CNN,The Legacy of Barack Obama,time reach day one reason ran offic make america leader mission america undoubtedli leader perhap leader climat chang clean energi vast
CNN,The Legacy of Barack Obama,presidentelect trump said believ climat chang hoax he vow bring back coal mine cancel us particip pari agreement good even welcom thank much answer heard
CNN,The Legacy of Barack Obama,knew get agre someth effect effort climat chang unless china india join rest world american deleg found secret meet
CNN,The Legacy of Barack Obama,crossroad stimulu bill includ lot money clean energi van jone obama white hous green job guru imposs overst import climat chang obama administr first year obama bold agenda
CNN,Wolf,wasnt mobil last elect issu would expect presid obama stay activ push crimin justic reform combat climat chang think palestinian right part soon
CNN,CNN Tonight With Don Lemon,stay messag throughout campaign one note that go chang father elect im told she go listen want learn varieti issu climat chang one
CNN,Situation Room With Wolf Blitzer,news scott pruitt oklahoma attorney gener climat chang denier what reaction kind appoint make want radic chang polici want poke peopl eye
CNN,Inside Politics,meet climat chang denier lead environment protect agenc go protect famili farm go end epa intrus live want talk learn presidentelect philosophi
