Station,Show,Snippet
MSNBC,The 11th Hour With Brian Williams,visit volvo dealer take advantag midsommar sale event offer welcom back becom presid donald trump pretti clear stood climat chang peopl vox put togeth list time trump post
MSNBC,The 11th Hour With Brian Williams,secur go hundr million kri refuge dont someth climat chang write book dont want kid grandchildren say grandpa
MSNBC,The 11th Hour With Brian Williams,applaus prime minist modi said take action climat chang would crimin messag presid trump translat think know mani peopl know make hot news everyth
MSNBC,The 11th Hour With Brian Williams,say grandpa unit state senat knew climat chang happen didnt anyth also still aliv id point wasnt go say
MSNBC,MSNBC Live,question creat wedg presid daughter someth want jonathan much might democrat abl profit cmateecis duringh midterm elect im sure much climat chang persuas
MSNBC,MSNBC Live,employ throughout unit state coal donald trump withdraw part polit fear xenophobia wall unit state realiti wall us physic climat chang real
MSNBC,MSNBC Live With Alex Witt,brief room report tri get epa administr who advis presid sean spicer kind answer presid actual believ presid believ climat chang real
MSNBC,Velshi  Ruhle,could also lucr effort spur growth clean technolog industri favor american compani presid jeopard noth combat climat chang sure costli trillion dollar loss
MSNBC,MSNBC Live With Alex Witt,congressman darrel issa hold town hall meet loud protest gather outsid event constitu insid ask pretti tough question climat chang health care beth fouhi join us san juan capistrano outsid
MSNBC,MSNBC Live With Alex Witt,time co carbon primari caus climat chang haley contradict presid said numer occas includ speech gave withdrew withdrew countri
MSNBC,MSNBC Live With Alex Witt,governor avoid give opinion climat chang think there reluct go record mayb someth campaign contribut fossil fuel industri come
MSNBC,MSNBC Live,recent week russia investig lawmak face number legisl question return capitol hill next week question health care tax reform climat chang well discuss one lawmak congressman ami beara
MSNBC,MSNBC Live,hoax clarifi appar nobodi els white hous ive opportun discuss difficult fight climat chang hear thing like without feder support well obvious
MSNBC,PoliticsNation With Al Sharpton,head naacp happi us morn alway good see next presid trump decis pull intern accord combat climat chang make life even harder poor peopl
MSNBC,AM Joy,histori see us top chart truth argument tri control climat chang would destroy economi bring back coal answer
MSNBC,MSNBC Live With Alex Witt,number earlier statement number peopl administr reflect said skeptic climat chang yet administr announc go withdraw pari accord mean busi
MSNBC,Meet the Press,agreement onh co reduct pari pari repres bad deal countri ct believ co primari caus co contribut climat chang much like methan actual potent dont believ co
MSNBC,AM Joy,govern ultraconserv parti northern ireland doesnt believ climat chang oppos abort sex marriag could farreach consequ brexit talk set begin next day pop list
MSNBC,Hardball With Chris Matthews,number one danger face earth cmate chang lot folk two differ issu nonsens let finish london mayor said matt believ climat chang also believ
MSNBC,Morning Joe,know talk climat chang talk cynic washington talk women right vote right classic democrat appeal wonder even monday night whether would reson swing
MSNBC,First Look,news astro physicist steven hawk move human deadlin leav earth speak festiv leav earth argu climat chang overpopul prepar cosmic exodu take place next
MSNBC,All In With Chris Hayes,abandon ambiti global effort actual someth climat chang take us agreement donald trump ignor plea world leader head compani exxonmobil appl gener
MSNBC,The 11th Hour With Brian Williams,unit state battl climat chang also jim comey answer question russia investig one week today also late news trump administr secret move eas russian sanction right start
MSNBC,The 11th Hour With Brian Williams,natur america relationship rest word year let jump essenti year republican oppos climat chang legisl say hey look american cant act unilater china may need
MSNBC,The Rachel Maddow Show,polit game one issu among mani existenti threat longterm futur human game million peopl die dont handl climat chang right way
MSNBC,The 11th Hour With Brian Williams,gener electr say climat chang real today decis mean thu presid announc get great ironri brian decis packag pro busi
MSNBC,All In With Chris Hayes,actual someth climat chang take us agreement donald trump ignor plea world leader head compani exxonmobil appl gener electr turn instead narrow vision nation
MSNBC,The 11th Hour With Brian Williams,critiqu chang natur america relationship rest word year let jump essenti year republican oppos climat chang legisl say hey look american cant act
MSNBC,First Look,plant new jersey one massachusett close mani state citi vow fight climat chang california launch global coalit canada mexico lo angel reduc carbon footprint biggest electr vehicl fleet
MSNBC,Morning Joe,worker corpor interest beyond global corpor support climat chang oil ga interest domin within republican parti exxon though that true lot global corpor ceo walk away
MSNBC,Morning Joe,climat chang unclear believ robert costa come state depart offici speak record yahoo news say plan roll back punit measur russia almost soon took offic
MSNBC,Morning Joe,european long time believ worth reach hand china distanc russia your go see european fleegsli reach china whether trade climat chang that import
MSNBC,MSNBC Live With Stephanie Ruhle,your subject intens scrutini america meet donald trump soninlaw jare kushner comment session climat chang nfusion ove exactli happen
MSNBC,MSNBC Live With Hallie Jackson,he drop presid advisori counsel robert iger disney ceo express outrag say theyll take matter hand combat climat chang senior administr offici say moment ago halli
MSNBC,MSNBC Live With Hallie Jackson,way left know idea jare wife ivanka protect climat chang initi gay right variou sort liber women health care trump know also seem see jare least
MSNBC,MSNBC Live With Hallie Jackson,msnbc also come friday fact check presid decis climat chang number american job real hot air talk break start take care famili year
MSNBC,MSNBC Live With Craig Melvin,presid believ today climat chang hoax that someth said campaign refus answer im wonder answer answer question discuss presid
MSNBC,MSNBC Live With Craig Melvin,reject pari deal right ye sir thank given fact administr offici havent abl outlin presid view climat chang countri believ presid want negoti
MSNBC,MSNBC Live,hour presid believ far climat chang believet ahoax opportun tha discuss dont deserv know presid think
MSNBC,MSNBC Live,tri objefisc puttg disinform realli answer america question american secur risk team transit theyr climat chang agreement certainli piec
MSNBC,MSNBC Live,past derid notion climat chang he call hoax white hous want engag issu hard imagin decis scope convers scott pruitt
MSNBC,MSNBC Live,war one hand administr offici deal back lash presid trump decis exit pari climat deal theyr categor refus say whether presid climat chang skeptic hand russia
MSNBC,For the Record With Greta,simpl question presid believ climat chang aid dont know tri spin someth hide someth reach opinion stori mail packag
MSNBC,Hardball With Chris Matthews,voter one senior white hous offici character even fanfar climat deal still dont know dont know relev trump believ believ climat chang well today epa
MSNBC,Hardball With Chris Matthews,theme heat classic trumpian theme watch seem abe lbe joy didnt seem happi carri banner anticlim chang may happi
MSNBC,The Rachel Maddow Show,includ exxon would urg presid least tri stay pari accord us would seat tabl come import long rang climat chang talk get diverg
MSNBC,First Look,thursday june st could histor day white hous depend day goe im ayman mohyeldin alongsid loui burgdorf yasmin know futur climat chang today presid trump say
MSNBC,First Look,privat sector exxonmobil lot stake vote yesterday overwhelmingli transpar climat chang affect bottom line donald trump receiv pressur lot us expect includ tech compani mention
MSNBC,MSNBC Live With Stephanie Ruhle,would start would get start address climat chang mr norquist could reduc tax wouldnt fantast weve got leav gentlemen could reduc emiss get rid
MSNBC,MSNBC Live,donald trump pull back land mark climat chang deal former secretari state jame baker morn well hope doesnt pull us hand think import someth
MSNBC,MSNBC Live With Craig Melvin,convers presid lean toward remov unit state pari climat chang accord describ us likelihood would caveat term languag wait frankli
MSNBC,MSNBC Live With Craig Melvin,anoth wind energi that way futur energi sourc futur coal ann make great point talk global climat chang cant talk
MSNBC,The Rachel Maddow Show,old travel ban come day shock aid break intern commun matter climat chang pull unit state worldwid climat polici accord
MSNBC,MSNBC Live With Craig Melvin,climat chang russia congress attorney gener former fbi director presid inner circl shake world polit today let get panel michael senior writer weekli standard washington post report amber phillip
MSNBC,MSNBC Live,that peopl care climat chang roll sleev got bore includ obama administr hard diplomat work bring world togeth bring differ nation make tangibl specif
MSNBC,For the Record With Greta,presid trump today rule back signatur achiev obama presid trump pull unit state pari climat accord global effort fight climat chang presid trump make announc rose garden speech strike nationalist theme
MSNBC,Hardball With Chris Matthews,obstructionist want get togeth let make nonobstructionist contradict say doesnt believ climat chang although two white hous staffer ask today wouldnt answer
MSNBC,MTP Daily,aye white hous brief room cover obama event climat chang believ use help look transcript becom crutch
MSNBC,MSNBC Live With Velshi and Ruhle,peopl gone said know preexist condit im diabet famili member struggl opioid abus think climat chang real commun theyv
MSNBC,Meet the Press,presid obama chose go senat emiss congress dismissivenessst scienc your dismiss actual major republican voter agre want see action climat chang real partisan divid
MSNBC,The Last Word With Lawrence ODonnell,russian presid senat al franken remark think greater threat putin climat chang th hour friday night begin good even headquart new york day trump
MSNBC,The 11th Hour With Brian Williams,chang hoax stand answer question coupl time doe presid stand climat chang believ hoax opportun discuss would possibl
MSNBC,The 11th Hour With Brian Williams,pari agreement plan get dont think anybodi surpris find particularli epa administr inabl answer question whether believ climat chang real find inexplic
MSNBC,The 11th Hour With Brian Williams,person speak tell think idea realli get away ask whether presid believ climat chang real real ask believ god kick
MSNBC,The 11th Hour With Brian Williams,environ plu trip great barrier reef impact aussi climat scientist caus see rmt climat chang let someth fellow republican friend
MSNBC,The 11th Hour With Brian Williams,unit state senat knew climat chang happen didnt anyth also still aliv id point wasnt go say would say nih fund got
MSNBC,The Last Word With Lawrence ODonnell,climat chang agreement explain least see one reason must fight one reason must rais voic one reason weve
MSNBC,The 11th Hour With Brian Williams,june th save buy select tempurped adjust mattress set find exclus retail tempurpediccom welcom back becom presid donald trump pretti clear stood climat chang peopl vox put togeth
MSNBC,MSNBC Live,shatter insid hillari clinton doom campaign thank join morn good morn ozzi let pick presid left presid trump made view owe climat chang pretti clear trail call hoax calcul
MSNBC,MSNBC Live,opportun discuss report either way problem presid chang mind embrac scienc climat chang human factor open question chang mind alien base
MSNBC,MSNBC Live,greater wellb american your go pretend climat chang isnt real your go hold american job creation hold back american wage want talk moment
MSNBC,MSNBC Live With Alex Witt,differ place candid call scienc around climat chang hoax derid extens cours popular certain element conserv base withdraw pari rais question
MSNBC,MSNBC Live With Alex Witt,dont realli know presid think scienc climat chang alex know press corp continu press answer thank much kelli odonnel white hous happen embattl republican congressman darrel issa get readi hold
MSNBC,MSNBC Live With Alex Witt,peopl concern gener heat see effect call climat chang see heat environ see flood see horrif hurrican tornado thing seem get
MSNBC,MSNBC Live With Alex Witt,climat chang weve spent hundr million dollar rais road put pump rais sea wall build wall right kind wall wall keep water land chang build code chang zone
MSNBC,The Last Word With Lawrence ODonnell,other china economi goe go fight terror terror deal pandem deal traffick go deal climat chang go find way
MSNBC,AM Joy,idea tri control climat chang strategi tri roll back hurt economi aualli benefit economi im glad see mayor come togeth say presid lead
MSNBC,MSNBC Live With Alex Witt,injur concert two week ago secur climat chang leader one greatest citi us explain inner connect issu come today world drove attack last night london other like
MSNBC,MSNBC Live With Alex Witt,perspect climat chang action your go see global coven mayor organ like much coordin action exampl owner said go reduc
MSNBC,MSNBC Live With Alex Witt,climat chang obvious news last hour major big concern consid uk suffer three attack last three month posit governor colorado wit what take place
MSNBC,Meet the Press,macron angela merkel theresa may doesnt know whole staff cant tell whether believ climat chang hoax say truli understand scienc done due dilig
MSNBC,The Point With Ari Melber,week ago ari thank nbc kelli one bright spot difficult day uk next tourn discuss whether donald trump move climat chang week live campaign promis
MSNBC,The Point With Ari Melber,larg multin dont worri guy washington protect global trade system well protect progress climat chang remain commit china said take ring global leadership think someth
MSNBC,The Point With Ari Melber,pull pari way want bring eli know know say think climat chang think oj simpl son hasnt made connect here john kerri take listen
MSNBC,The Point With Ari Melber,acknowledg climat chang forego kind industri revolut would catastroph planet hear word like well china go global leader climat im think
MSNBC,Meet the Press,laid case think theyv misl could major american major american support action climat chang support stayi pari know understand polit dividend presid
MSNBC,Morning Joe,whether climat chang real impact bid human focu discuss merit demerit pari accord reason look took input varieti cabinet inform thought approach
MSNBC,Morning Joe,what interest whole discuss look achiev mr pruitt simpl question mr pruitt simpl question ever talk presid whether believ climat chang real still believ
MSNBC,Morning Joe,ye answer whether believ import american find whether presid believ climat chang conspiraci theori base china presid indic joe climat chang indic
MSNBC,Morning Joe,reason listen steve rattner say what report appear move away step would actual help issu climat chang im sure still part
MSNBC,The Rachel Maddow Show,promis get accord presid signal world us longer interest kind lead climat chang announc drew rebuk around world vow fight american busi health advoc
MSNBC,The Rachel Maddow Show,extra littl polit game one issu among mani threat longterm futur human game million peopl die dont handl climat chang right way
MSNBC,First Look,remain seen whether climat chang major campaign issu upcom midterm elect presidenti campaign ye talk alreadi former obama senior advis tweet pari
MSNBC,First Look,shown lot resist climat chang rule past yesterday prime minist china brussel recommit countri european union pari accord clear chines long one presid
MSNBC,First Look,advisori board manufactur job initi follow promis announc leav council ad quot climat chang real leav pari good america world isnt one bob iger chairman ceo
MSNBC,First Look,wake presid trump decis pull us pari climat agreement leader citi state across countri take fight climat chang hand nbc news chief environment affair correspond ann thompson
MSNBC,First Look,pari agreement mean record heat drought place torrenti rain flood place sea level rise drown coastal area world mess report depart defens label climat chang threat multipli lead
MSNBC,Morning Joe,probabl fundament issu time climat chang there sens real sad europ happen american global leadership speak german embassi last night came audienc
MSNBC,MSNBC Live With Hallie Jackson,well wait see case vice presid mike penc say earlier today weve demonstr real leadership weve demonstr real progress reason anoth issu climat chang emerg
MSNBC,Andrea Mitchell Reports,climat chang speech right exactli lot palac intrigu hear come white hous back stab factor lot knifei end warmer feel renew relationship recent meet corey
MSNBC,MSNBC Live With Craig Melvin,make fight climat chang happen local level choic make respect austin energi use gener energi resourc recoveri citi whether electrifi vehicl
MSNBC,MSNBC Live With Craig Melvin,accur longer term caus much problem right side histori right side histori address climat chang austin mayor mayor governor jerri brown certainli mani american compani
MSNBC,MSNBC Live With Craig Melvin,presid believ climat chang real threat unit state interest discuss last sever week focus one singular issu pari good
MSNBC,MSNBC Live With Craig Melvin,climat chang hoax stand indic sever time theprocess enough deal respect pari agreement make inform decis import issu that focu
MSNBC,MSNBC Live,talk term product keyston dont time zeke ask earlier week presid person view climat chang said hadnt chanc convers
MSNBC,MSNBC Live,white hous rose garden presid back pari agreement here play short time ago abl tell american peopl whether presid still believ climat chang hoax
MSNBC,For the Record With Greta,fire busi group american foreign leader back pari climat agreement today epa chief scott pruitt white hous press secretari sean spicer dodg question presid posit climat chang ye presid
MSNBC,For the Record With Greta,know presid past dub climat chang hoax remark number occas past hour presid withdrawn landmark climat agreement wont
MSNBC,Hardball With Chris Matthews,senior advis said campaign trail he particularli ideolog someth believ belief way belief believ climat chang belief found
MSNBC,For the Record With Greta,health care bill well tell said energi week white hous case didnt know today energi secretari rick perri ask climat chang time call donald trump cancer
MSNBC,The 11th Hour With Brian Williams,climat chang across world recent time part man made activ pari agreement attempt civil world come togeth someth appear tomorrow donald trump fact go pull
MSNBC,First Look,see energi leader one sick pr fiasco feel climat chang two quit frankli worri implic foreign market well watch ceremoni pm see
MSNBC,MSNBC Live With Hallie Jackson,equal way american interest sacrif see poll last month show two three folk think climat chang address major think there
MSNBC,MSNBC Live,youv said middl ground come climat chang youv got four nuclear power plant district alon along miwindmil hydropor plant us pull deal caveat dont think us
MSNBC,Andrea Mitchell Reports,hot topic forecast donald trump pull back land mark climat chang deal former secretari state jame baker morn well hope doesnt pull us hand think import someth
MSNBC,Andrea Mitchell Reports,wors longer humancaus climat chang afflict state continu path content china part theyr biggest emitt
MSNBC,MSNBC Live With Craig Melvin,date leav would mean us would leav pari climat chang agreement novemb th ofn day next elect would interest donald trump still presid whether countri goe anoth
MSNBC,MSNBC Live With Craig Melvin,presid decis chri hay host msnbc chri hay must see last summer host climat seri travel countri explor impact climat chang talk littl deal mean
MSNBC,MSNBC Live With Craig Melvin,thank appreci believ climat chang ye think enough evid slight increas temperatur weather wing air forc omaha area
MSNBC,MSNBC Live With Craig Melvin,fundament involv peopl displac climat chang climat refuge countri around world set deal chang environ sea level rise whatev doesnt affect nation secur
MSNBC,Hardball With Chris Matthews,thing baffl outlier everyth els america first watch walk away climat chang accord today nation sign last week nato thumb nose
MSNBC,Hardball With Chris Matthews,smart peopl around go look bad dad look like troglodyt what go replac doesnt believ climat chang fouryear long process matter fact take
MSNBC,Hardball With Chris Matthews,weve got countri agre chang unit state join effort trump doesnt believ danger global climat chang doesnt sea sea rise giant ice berg break storm
MSNBC,All In With Chris Hayes,trump peopl choos debat real issu face american peopl whether disastr health care bill climat chang whether attack women right mani issu way think win
MSNBC,MSNBC Live,data matter scientist want understand complex current tide happen collid affect climat chang name bodi pittsburgh boat face usual offici held contest name ship month
MSNBC,MSNBC Live With Velshi and Ruhle,popularli known bill nye scienc guy dont talk bill talk scienc climat chang let seriou havent brought realli sinc right bill take im say
MSNBC,All In With Chris Hayes,make inform decis import issu presid actual believ climat chang still believ hoax could clarifi opportun discuss would possibl convers
MSNBC,All In With Chris Hayes,countri set emiss target penalti dont abid target symbol agreement establish global commit fight climat chang presid withdraw he someth symbol express intent unencumb unit state
MSNBC,The 11th Hour With Brian Williams,dont think anybodi surpris find particularli epa administr inabl answer question whether believ climat chang real find inexplic jami chanc countri donald trump urg go come
MSNBC,Hardball With Chris Matthews,dont snow anymor chang weather chang one deepli held scienc one bad deal whether that true belief doesnt believ climat chang said
MSNBC,MSNBC Live,think saw someth michael bloomberg perhap pledg million dollar tri combat climat chang see money start pour polit field could help democrat midterm elect let talk putin comment econom
MSNBC,MSNBC Live,yet dont know theyr theyr go respond report get answer prove difficult anoth issu thank much everybodi slightli less controversi yesterday report presid trump broke nation ar round world climat chang temperatur rose
MSNBC,MSNBC Live,ohio mind im sure dont think campaign trail midwestern state climat chang peopl talk talk job well watch thank join
MSNBC,AM Joy,one big question remain presid posit issu climat chang one white hous answer anticip build come week former fbi director jame comey set testifi presid tri stop
MSNBC,MSNBC Live,there enough deal respect pari agreement make inform decis import issu that focu ive answer question coupl time presid believ climat chang still believ
MSNBC,MSNBC Live With Alex Witt,prime minist theresa may respond morn believ experienc new trend threat face well latest plu us pull pari climat chang accord presid trump say agreement help countri expens us economi
MSNBC,Meet the Press,still whole staff tell whether believ climat chang hoax say truli understand scienc done due dilig homework way conclud
MSNBC,Morning Joe,believ climat chang real whether human impact chanc talk said convers merit demerit pari deal convers youv never talk
MSNBC,Morning Joe,took week ooh evalu put america first respect decis climat chang never came meet want say also emphas speech thursday import engag that what miss
MSNBC,MTP Daily,may miss today offcamera white hous brief spicer told white hous press corp still chanc ask presid think climat chang manmad answer ask report earlier month
MSNBC,For the Record With Greta,inform gather perspect doesnt seem like much access tonight presid think key issu like climat chang come deal tabl would take presid make news
MSNBC,MSNBC Live With Craig Melvin,seen increasingli talk particular convers presid think notabl exampl climat chang question come ever sinc presid first oversea trip big issu came yesterday
MSNBC,The 11th Hour With Brian Williams,burk cover novemb sixth twothousandnin talk farmer know thing two weve seen thing two farmer bumpadum bumbumbumbum youv got life got ta swiffer climat chang one
MSNBC,The Rachel Maddow Show,leader climat chang matter environment diplomat cost announc drew rebuk around world vow fight american busi health advoc environment leader surpris california alreadi lead pack muscl sixth
MSNBC,The Rachel Maddow Show,quick remind alway catch show point sunday pm eastern brief program note tonight though subject big presidenti decis climat chang dan rather join colleagu lawrenc odonnel next hour
MSNBC,The 11th Hour With Brian Williams,heard ceo ge reaction still come captain industri musk case origin compani founder compani jeff eye multipl repres gener electr say climat chang real today decis mean
MSNBC,MSNBC Live With Stephanie Ruhle,base peopl believ there climat chang believ wrong wouldnt thought two leader play playbook theyr say let keep give base need hell everybodi els
MSNBC,MSNBC Live With Craig Melvin,around world presid deni realiti realiti situatioi climat chang happen signific threat planet let say ive said confirm process said yesterday arctic ice
MSNBC,MSNBC Live,report frustrat tri get answer matter ought well within public realm presid view climat chang probabl secret point record view past candid
MSNBC,MSNBC Live,pollut go back atmospher everybodi win deal state oil big deal lot peopl take climat chang fossil fuel carbon emiss talk antian industri realli
MSNBC,Hardball With Chris Matthews,one scienc one bad deal whether that true belief doesnt believ climat chang said last night way look map africa look sahara grow
MSNBC,Hardball With Chris Matthews,everywher well that thing that thenterest thing thing that realli odd white hous will say whether believ manmad climat chang afraid ask he head epa he head epa
MSNBC,MSNBC Live With Hallie Jackson,republican wrote letter human action contribut climat chang see chang hope least step colleagu sign letter us hope begin bring coalit togeth
MSNBC,MSNBC Live With Craig Melvin,announc hour presid trump schedul speak white hous rose garden whether us leav pari climat chang agreement let get right report analyst peter alexand white hous ann thompson chief environment
MSNBC,MSNBC Live With Craig Melvin,pari climat accord sort toothless sort gentlemen ladi agreement anyth climat chang actual sort enforc measur imagin sort direct effect american citizen presid decid pull go
MSNBC,MSNBC Live,rest world isnt let bring us special envoy climat chang top climat negoti presid obama also former rnc chairman michael want start presid say want protect job bill talk
MSNBC,MSNBC Live,popular poll idea broadli speak address climat chang someth deal absolut find broad support add layer poll prioriti choic well want mean would cost x number
MSNBC,Deadline White House,theen end day natura ga fossil fuel well main central thrust climat chang activist get us fossil fuel includ natur fwa im go break energi today let donni deutsch get word
MSNBC,MSNBC Live With Velshi and Ruhle,worth want intellectu convers convers climat chang skeptic welcom end day rick perri mind open energi secretari want impress upon stake
MSNBC,MSNBC Live With Velshi and Ruhle,think matter climat chang seriou problem face humankind that feel base travel read peopl ive spent time hope mr perri seem openmind come around want embrac
MSNBC,MSNBC Live With Stephanie Ruhle,your propon stay pari accord presid cho energi secretari climat skeptic epa take word climat chang kind everi document amou scientif advis number drop epa
MSNBC,All In With Chris Hayes,interview nbc sunday pm eastern premier sunday night megyn kelli next appar becom hardest question white hous answer presid believ climat chang real there absolut answer question give
MSNBC,All In With Chris Hayes,get back ye presid believ climat chang real threat unit state know what interest discuss last sever week focus one singular issu pari good
MSNBC,The Rachel Maddow Show,inquiri climat chang polici trump campaign tonight pitch new chanc say hold polit ralli outsid white hous call distract need weekend ralli somethg presid alreadi administr also
MSNBC,The 11th Hour With Brian Williams,counselsor join us anoth break well come back question wont white hous say presid stand climat chang year tempurped adapt weight shape sleep deepli wake readi perform
MSNBC,The 11th Hour With Brian Williams,answ question coupl time presid stand climat chang believ hoax opportun discuss would possibl convers report back us next brief
MSNBC,Hardball With Chris Matthews,theme hit classic trumpian theme watch seem lot joy didnt seem happi carri banner anticlim chang may happi nationalist wing white hous happi
MSNBC,MSNBC Live,flood cost someth invest clean energi bottom line see cost inact pull out accord see cost climat chang good news rest world said move ahead
MSNBC,MSNBC Live,duress part countri climat chang much peopl mind peopl think move jazz cultur new orlean north think new orlean go need move cultur north peopl montana
MSNBC,MSNBC Live With Alex Witt,presid posit issu climat chang one white hous answer anticip build come week former fbi director jame comey set testifi presid tri stop new detail
MSNBC,MSNBC Live With Alex Witt,agreement brought question whether believ climat chang dont seem abl get definit answer yeah question persist quit long time report ask white hous
MSNBC,MSNBC Live With Alex Witt,american peopl whether presid still believ climat chang hoax stand indic sever time process there enough deal respect pari agreement make inform decis import issu that focu
MSNBC,MSNBC Live With Alex Witt,last sever week ive answer question coupl time presid actual believ climat chang still believ hoax could clarifi sinc appar nobodi els white hous opportun discuss
MSNBC,MSNBC Live With Alex Witt,climat human factor wide describ critic climat chang point view mani want pari go forward counsel presid part decisionmak process he suggest never discuss underli issu
MSNBC,MSNBC Live With Alex Witt,presid believ frustrat report think ought simpl answer presid stand right say embrac climat chang differ cours rais lot polit question alex say still think
MSNBC,MSNBC Live With Alex Witt,theyr still see get loud get proud issu care insid littl bit subdu take lot question health care immigr climat chang one notabl moment howev woman ask
MSNBC,MSNBC Live With Alex Witt,walk road got littl wet would convert understand climat chang real believ miami beach mayor across countri believ youv got evid kind chang made citi protect
MSNBC,AM Joy,recept down street prime minist resid prime minist govern beyond quit welcom divis figur countri throughout europ stanc natur togeth climat chang mani issu
MSNBC,MSNBC Live With Alex Witt,step also real question public health clean air clean water dont see partisan thing that baselin believ whether climat chang real hoax dont realli
MSNBC,MSNBC Live With Alex Witt,europ rest world ultim could signific neg impact trade balanc think though un ambassador could give one direct answer almost affirm answer climat chang presid feel cant
MSNBC,Meet the Press,major republican voter want see action climat chang real partisan divid republican politician paid fossil fuel industri absolut deni countri singl biggest opportun gener wealth st centuri invent solar
MSNBC,The 11th Hour With Brian Williams,certainli grand agenda look obvious theyr pull back thing obama year well whether doddfrank climat chang epa that celebr go trump year air
MSNBC,Morning Joe,interest went way express noth posit feel presid trump matter differ issu like trade climat chang thing throughout cours hour interview stage rotman school
MSNBC,The Rachel Maddow Show,presidenti decis climat chang dan rather stop join colleagu lawrenc odonnel next hour dan rather cours one sharpest critic white hous mani issu may want hear firsttim reaction big decis pari
MSNBC,MSNBC Live With Hallie Jackson,move forward allimport question start segment presid still think climat chang hoax someth said ago sort soften languag stand right central question debat halli
MSNBC,Deadline White House,time line support bring presid along side debat climat chang suggest that presid alway wonder could give us current state play insid white hous ongo public power
MSNBC,MTP Daily,weather believ manmad climat chang great believ believ strongli clean water clean air dont believ say think big scam lot peopl make lot money
MSNBC,For the Record With Greta,lawyer new war room realli keep russia controversi infect rest trump administr also white hous refus say whether presid trump believ climat chang go talk one sir richard branson
MSNBC,For the Record With Greta,peopl think someth go exampl good poll came month ago peopl felt concern climat chang want actual anyth like cap trade kind drastic measur
MSNBC,For the Record With Greta,dont someth well suspect presid trump way cant get white hous whether believ climat chang would say elect popul unit
MSNBC,Hardball With Chris Matthews,pari climat agreement learn today also annoy tight handshak got new french presid g summit top white hous offici still wont say whether trump even believ climat chang even matter believ he
MSNBC,Hardball With Chris Matthews,one day decis pull america pari climat agreement cant top white hous offici answer simpl question well mayb scienc trump believ climat chang fair question today press room kept ask got
MSNBC,Hardball With Chris Matthews,administr guy think would know said he never discuss issu presid believ your epa administr shouldnt abl tell american peopl whether presid still believ climat chang hoax stand
MSNBC,Hardball With Chris Matthews,think believ first even though epa team wouldnt answer question today believ climat chang hoax look twitter feed past statement said repeatedli im age ive notic
MSNBC,The Rachel Maddow Show,us would seat tabl come import long rang climat chang talk get diverg report exactli presid trump decid white hous sourc say plan leav accord languag around that left
MSNBC,MSNBC Live With Stephanie Ruhle,line except american worker that trump made clear interest american economi american worker bill nye dont climat chang denier say mayb pari agreement doesnt work us import us stay
MSNBC,MSNBC Live With Craig Melvin,whatev unit state decidest go ahead european union prais chines rememb long ago chines climat chang denier yeah switch theyr posit global leadership mitt romney said yesterday isnt
MSNBC,MSNBC Live,deal america first idea play idea whatev climat chang dont think hell say exist dont think say bad cut emiss think say choic one way
MSNBC,Deadline White House,he alway thought climat chang hoax anyth previou administr done he destroy anyth basic global treati goe said first presid lifetim say possibl richard nixon georg w bush disagre like clinton like obama
MSNBC,Hardball With Chris Matthews,stuck messag fact realli contrast said pari pittsburgh idea two citi somehow war care climat chang think climat think go lower
MSNBC,All In With Chris Hayes,key issu pari good bad countri shouldnt abl tell american peopl whether presid still believ climat chang hoax stand indic sever time process there enough deal respect pari agreement
MSNBC,The 11th Hour With Brian Williams,last sever week focus one singular issu pari good countri would like go back first question ask didnt answer presid believ today climat chang hoax know answer question said
MSNBC,The 11th Hour With Brian Williams,exampl interest discuss last sever week focus one singular issu pari good countri would like go back first question ask didnt answer presid believ today climat chang hoax
MSNBC,Hardball With Chris Matthews,climat chang whher believ real well today epa administr guy think would know said he never discuss issu presid believ your epa administr shouldnt abl tell american peopl whether presid still believ
MSNBC,Hardball With Chris Matthews,climat chang hoax stand there enough deal respect pari agreement make inform decis import issu that focu last sever week join right ashley parker report washington post author
MSNBC,MSNBC Live With Alex Witt,someth regard climat chang there much question whether presid actual believ youv probabl seen back forth three report white hous press brief tri press scott pruitt epa head also sean spicer
MSNBC,MSNBC Live,climat chang say repres peopl pittsburgh pari theyv sort embrac line also want turn show counter protest regular part month trump administr show support
MSNBC,MSNBC Live,he go heavili challeng know came town meet listen peopl concern health care environ climat chang talk report good interview talk like
MSNBC,Meet the Press,concern argu republican elimin content gener elect approach campaign issu climat chang regret make treati ratifi unit state senat forc codifi realli im wouldnt happen that simpl
MSNBC,Meet the Press,understand major american support climat chang stay pari know understand polit divid presid feel polit secur base theyr comfort decis tell messag hasnt penetr essenti red america well there
MSNBC,Morning Joe,day fill pothol fight crime deal climat chang basic thing like pick trash live realtim realiti peopl tri get get littl leagu kid focus thing plu russia investig
MSNBC,MSNBC Live,press secretari said spoken presid five month answer heard sean spicer think climat chang think idea whether presid seen draft health care bill last
MSNBC,Deadline White House,climat chang im go listen bannon im go push around kid deal guy go alway affirm im charg even charg nation wrong way here im tri figur
MSNBC,MTP Daily,feel brainer side aisl see younger peopl said hey republican parti need get progress climat chang u peopl base trump voter spent much time talk public parti realli
MSNBC,Hardball With Chris Matthews,seem like theyr afraid theyr go hear what go come seem like your go make decis like american peopl would need know believ climat chang continu negoti even think carbon
