Station,Show,Snippet
CNN,New Day,scientist wrong theyr wrong dont anyth climat chang earth mess stay corner hard convers protect coal job technolog extend coal
CNN,Reliable Sources,launch weather channel earli origin weatherman good morn america launch channel also local weatherman new york chicago san diego he retir recent open letter say climat chang quot valid got
CNN,Reliable Sources,nice cnn hello viewer resent call denier word meant put im skeptic climat chang want make darn clear mr kenni scientist he ceo weather
CNN,CNN Newsroom,togeth execut power that someth he hint that aggress move deal immigr deal climat chang capitol hill use power presid dont know he hint happen go
CNN,CNN Newsroom With Brooke Baldwin,climat chang deal question regul internet say he go regul he say republican congress know ive got month left im still presid unit state im go tri way agenda
CNN,Wolf,peopl exchang student scientist businesspeopl actual learn understand hope creat foundat partnership polit level econom level peopletopeopl level tri solv thing like climat chang halt
CNN,CNNI Simulcast,china beij earlier week took lot peopl surpris someth presid want tackl ever sinc ran presid back he realli want deal issu climat chang he stymi republican
CNN,CNN Newsroom With Carol Costello,there even recognit scienc least climat chang bigger point look keyston pipelin fact matter heavi oil canada transport unit state rail truck much safer bring
CNN,New Day,seem though question answer still wait le wait coupl thing first think continu open question impact construct pipelin would caus climat chang
CNN,Reliable Sources,cofound channel dedic weather uniqu channel declar believ climat chang happen morn player coleman ceo weather channel david kenni first let bring john coleman san diego morn thank
CNN,Reliable Sources,familiar coleman stanc climat chang david join new main thank good morn brian glad thought notabl sent memo whole staff week weather channel statement come reiter compani
CNN,Fareed Zakaria GPS,want simplifi tax code way simplifi tax code long way fund campaign your democrat want climat chang legisl real health care reform way get reform chang way fund elect
CNN,New Day,isil think that what drive well feel gulf state frankli jordan feel way turkey issu let move china deal mani peopl call histor term climat chang get china final agre curtail
CNN,New Day,leader parti scare death base dont courag stand base come togeth talk thing like climat chang immigr reform health care need address bipartisan manner republican still talk repeal
CNN,New Day,pollut around world countri well would big part presid legaci unit state get rest world go along climat chang plan propos stymi capitol hill hasnt abl get
CNN,Fareed Zakaria GPS,republican democrat alik get want govern look your republican want simplifi tax code way simplifi tax code long way fund campaign your democrat want climat chang legisl real health care reform way get
CNN,Fareed Zakaria GPS,climat chang seem suggest america china move toward new product relationship except even sign accord xi jinp govern take step suggest develop differ approach foreign polici one seek replac americanbuilt post intern system continu path
