Station,Show,Snippet
MSNBC,Morning Joe,control climat chang gay right youv got real problem that part govern piec presid go deal earli day administr much democrat
MSNBC,The Ed Show,speech also took posit polici presid spoke length threat climat chang desir dire consequ someth respond threat
MSNBC,Weekends With Alex Witt,broad shoulder rise middl class revamp tax code reduc cost health care medicar medicaid social secur make us nation taker threat climat chang sustain energi sourc
MSNBC,Jansing and Co.,must defin leadership life threaten issu like climat chang fight lift million live promot freedom democraci africa america speak prison
MSNBC,The Ed Show,republican claim presid obama abl success second term abl get climat chang abl get immigr reform without republican get way
MSNBC,Morning Joe,presid begin promot agenda tackl gun control immigr climat chang even brace yet anoth deadlinedriven fiscal debat republican advis scrambl priorit ambit avoid squander presh time
MSNBC,The Rachel Maddow Show,inaugur address presid want move climat chang vote right want move gun safeti think figur thing think white hous look kind
MSNBC,The Cycle,brave cold catch glimps histori grand moment democraci triumphant moment democrat listen pride presid outlin polici agenda climat chang immigr reform gun reform
MSNBC,Melissa Harris-Perry,presid obama may shown sign readi second inaugur address respond threat climat chang know failur would betray children futur gener
MSNBC,The Cycle,power storm join us bob dean natur resourc defens council bob know prospect actual pass big legisl climat chang pretti grim presid signal hell
MSNBC,Morning Joe,worri long term debt much deficit long term debt number mayb number list took except said deni come debt like climat chang denier think actual mika start
MSNBC,Hardball With Chris Matthews,case climat chang action think go make difficult democrat carri west virginia kentucki state heavi call point point point presid obama far away mar
MSNBC,Morning Joe,theyr relentless well talk gun control talk climat chang talk peac iran talk someth els fiscal account poor peopl gay right gun peopl never stop talk gun
MSNBC,Presidential Inauguration 2013,see tweet screen colleagu polit nation mention climat chang chuck todd talk genuin pleasantli surpris earli came speech tick
MSNBC,PoliticsNation,gun control climat chang tax reform second term four year offic belt presid know want he confid hell get join democrat strategist margi omero
MSNBC,The Cycle,challeng congress go take immigr gun control climat chang violenc women expect possibl meaning reform meaning legisl major issu solv debt
MSNBC,Weekends With Alex Witt,today offic polit convers today show al roker discuss climat chang whether violent swing weather pattern new normal first ask root weathercast
MSNBC,Weekends With Alex Witt,degre meteorolog dont ive got amsc seal approv prefer term climat chang think go look much although earth global temperatur rise think
MSNBC,Weekends With Alex Witt,around countri gather nation capit big issu gun control climat chang join minneapoli mayor also vice chair dnc nice see thank join us good back alex
MSNBC,First Look,buildi futur report make progress said immigr gay right climat chang school safeti night rememb obama nation reelect presid im steve handelsman nbc news washington
MSNBC,Morning Joe,problem elect two year democrat senat lot live republican state wont anyth climat chang dont want offend anybodi your democrat
MSNBC,Presidential Inauguration 2013,get immigr reform done make real progress keep children safe gun safeti someth energi independ climat chang thing know right presid radar screen wind
MSNBC,Hardball With Chris Matthews,john feeheri your talk show intellig end convers im kid your normal good republican congressman paul broun say presid obama uphold soviet union constitut one dont think there soviet union anymor back hardbal place polit global warm total hoax ill tell know cold today live
MSNBC,The Daily Rundown,could option permit could option cuomo mention idea sinc aid acknowledg would impract still interest keep eye say climat chang cuomo strong
MSNBC,Andrea Mitchell Reports,make effort need learn electr system transport system especi climat chang go affect place vulner lower manhattan well subway system actual lift
MSNBC,Morning Joe,chang effect drive think peopl talk chicago christi stop say conserv blogger across america thank say climat chang respons rise murder rate chicago
MSNBC,Weekends With Alex Witt,stress play insid game washington second term whether immigr gun control climat chang realli believ need better job commun american cite lincoln say public opinion
MSNBC,Hardball With Chris Matthews,total unprepar unseason warm winter back hardbal go climat chang may presid obama second term agenda odd congress someth member hous scienc committe known
MSNBC,MSNBC Live,presid congress affect major chang issu next four year yeah that realli tough question obvious climat chang turn polit debat real shame polit
MSNBC,MSNBC Live,nation strengthen us respond threat climat chang journey complet gay brother sister treat like anyon els law join bill schneider resid fellow third way washington think tank
MSNBC,The Rachel Maddow Show,fourth issu climat chang realli know presid plan back novemb realli promis widerang convers issu goe fifth final state prioriti educ presid said last week
MSNBC,Hardball With Chris Matthews,econom chain also pay lot tax rel incom need help need educ work done countri need solid immigr polici look climat chang lot thing
MSNBC,MSNBC Live,immigr reform climat chang thing care deepli look structur made sens allow us coordin white hous continu run grassroot oper
MSNBC,Jansing and Co.,certainli lesson elect your talk specif climat chang major american say feel accord gallup pew happen someth scientist agre perhap importantli
MSNBC,Jansing and Co.,find common ground presid isnt econom issu side chang well know isnt matter argu whether one believ believ climat chang realli sell
MSNBC,The Rachel Maddow Show,fourth issu climat chang realli know presid plan back novemb realli promis widerang convers issu goe fifth final state prioriti educ presid said last week
MSNBC,PoliticsNation,vote took place mani state climat chang continu commit think medicar social secur noe thtion th inequ necessari compon economi want believ issu
MSNBC,Martin Bashir,interview said felt like speech reagan could deliv speech thought liber kind gobbledygook think around climat chang also rememb newt gingrich stop laugh karen sit couch
MSNBC,Martin Bashir,nanci pelosi talk need address climat chang he seemingli chang heart around expect presid give speech that robust defens liber given probabl given
MSNBC,The Ed Show,want protect defens spend immigr major believ well path citizenship undocu immigr climat chang werent even talk year ago nearli half countri believ problem manmad
MSNBC,The Ed Show,second term presid inaugur address set stage action number critic issu climat chang immigr reform stress import protect middl class said time act decis upon
MSNBC,Hardball With Chris Matthews,think talk build highway today talk reviv educ grade school univers talk climat chang he talk thing none come surpris also talk
MSNBC,PoliticsNation,deni deni deni hardli think settl scientif collect thought world victim climat chang due industri heard speech direct quot scienc prove doesnt im say that said
MSNBC,The Cycle,facebookcomthecyc facebookcomthecyclemsnbc that address that import internet babi cold outsid ask climat chang blame oh yeah go get hot im freez announc scottrad know client trade
MSNBC,The Rachel Maddow Show,inaugur address presid want move climat chang vote chang want move gun safeti think figur thing know white hous look kind thing labor law larri cohen talk
MSNBC,Jansing and Co.,protect peopl post around world work togeth achiev great deal state depart usa id lot unfinish busi afghanistan nonprolifer climat chang much need sustain renew
MSNBC,Hardball With Chris Matthews,go climat chang may presid obama second term agenda odd congress someth member hous scienc committe known say thing like whether dramat chang
MSNBC,Up W Chris Hayes,impact peopl feel live neighborhood live hood affect economi alreadi major insur studi show work presid clinton talk climat chang futur tens
MSNBC,Hardball With Chris Matthews,chang fundament one climat chang peopl ap poll agre presid real problem deal major countri gay marriag
MSNBC,Melissa Harris-Perry,ask question let explor find answer give lectur dont touch climat chang school coupl reason chain desk give test second
MSNBC,Morning Joe,climat chang much campaign took first term come gay marriag joe biden forc hand thing gun control newtown chang landscap like chang
MSNBC,Morning Joe,conserv state your go move climat chang your go make gay marriag part campaign barack obama made center gun control think get reason control assault weapon
MSNBC,Morning Joe,speech know said go imperfect solut imperfect he go tri pleas everi constitu took climat chang instanc energi wouldnt doubt hell approv keyston pipelin
MSNBC,Presidential Inauguration 2013,big substanti mention found interest mention problem climat chang problem get peopl act ab strakz futur chang polit
MSNBC,Presidential Inauguration 2013,interestingli youtub address new year presid obama first list five thing second term agenda end war afghanistan immigr reform gun reform agenda reform climat chang presid alreadi start move gun reform
MSNBC,Andrea Mitchell Reports,reform address global warm climat chang peopl come togeth grit determin weve gone last four year biggest econom crisi gener end war draw anoth war end dont ask accid dont tell
MSNBC,Hardball With Chris Matthews,also narr thread emb whole argument declar independ whether your talk climat chang right gay peopl uniqu could make part civil right movement econom
MSNBC,Morning Joe,district speech dont know your go get lot democrat run conserv state presid got quit go talk gay right climat chang gun control
MSNBC,Morning Joe,hope republican friend hill understand happen speech yesterday brought social issu talk climat chang talk gay marriag talk gun control understand may lose
MSNBC,Presidential Inauguration 2013,way make someth overcom presid spoken frequent climat chang sinc elect speech nomin democrat convent past year bring talk want
MSNBC,PoliticsNation,thing mean talk democrat lot troubl charg climat chang bill die senat didnt vote that democrat hous realli lead hard
MSNBC,Meet the Press,pay lot tax rel incom need help need educ work done countri need solid immigr polici look climat chang lot thing american peopl expect republican
MSNBC,Morning Joe,next gener could say thing defens industri taxpay keep pay weapon system dont need anymor thing happen debat climat chang exampl realli think remind everyon
MSNBC,Up W Chris Hayes,paul line keyston think he tri prepar base go get approv say presid dont agre im go work solv climat chang issu would childish counterproduct mention someth
MSNBC,MSNBC Live,five year see glacier retreat larg scale signific period time first edz climat chang understand still camera roll right see right
MSNBC,Morning Joe,budgetclim chang think one destruct chang got make real cut next decad dont dpp ye next decad problem dont base upon rosi assumpt your right
MSNBC,Hardball With Chris Matthews,round fund put vote later week he propos amend bill would remov fund research futur flood oil spill prevent surpris broun believ climat chang either next friday told
MSNBC,The Daily Rundown,climat chang immigr republicancontrol hous meanwhil middl east isra go poll prime minist benjamin netanyahu expect keep job cours want take mean us relationship israel
MSNBC,The Daily Rundown,next four year hit gay right immigr reform climat chang obvious immedi challeng face presid vastli differ theyr fiscal crise countri still deal day even discuss therel littl bit
MSNBC,The Last Word,need come togeth ration peopl let common good need come togeth seriou problem climat chang one stuff well gun control immigr referenc
MSNBC,Morning Joe,varieti get involv natur debat goe come climat chang come medicar social secur deal aarp dug
MSNBC,The Ed Show,rule chang poison republican claim presid obama abl success second term abl get climat chang abl get immigr reform without republican get way
MSNBC,PoliticsNation,that agreement three week ago that presid focus focus immigr think climat chang possibl public ratifi affirm elect think public want move forward
MSNBC,MSNBC Live,journey complet gay brother sister treat like anyon els law respond threat climat chang know failur would betray children futur gener commit make
MSNBC,Way Too Early,deal made similar comment interest push climat chang defin issu era hard see heel sandi heel last year draught one worst countri histori go back
MSNBC,The Ed Show,pretti good job start go road immigr reform climat chang fair taxat public educ well get plenti lie right theyr damn good major
MSNBC,The Cycle,nation carbon footprint would save consum money would make gener capac much effici right thing need strike blow climat chang bob guess pick point epa
MSNBC,Hardball With Chris Matthews,he stand protect social secur medicar peopl want chang fundament one climat chang peopl ap poll agre presid real problem deal
MSNBC,MSNBC Live,road still chamber deliber got chamber decis well there decis whatsoev good day democrat youll get climat chang youll get revenu
MSNBC,Morning Joe,word presid delusion think peopl vote climat chang cap trade vote thing talk inaugur still support signatur polici support way
MSNBC,MSNBC Live,squar peopl said five time speech categori arent tell peopl come core question climat chang equal mean bill dwell
MSNBC,Morning Joe,fiscal debat know think part administr question much question go cloud prioriti expect theyr set incred high gun immigr climat chang cours ongo
MSNBC,Martin Bashir,russert live us capitol hill welcom clarenc hope gun control immigr climat chang true conserv right eric cantor well lot hope would think real problem
MSNBC,Up W Chris Hayes,lisa jackson may well leav among issu keyston excel dont know obama come pipelin would bring dirti oil canada gulf mexico goe issu climat chang your lose
MSNBC,Hardball With Chris Matthews,ignor chri what sad virtu mention phrase climat chang almost like colin powel kick republican parti parti use play ball issu theyr deni actual scienc behind
MSNBC,The Cycle,immigr climat chang lot peopl say realli month get done second term show talk think nixon would good advic obama properli second term
MSNBC,Presidential Inauguration 2013,fight like climat gun geograph let ask though second term versu first term presid issu gun let take gun specif also take climat chang presid leeway get someth done
MSNBC,Presidential Inauguration 2013,time passion climat chang energi immigr lot energi around gun safeti issu remark see interest peopl time said want stay involv know rigor level lesson
MSNBC,Andrea Mitchell Reports,gun control protect children whether climat chang whether immigr reform whether protect economi continu go forward middl class thing peopl voted want keep work also train next gener organ
MSNBC,Weekends With Alex Witt,say one issu doesnt mean someth controversi say noncontroversi issu rel climat chang say gun control base news meet well spend lot time talk necessarili gun control reduc gun
MSNBC,Morning Joe,certain today want take countri next four year basic that peach what practic fact talk climat chang wont pass cap trade hous heard line
MSNBC,Morning Joe,overreach republican parti seen overreach parti gain presid made gain certainli climat chang gay marriag gun control he given opportun guess real challeng stop ov
MSNBC,NOW With Alex Wagner,sure love commit one anoth must equal well remain nearli silent issu first term presid spoke renew commit regard climat chang urgent battl combat may still deni overwhelm judgment
MSNBC,Jansing and Co.,coupl year chang stop overrid big climat chang law congress might consid year ahead fascin see actual rise top ami thank thank wrap hour
MSNBC,Andrea Mitchell Reports,trend line technolog go us climat chang go us go enhanc role women girl fascin time job took respons told senat
MSNBC,Andrea Mitchell Reports,argu correctli singl report ask question climat chang reelect campaign presid didnt either inaugur address think go make real commit didnt economi went made
MSNBC,The Daily Rundown,spent natur disast recoveri includ sandi relief vote today issu climat chang agenda whether want deal polit one last note big one common theme three speech need chang polit usual washington
MSNBC,Hardball With Chris Matthews,govern play basic protect right also advanc us societi whether climat chang immigr reform bank regul list progress case wasnt necessarili big govern case say there mix let talk exampl
MSNBC,The Rachel Maddow Show,top second term agenda end war afghanistan immigr reform gun reform educ reform kind someth climat chang presid get done would heck second term right especi add
MSNBC,NOW With Alex Wagner,american peopl whether job economi health care educ reduc deficit address climat chang denni respect leader across govern add think spent past four year lead innerag
MSNBC,Morning Joe,peterson say year away go climat chang everi year dont someth put billion ton carbon dioxid air exactli year make harder us deal health care cost year
MSNBC,Hardball With Chris Matthews,today mitt romney sworn thing presid speech broad vision countri may take issu defens medicar social secur press need combat climat chang notion gay right
MSNBC,The Ed Show,pretti good job start go road immigr reform climat chang fair taxat public educ well get plenti lie right theyr damn good major side presid obama know
MSNBC,Up W Chris Hayes,previous record full fahrenheit know begin climat chang know heat map add new color well even hottest year record arctic melt unpreced wildfir second expens hurrican histori meteorologist
MSNBC,The Ed Show,mean filibust guy time gave us damn rule mean folk climat chang forget immigr reform probabl wont get taxat revenu treasuri your go abl tax wall street minimum wage that
MSNBC,Weekends With Alex Witt,someth climat chang he go someth tax reform et cetera et cetera way didnt mention gun get kind gun bill gopl hous democraticallyl smat ton red state
MSNBC,NOW With Alex Wagner,theyr promis believ promis want ask andrew view davo colder way new york appar say alex that climat chang block well keep later term view davo
MSNBC,The Ed Show,climat chang denier dare stop progress point time histori may still deni overwhelm judgment scienc none avoid devast impact rage fire crippl drought power storm path toward sustain energi sourc long sometim difficult america
MSNBC,Morning Joe,felt presid found voic feel empow know robert said he go get everyth think say earlier hour didnt campaign climat chang go hard wont get done
MSNBC,Morning Joe,actual part larger energi plan climat chang probabl anger environmentalist might get later lay marker truli believ think hell govern pragmat agreement among pundit goal
MSNBC,NOW With Alex Wagner,thought thought progress vision countri time except defens social safeti net say medicaid social secur climat chang use bipartisan issu immigr reform use bipartisan issu
MSNBC,Presidential Inauguration 2013,one sit chair frown climat chang may still deni judgment scienc democrat never carri west virginia real challeng your go cost vote take right stand go tough
MSNBC,Presidential Inauguration 2013,presid long time im say shelv issu taken littl bit back seat whole paragraph climat chang way wonder superstorm sandi amount money go talk
MSNBC,Morning Joe,coverag climat chang extrem good know sure somebodi els would bought book realli tell doesnt look good could bought network million could bought book dont know yeah didnt get answer
MSNBC,Morning Joe,address climat chang said address impact question republican think what big idea keep advoc control deficit look short term least experi conserv govern old countri
MSNBC,Morning Joe,equival think topic given much one topic that come lot around climat chang know differ opinion there also recognit factual stuff simpli say true
MSNBC,The Rachel Maddow Show,presid fourth issu climat chang realli know presid plan back novemb realli promis widerang convers issu goe fifth final state prioriti educ presid said last week would one second term
MSNBC,MSNBC Live,joyann reid manag editor grio msnbc contributor gang great let start want paint pictur todo list everybodi see exactli discuss presid went big went bold start climat chang immigr gay right
MSNBC,Jansing and Co.,initi econom environ two one margin peopl view issu energi econom issu rather environment issu isnt matter argu whether climat chang believ economi sell given state economi
MSNBC,Jansing and Co.,case iran cours goe without say truli world leader one consequenti issu time climat chang hearten know someon commit issu voic world fact whatev
MSNBC,The Ed Show,damn rule mean folk climat chang forget immigr reform probabl wont get taxat revenu treasuri your go abl tax wall street minimum wage that door rais worker right know opinion
MSNBC,Hardball With Chris Matthews,whether your talk climat chang right gay peopl uniqu could make part civil right movement econom fair came back peopl think best inaugur address agre second inaugur terribl would accept franklin roosevelt sens
MSNBC,The Ed Show,mean think get immigr reform countri mean go dont think go vote assault weapon ban go vote climat chang immigr reform well think your probabl right
MSNBC,Hardball With Chris Matthews,help need educ work done countri need solid immigr polici look climat chang lot thing american penal expect republican parti get readi next elect realli focu issu
MSNBC,Hardball With Chris Matthews,look climat chang lot thing american peopl expect republican parti get readi next elect realli focu issu ignor chri what sad virtu
MSNBC,Hardball With Chris Matthews,mention phrase climat chang almost like colin powel kick republican parti parti use play ball issu theyr deni actual scienc behind swung far right question interview incendiari much
MSNBC,Presidential Inauguration 2013,talk speech mention might stop us achiev thing nation want achiev togeth climat chang got mention side argument that like state union address
MSNBC,Presidential Inauguration 2013,right deficit reduct right way thing help economi middl class immigr gun safeti energi climat chang that full plate roam around white hous think keep busi second term agenda fairli
MSNBC,Presidential Inauguration 2013,immedi govern challeng ambit presid second term first surpris number specif issu mentioned thing sort knock talk climat chang realli heard
MSNBC,NOW With Alex Wagner,take presid move forward first say lot thing outlin yesterday climat chang immigr immigr gun think your go see real movement immigr next two week think want get gun thing done
MSNBC,Hardball With Chris Matthews,social secur medicar peopl want chang fundament one climat chang peopl ap poll agre presid real problem deal major countri gay marriag issu like inaugur
MSNBC,MSNBC Live,chang speech tomorrow think climat chang ad starter look agenda goal dont know discuss two month ago even curb gun violenc would someth would thought would come tomorrow yeah think
MSNBC,The Ed Show,dont think go vote assault weapon ban go vote climat chang immigr reform well think your probabl right end happen manag cobbl togeth agreement get vote
MSNBC,Hardball With Chris Matthews,trust guy said serv vietnam grunt know like know grunt one take big shot take war big shot talk climat chang two week later theyr still ditch fight war thought think good
MSNBC,The Last Word,budget impact struck go paul ryan premis need come togeth ration peopl let common good need come togeth seriou problem climat chang one stuff well
MSNBC,Jansing and Co.,foreign market youv got wonder big fight myra republican will get thought pretti aggress speech presid yesterday underli premis speech economi pretti much taken care move issu like immigr climat chang marriag base he say
MSNBC,Presidential Inauguration 2013,reach boil temperatur oh nice still nice okay live sudden your dead devil detail say respond threat climat chang okay go ye he big question may still deni
MSNBC,Hardball With Chris Matthews,govern help foster line realli stuck truth selfevid theyr selfexecut made case import role govern play basic protect right also advanc us societi whether climat chang immigr reform bank
MSNBC,The Ed Show,polit capit set agenda get thing done second term presid inaugur address set stage action number critic issu climat chang immigr reform stress import protect middl class said time act decis upon us afford delay mistak absolut principl institut spectacl
MSNBC,The Ed Show,pretti good job start go road immigr reform climat chang fair taxat public educ well get plenti lie right theyr damn good major side presid obama know set cours us grab jugular get let turn congresswoman jan schakowski illinoi
MSNBC,The Ed Show,complet silent object account transpar result still huge secret pool fund corrupt polit system bill bill job bill get rid loophol oil compani whole seri thing rule chang poison republican claim presid obama abl success second term abl get climat chang abl get immigr reform without republican get way well think
