Station,Show,Snippet
MSNBC,Morning Joe,something incredibly vague quite honestly biggest problem going necessarily home going fact rest world chinese indian going support want climate change mike think mike
MSNBC,Morning Joe,something incredibly vague quite honestly biggest problem going necessarily home going fact rest world chinese indian going support want climate change think mike
MSNBC,Morning Joe,first half traditional state union fare laundry listy two thing really stand big section speech climate change agree richard vague something talked four year inaugural
MSNBC,Morning Joe,1950s act let rationalize payroll also age concern climate change kind funny tell everyone get car commute yahoo every day bizarre yeah lot question want hear follow time willie
MSNBC,Weekends With Alex Witt,certainly climate change lot question whether going able effective immigration reform love see u get immigration reform done pro immigration president want see plan get done make easy tony tony tony
MSNBC,The Rachel Maddow Show,also diagnosing american problem could fixed yes fixed know fix tell one place huge problem biggest global problem getting climate change regime talking someone
MSNBC,Hardball With Chris Matthews,come along trusted guy said served vietnam grunt know like know grunt one take big shot take war big shot talk climate change two week later still ditch fighting war thought
MSNBC,NOW With Alex Wagner,way talked issue like know climate change like gay right could tell willing actually go give know moderate answer tone like straining debt know kind going dance
MSNBC,Morning Joe,big section speech climate change agree richard vague something talked four year inaugural speech devoted lot time course end speech unusually passionate rousing emotional state union address
MSNBC,News Nation,much time gao charged investigating payment made congress investigative arm congress see fund going public first time agency group indicating climate change issue related amount money government pay disaster
MSNBC,Hardball With Chris Matthews,also party call something unified smart learn way stood party funding went right wing church group everybody ideologue right hated law climate change personal nothing vendetta go around come around
