Station,Show,Snippet
MSNBC,All In With Chris Hayes,alexandria ocasio cortez friday home burro bronx talk green new deal achieve goal take combat crisis climate change miss friday right 8 00 p eastern
MSNBC,Deadline White House,democrat environmental plan deal climate science climate change republican end day busy week nicolle look message street next election republican saying need investigate hillary clinton
MSNBC,Meet the Press,really serious addressing challenge climate change environment sufficient address country got globally impact mean place luxury
MSNBC,All In With Chris Hayes,mitch mcconnell week said believe floor press conference press said believe human cause climate change mitch mcconnell think result million particularly young people mobilizing issue applause yeah
MSNBC,Meet the Press,pivoted climate change democrat hungry saying going lift boat going say african american problem stem slavery let look way look thing people
MSNBC,Weekends With Alex Witt,inklee jay inslee governor washington state making climate change priority campaign top priority talk aide differentiating factor field fascinating match hearing voter new hampshire
MSNBC,The Beat With Ari Melber,climate change real humanly caused need addressed forthrightly think new moving center democratic party right brittany know ever heard people american politics say slavery
MSNBC,Weekends With Alex Witt,going help also problem took climate change seriously maybe couldlessen dramatic hurricane wildfire like see come back talk whole hour
MSNBC,MSNBC Live With Hallie Jackson,expected demand action climate change alone anger around world student skipped school morning coordinated protest 2000 city across 123 country u expect see student march 100 city
MSNBC,Up With David Gura,asked yesterday expect present detail plan come health care come climate change instead putting issue forward say know got 11 month point campaigning go
MSNBC,MSNBC Live With Richard Lui,really focus right defeating donald trump making climate change top priority frankly jive lot voter said wantonly someone willing tackle health care going able eventually beat donald trump also want someone
MSNBC,MSNBC Live With Richard Lui,buttigieg people new hampshire told like see young one voter said buy skin game one younger candidate race talking climate change making sure
MSNBC,MSNBC Live with Kendis Gibson,asked anyone republican side could see working answer one republican name person think think could ally climate change cause c right
MSNBC,The Rachel Maddow Show,dar dark look like apocalypse true national emergency climate change demand response best way congress president pas legislation get job done proposing specific propels
MSNBC,MSNBC Live With Stephanie Ruhle,election think democrat concerned beating donald trump specific issue thing climate change go say obligation protect god green earth get 98 among across board
MSNBC,MSNBC Live With Velshi and Ruhle,vietnam hour 11th major democrat announcing run white house jay inslee first governor announce year first candidate make climate change leading issue one trail hour kamala harris la vega
MSNBC,MSNBC Live With Velshi and Ruhle,washington state talking right behind hear making pitch thing like affordable health care gun control issue central race well climate change ali future golf tournament reporting kind interesting
MSNBC,MSNBC Live With Velshi and Ruhle,cold oh god cold snowball must climate change discussion right remember saying climate weather two different thing back wheeler talk climate weather
MSNBC,The 11th Hour With Brian Williams,go back inslee hickenlooper everyone trying take different track thinking path successful primary inslee making climate change number one prior try really different also merkley sander staunch progressive ring
MSNBC,All In With Chris Hayes,condition keep health care want make sure know climate change real something want build america everyone support h 1 democracy reform bill going get back need
MSNBC,All In With Chris Hayes,get way four degree talking global gdp 20 30 smaller would without climate change impact twice deep great depression would permanent would part planet could hit six climate driven natural disaster
MSNBC,The Rachel Maddow Show,paid much attention alexandria oh kcasio cortez thi friday home burro bronx talk green new deal achieve goal take combat crisis climate change miss friday right 8 00 p eastern
MSNBC,All In With Chris Hayes,climate change miss friday right 8 00 p eastern evening rachel maddow show start thank friend thanks home joining u hour know ever look website show
MSNBC,All In With Chris Hayes,need child order combat climate change think particular challenge think go back basic issue republican right acting power fact power obviously republican
MSNBC,MSNBC Live With Craig Melvin,specific policy health care bill going climate change sound like b people looked community crumble economy go say oh well free trade going good fine town totally
MSNBC,Andrea Mitchell Reports,wage college debt course climate change think going continue bounce back forth term top priority candidate going able see think among least top tier candidate begin put meat bonus
MSNBC,The Rachel Maddow Show,thanks enjoyed saga life thank much let know running campaign climate change want talk let ask counter point bat one thing said
MSNBC,The Rachel Maddow Show,trade done run climate change worry leaving trying run single issue candidate regret thinking going agenda going one one issue guy
MSNBC,The Rachel Maddow Show,going vote democratic primary president tell climate change matter right tell priority want candidate nominee good issue thing want voting democratic primary
MSNBC,MSNBC Live With Stephanie Ruhle,denier look climate change right big gamble want sim identify one issue enough electrify democratic base get nomination one thing got win got win general
MSNBC,MSNBC Live With Hallie Jackson,support green new deal taking step outsider somebody senate say think going serious climate change need get rid filibuster reform senate work get proposal passed 2021 seen senator
MSNBC,MSNBC Live With Velshi and Ruhle,issue first generation feel sting climate change last something right lot reaction coming today new york time reporting president trump ordered top secret sorry security clearance
MSNBC,The Rachel Maddow Show,think point anybody going vote democratic primary president tell climate change matter right tell priority want candidate nominee good issue thing want
MSNBC,MSNBC Live With Katy Tur,also someone want campaign hard healthcare going interview shortly going ask think best way rising healthcare country person field want known climate change candidate first fill rest
MSNBC,The 11th Hour With Brian Williams,though policy desire really change thing way thing done congress address thing like climate change tax reform especially middle lower class anita kumar thank much daniel dale thank well coming may household name one hope
MSNBC,All In With Chris Hayes,everyone precondition president going backwards climate change fire raging flood decoming midwest maybe come plan voter already spoke 2018 going speak 2020 want ask exchange rand paul
MSNBC,Andrea Mitchell Reports,idea future plan climate change deal income inequality country know going immigration country going think foreign policy really big idea excite people
MSNBC,The Last Word With Lawrence ODonnell,trump basically encouraging supporter question question say know going muslim trump nodding along saying right need question question question climate change donald trump shut
MSNBC,All In With Chris Hayes,economic disparity figuring people double climate change talk medicare driving factor lot lip service paid voter looking see plan get stuff done stimulated conversation play way fruitful party
MSNBC,Andrea Mitchell Reports,going get stuff done care lot climate change done anything ten year plan get done beginning correspondization thank hope keep throughout primary process thanks thank congressman john delaney right back
MSNBC,The Last Word With Lawrence ODonnell,know going muslim trump nodding along saying right need question question question climate change donald trump shut shut thing belief wrong anti muslim bigotry fact stokes
MSNBC,MSNBC Live With Stephanie Ruhle,great way start describes manhattan project huge single focus right people believe climate change thing say yes could successful single issue question believe issue side give sense
MSNBC,All In With Chris Hayes,health care want make sure know climate change real something want build america everyone support h 1 democracy reform bill going get back need focusing every single day nut bolt issue make america work everybody top
MSNBC,All In With Chris Hayes,level brain damaged rest life reason alexandria ocasio cortez ocasio cortez reason green new deal particular threat climate change pose burro among many thing home one largest food distributor world neighborhood dealing kind environmental degradation reporter hunt point market largest food distribution center
