Station,Show,Snippet
MSNBC,Meet the Press,thank time morning absolutely thank much coming next back never ending squabble washington climate change fight debt ceiling well
MSNBC,NewsNation,convinced dennis mcdonough asked holding president back view go forward significantly exacerbate climate crisis country got state department study one department study expert
MSNBC,Meet the Press,forward laid view last summer go forward exacerbate climate crisis country state department say friday report important input process hear cabinet
MSNBC,Melissa Harris-Perry,climate change 2014 election season nbc chuck todd friday edition daily rundown asked stier influence wealthy donor politics legal decision court decision absolutely disagree
MSNBC,Melissa Harris-Perry,going spending anonymous money well around issue climate change specifically punish lawmaker take action issue also folk little bit included feel going
MSNBC,All In With Chris Hayes,change well see think context climate change one study show five time likely quit smoking like tobacco company three five time le likely
MSNBC,The Ed Show,injunction favor advocate defeat pipeline course big picture pipeline mean climate change debate big decision coming president barack obama coming week
MSNBC,NewsNation,former governor proven work find way get done west coast got governor brown insly working together combat effect climate change state
MSNBC,NOW With Alex Wagner,millennium climate change denier point frigid cold say hey earth getting warmer part world heat extreme southern hemisphere warmest start year ever recorded temperature melbourne rose
MSNBC,NOW With Alex Wagner,100 degree four consecutive day month winter olympics sochi officially warmest winter olympic game ever part russia arctic full 50 degree warmer usual climate change real
MSNBC,Hardball With Chris Matthews,bipartisan senate committee finding declassified intelligence intelligence agency agreed upon access anymore make everything deciding economic policy climate change national security incredibly difficult well hard part
MSNBC,All In With Chris Hayes,et cetera respectable evidence manmade climate change spite blindly ignorant politician give guy fact told funny enough neither u uk
MSNBC,NewsNation,project would little impact climate change first read team say white house stuck quote man land issue plus detail nelson mandela worth 4 million released
MSNBC,Hardball With Chris Matthews,anymore make everything deciding economic policy climate change national security incredibly difficult well hard part always mixed view john mccain done
MSNBC,Andrea Mitchell Reports,climate change would affected one way fact argument environmentalist would worse impact rail truck used natural gas would
MSNBC,The Ed Show,exchange view favor project well known view process also equally well known discussion issue climate change shared concern account united
MSNBC,The Ed Show,president prime minister agreed energy efficiency car climate change tell u happens pipeline built happens oil keep always hearing
MSNBC,Ronan Farrow Daily,saying happen warming planet extreme event extreme jet stream event extremely warm mean climate change pattern yet could part larger
MSNBC,Jansing and Co.,today economist report new research find economic benefit regulation combat climate change researcher compared labor market result county cut air pollution 1970 law county
MSNBC,MSNBC Live,kerry slamming deny climate change calling perhaps world fearsome destructive weapon speech student indonesia compared skeptic people insist world flat calling worldwide
MSNBC,NOW With Alex Wagner,25 republican used hammer gop problem despite number ask voter issue care climate change low list effort early
MSNBC,Meet the Press,climate change fact extreme weather limited united state massive flooding left large part england underwater past two month chief scientist uk national weather service said evidence suggests
MSNBC,Meet the Press,press good thanks david thank guardian newspaper flooding uk headline climate change could lead global conflict politician squabble
MSNBC,Meet the Press,agreement around fact exactly causing even president science technology office mr holdren say one single weather event due specifically climate change drive policy look
MSNBC,First Look,going thing overwhelming evidence climate changing reporter speaking indones indonesia secretary state john kerry compared threat climate change weapon mass destruction challenge know
MSNBC,The Last Word With Lawrence ODonnell,sure think worth saying nothing unemployed nothing climate change celebrating majority party house representative put forward vote actually block debt ceiling increase
MSNBC,The Last Word With Lawrence ODonnell,everybody mean know people side concerned guy like michael mann get strident situation really serious mean climate change causing something
MSNBC,The Ed Show,president obama approval called brainer term climate change think state department report already pretty definitive issue president obama say want wait see outcome
MSNBC,All In With Chris Hayes,pay lower price consumer president announcement follows provocative comment secretary state john kerry made student indonesia weekend kerry said 1000 absolutely true climate change weapon mass
MSNBC,NOW With Alex Wagner,think republican distracted trying take away epa authority along pipeline probably single important piece climate changing unlike climate change huge thing hard make dent
MSNBC,The Ed Show,president made climate change top priority state union address hz tried change game executive order reduce carbon emission past eight year united state reduced
MSNBC,Andrea Mitchell Reports,honored way take longer fight worth fighting speaking science last week called climate change perhaps fearsome weapon mass destruction lifelong
MSNBC,The Last Word With Lawrence ODonnell,strident situation really serious mean climate change causing something going tremendous economic impact believe economic effect starting noticed locally
MSNBC,All In With Chris Hayes,stark come energy tom steyer democratic national convention 2012 today said plan spend 100 million make combatting climate change priority 2014 forward momentum climate battle
MSNBC,The Last Word With Lawrence ODonnell,nothing unemployed nothing climate change celebrating majority party house representative put forward vote actually block debt ceiling increase would mutt global
MSNBC,Meet the Press,make good law sustainable law making hypothesis theory unproven science bill nye well congresswoman trying introduce doubt doubt whole idea climate change would encourage
MSNBC,Jansing and Co.,united state act climate change course global problem indonesia third largest contributor largely deforestation program kerry trying get people act well
MSNBC,Weekends With Alex Witt,legislation would bring water valley democrat white house blocking say ultimately could curb environmental protection president obama also linked crisis climate change alex announced hiss intention
MSNBC,Meet the Press,east coast look money spent infrastructure hurricane sandy look flooding state local government congresswoman deal reality climate change expensive
MSNBC,Meet the Press,often seem conduplicated confused rejection consensus plant warming due human carbon emission vast majority reject science global warming catch conservative believe many policy put forward address problem lead unacceptable level economic hardship fix expensive short term long term
MSNBC,The Ed Show,decade fight climate crisis confident secretary kerry look information delivers speech like world state choice find pipeline national interest risk reward speech
MSNBC,All In With Chris Hayes,said wild winter u uk et cetera respectable evidence manmade climate change spite blindly ignorant politician give guy fact told funny enough neither u uk
MSNBC,All In With Chris Hayes,economy happen overnight require tough choice along way debate settled climate change fact child child look u eye ask could leave
MSNBC,Melissa Harris-Perry,california story great example climate change affecting pattern precipitation throughout nation world david consistently surprised text sort walked history water 1 0 2 0 3 0
MSNBC,NewsNation,set task force governor mayor tribal leader help community prepare anticipate going intensifying impact climate change setting climate hub seven state across country help farmer rancher
MSNBC,NOW With Alex Wagner,comprehensive report climate change far word hoax finding dr jeffrey sax bill nye science guy join coming next first bertha coombs cnbc market wrap hi alex flat day market
MSNBC,Meet the Press,result climate change going resolve keystone question one much bigger issue focused indulge would stop saying yes point given state department saying
MSNBC,All In With Chris Hayes,john kerry speech climate change fact john kerry gave fact al gore exists enough discredit argument building stuff reason ricochet lying going lie liberal
MSNBC,Meet the Press,last year talked gun control talked climate change remaking health care system gone small think thing laid table week 10 10 hour minimum wage going small
MSNBC,Meet the Press,first time answer myquette another thing morning new york time terrible drought west including california result climate change going resolve keystone question one much bigger issue
MSNBC,Andrea Mitchell Reports,politically speaking well say keystone pipeline report came program friday state department report basically said going bad effect climate change whether build pipeline
MSNBC,Andrea Mitchell Reports,landrieu go much legacy climate change legacy barack obama john kerry spent whole life devoted working environmental issue ally legacy versus pure
MSNBC,Jansing and Co.,statistically problem listicly going jump evidence say lot evidence climate change make hard people understand fact well willful
MSNBC,Jansing and Co.,climate change science yeah cold winter new york new jersey washington warmer alaska come ocean warmer know scientist quite clear easy convince people
MSNBC,The Ed Show,emission north america going continue see see premier manitoba pipeline climate change saw closing coal plant potentially helpful light vehicle emission standard
MSNBC,Meet the Press,climate change policy moment science educator bill nye science guy republican congresswoman tennessee marsha blackburn first growing cost recent weather disaster creating new focus need action climate changing
MSNBC,Meet the Press,better get thing big government bad know strong claim voter taxpayer somehow tied climate change want
MSNBC,Jansing and Co.,weapon mass destruction threatens u climate change obama administration trying shift paradigm hillary found unlikely defender mitt romney former gop nominee wishing
MSNBC,Jansing and Co.,world fearsome weapon mass destruction kerry also mocked deny climate change going look minute part push get developing nation cut carbon emission joined dafna linzer
MSNBC,The Rachel Maddow Show,climate change president today end announced new billion dollar climate resilience research effort sadly anybody like idea something would require approval congress presumably never happen president
MSNBC,Meet the Press,people going leave debate go thank time morning absolutely thank much coming next back never ending squabble washington climate change fight debt ceiling
MSNBC,Meet the Press,developing nation board actually make dent want get board end next year long term problem could become legacy issue beyond climate change chuck written week
MSNBC,NOW With Alex Wagner,exa exactly gop done degree quote unquote debate whether climate change real happen said still debate point lot republican democrat agreed
MSNBC,NOW With Alex Wagner,industry see anything stopping climate change acknowledge exists something stop go way back square one combat science behind think progressive
MSNBC,Meet the Press,deadly road condition go along today talking politics weather paralyzing storm east drought west creating new urgency take climate change going speak two people
MSNBC,Meet the Press,better get thing big government bad know strong claim voter taxpayer somehow tied climate change want le
MSNBC,Meet the Press,thank time morning absolutely thank much okay coming next back never ending squabble washington climate change fight debt ceiling well
MSNBC,First Look,record snowfall japan record flooding southern england scientist blaming climate change warning time world seriously cut back pollution often coming power plant good need ph climate science understand
MSNBC,All In With Chris Hayes,2012 today said plan spend 100 million make combatting climate change priority 2014 forward momentum climate battle talking head epa stick around male announcer winter olympian ted ligety
MSNBC,All In With Chris Hayes,take instance big headline new york time today one man tom steyer plan spend much 100 million 2014 election cycle push state federal official enact climate change measure steyer democrat
MSNBC,All In With Chris Hayes,billionaire already dropped 11 million governor race virginia help terry mcauliffe defeat ken cuccinelli man solid record questioning science climate change fall steyer plan go florida governor rick
MSNBC,All In With Chris Hayes,challenge know border reality climate change rank right every single one activity heel come heel epa proposal could effectively cut power
MSNBC,NOW With Alex Wagner,brought question actually going comprehensive energy strategy talk legacy president last month climate change front burner way first term
MSNBC,The Ed Show,polluting industry consortium want try create atmosphere stampede false urgency zero interest health effect outright denial climate change effect make lot easier
MSNBC,The Ed Show,absolute death grip republican party point even talk climate change longer senator want information want health impact study would satisfy health perspective
MSNBC,The Ed Show,strong statement long last government united state serious climate change serious harm carbon pollution atmosphere ocean serious trying address effect
MSNBC,The Ed Show,plate support u serious climate change diversifying energy source something deal affect decision station science
MSNBC,Jansing and Co.,president obama making climate change priority second term week supreme court heard argument case challenging obama administration exceeding authority regulate green house gas current law clean air act give epa pretty
MSNBC,The Last Word With Lawrence ODonnell,took bill nye science guy called debate climate change well think look warming look fact gone 320 part
MSNBC,The Daily Rundown,going climate well necessarily mean keeping open mind science convinced climate change manmade well look know resolved issue
MSNBC,The Daily Rundown,point across joining tom steyer president next gen climate action good morning mr todd good morning welcome back daily rundown want get climate change moment citizen sit
MSNBC,All In With Chris Hayes,2014 election cycle push state federal official enact climate change measure steyer democrat billionaire already dropped 11 million governor race virginia help terry mcauliffe defeat ken cuccinelli man solid record
MSNBC,All In With Chris Hayes,climate change environmental challenge serious economic challenge president treating seriousness deserves right biggest issue seems cued term politics course keystone xl pipeline
MSNBC,The Daily Rundown,last year fact tom steyer focused much candidate cause climate change committed 100 million ad campaign year afraid go fellow democrat get
MSNBC,The Ed Show,america run economy climate change yes construction pipeline mean going consume country looking safety aspect want explosion small
MSNBC,Jansing and Co.,political period country stopped serious conversation climate change time sort tea party came office 2010 end bush administration people stopped really
MSNBC,Meet the Press,david nicolle wallace want pick politics weather david agreement climate change real caused human pocket skepticism politics gummed
MSNBC,Meet the Press,exacerbate climate crisis country state department answer say friday report important input process hear cabinet secretary think second year last three month last year october november december produced
MSNBC,Meet the Press,climate crisis country state department say friday report important input process hear cabinet secretary think second year last three month last year october november december produced oil imported
MSNBC,First Look,keystone xl pipeline would major impact climate change president obama waiting hear epa federal agency making decision sunday white house chief staff said time frame place decision winter game
MSNBC,The Rachel Maddow Show,frankly world warming long time back 70 look cover newsweek time getting cold god hand one thing abstract debate climate change whether
MSNBC,All In With Chris Hayes,natural gas extracted safely bridge fuel power economy le carbon pollution cause climate change maddening argument sense addict correct mean actually matter quit tomorrow
MSNBC,The Rachel Maddow Show,getting cold god hand one thing abstract debate climate change whether science thing whether science real abstract concern people deny science serving public office became
MSNBC,NOW With Alex Wagner,impact climate change occurred evident widespread consequence added think look around world damage sustained wide range climate related event clear prepared kind event
MSNBC,Meet the Press,question got 1000 day left lot people seems like smaller state union agenda smaller shrinking presidency last year talked gun control talked climate change remaking health care system
MSNBC,Meet the Press,oil imported first time get answer question another thing morning new york time terrible drought west including california result climate change going resolve keystone question
MSNBC,Jansing and Co.,representative congress doubt maybe take action even though evidence clear enough certainly taking action right climate change costly life dollar deadly something
MSNBC,Jansing and Co.,writing absolutely agree president obama epa broad authority issue regulation addressing climate change christine todd whitman served president george w bush first epa chief two term governor new jersey female governor state history first tv
MSNBC,Jansing and Co.,issue need dealt right christine todd whitman really appreciate time today especially thought case going following supreme court climate change epa regulation thanks time pleasure right
MSNBC,The Cycle,jeopardizi jeopardizing life climate change form pollution stark choice people want future think certainly want future child shorter life span current generation yes mean really
MSNBC,Meet the Press,global conflict politician squabble scientific community debate whether climate change real consensus majority believe fact caused human certainly scientific community
MSNBC,Meet the Press,agreement climate change real caused human pocket skepticism politics gummed nothing really getting done sure complete agreement know heard
MSNBC,The Rachel Maddow Show,happening right climate change something ought trying address point view white house also need simultaneously coming way survive way increase resilience face effect
MSNBC,Meet the Press,president obama toured fresno farm friday federal support address california water crisis state union speech adamant debate settled climate change fact extreme weather limited united state massive flooding left large
MSNBC,Meet the Press,specifically climate change drive policy look cost benefit analysis impact u policy would global environment well another question want get consensus
MSNBC,Meet the Press,white house feeling john podesta worked issue extreme weather event way getting something done state local government deal cost way tackle climate change absolutely something real people feel
MSNBC,The Daily Rundown,bathroom passenger safe meanwhile secretary state john kerry speaking weapon mass destruction threatens u climate change obama administration trying shift paradigm hillary found
MSNBC,Meet the Press,climate change blame skeptic say forecast doom gloom overblown adjust fact many people living many place change weather related damage bill nye marsha blackburn welcome meet
MSNBC,Meet the Press,introduce doubt doubt whole idea climate change would encourage everybody back let agree fact would say antarctic le ice used asserted congresswoman change
MSNBC,Meet the Press,climate change expensive right concerned future debt lot cost involved government responsibly even might difference policy cure respond realtime impact weather changing climate
MSNBC,Meet the Press,government deal cost way tackle climate change absolutely something real people feel also impact daily life look money state city spend term
MSNBC,Morning Joe,anywhere else debate climate change president want year action weather swing bill nye science guy debate marshall blackburn tennessee question climate mitt romney preside successful olympics
MSNBC,NewsNation,climate change going talk power panel next right real milk cause discomfort exactly milk without lactose taste real milk come would lie female announcer lactaid 100 real milk discomfort
MSNBC,The Last Word With Lawrence ODonnell,congresswoman marcia blackburn took bill nye science guy called debate climate change well think look warming look fact gone 320 part
MSNBC,Hardball With Chris Matthews,50 million senate race likely biggest spender would point interest fairness tom styer wealthy guy environmental around climate change plant want seed 50 million raise
MSNBC,Morning Joe,ago saying climate change biggest complexity facing globe couple decade ahead elaborate meant whether think big deal think big deal know feel passionately
MSNBC,All In With Chris Hayes,think actually efficient way long term thing climate change lot pressure andrew cuomo new york get public financing bill danced around resisted yet interesting
MSNBC,The Last Word With Lawrence ODonnell,word go bill nye science guy back talk debate could call meet press yesterday climate change trublend perfect blend u female announcer covergirl p nk blend rockstar mama bear
MSNBC,All In With Chris Hayes,going get reduction need going get international action moving forward going working make significant benefit economy u moving forward climate change environmental challenge serious economic
MSNBC,NOW With Alex Wagner,country fight climate change way valuable part reason white house loathe approve would undermining movement want see strengthen right broader way regulation important
MSNBC,Jansing and Co.,would love congress would act take action climate change would great set level carbon seem incapable agency legal responsibility take action yeah think clear current administrative law
MSNBC,The Daily Rundown,issue convince voter folk need something think much latter let give slightly different context okay basically come energy climate change american pretty much agree
MSNBC,The Last Word With Lawrence ODonnell,per million 0 032 0 040 400 part per million realize slight consensus congresswoman trying introduce doubt doubt whole idea climate change would encourage everyone back
MSNBC,The Ed Show,thing need three thing actually one improve safety transportation oil two make sure oil coming tar sand make climate change worse investing carbon intensive fuel source
MSNBC,The Ed Show,planned know could forceful showing leadership climate change get ahold president say know think build pipeline diplomatic interest whatever might state department final
MSNBC,Meet the Press,said agreement around fact exactly causing even president science technology office mr holdren say one single weather event due specifically climate change drive policy look
MSNBC,Jansing and Co.,serious truthful conversation environment starting change change significantly see john kerry push abroad also home know debate happening weekend news show climate change think also fact many
MSNBC,Meet the Press,say see cabinet member say decision putting john kerry rock hard place long time climate change advocate position trying make decision anger people left think major environmental hazard
MSNBC,All In With Chris Hayes,respectable evidence manmade climate change spite blindly ignorant politician give guy fact cold funny enough neither u uk australia australia cold australia hot
MSNBC,Melissa Harris-Perry,low income people people color woman wish 100 million believe climate change think important actually advance would choose 100 million voter whould choose maybe would want money put towards advocating job
MSNBC,Weekends With Alex Witt,energy plan response climate change think support keystone think study carefully number offered term job creation find real challenge issue raised discus congress
MSNBC,Melissa Harris-Perry,drought year length think issue need plan ahead thing like effect climate change le water west southwest water east northeast heard combined sewer overflow sanitary sewer
MSNBC,All In With Chris Hayes,east coast drought happening west coast thing actually related talk climate change talk making sure reduce carbon emission nothing going change one striking thing
MSNBC,The Rachel Maddow Show,god hand frankly world warming long time back 70 look cover newsweek time getting cold god hand one thing abstract debate climate change whether
MSNBC,NOW With Alex Wagner,right reach suitable agreement definitely possible think let follow president talking climate change ever spoke firmly need something state union june epa
MSNBC,All In With Chris Hayes,national rifle association want talk climate change whether happening know pipeline going ruin water supply leak neighbor winning coalition state winning coalition
MSNBC,Hardball With Chris Matthews,mentioned alex senate bipartisan committee keep acting like evolution like climate change play game well know fact still question still question listen guy served president wmd
MSNBC,First Look,tom stir plan spend whopping 100 million help make climate change defining issue targeting race key battle ground could game changer democrat thinking fact going come far outspent
MSNBC,Meet the Press,want turn politics weather big story week morning jakarta indonesia secretary state john kerry gave first series speech climate change saying threatening world way life going discus debate
MSNBC,Meet the Press,taxpayer somehow tied climate change want le want le guy grew u want u lead world rather wait made
MSNBC,MSNBC Live,ceremony bilateral meeting shared concern ongoing civil war syria climate change course global economy well also president obama announced accepting president hollande invitation attend celebration france commemorate 70th anniversary day later year
MSNBC,MSNBC Live,good news storm moving fast give way clear sky soon secretary state john kerry arrived indonesia fresh trip china agreement beijing cooperate closely reducing effect climate change kerry expected speak
MSNBC,All In With Chris Hayes,climate change environmental challenge serious economic challenge president treating seriousness deserves right biggest issue seems cued term politics course keystone xl pipeline report coming state
MSNBC,The Last Word With Lawrence ODonnell,doubt whole idea climate change would encourage everyone back let agree fact would say antarctic le ice used said asserted congresswoman change 320 400 part per
MSNBC,All In With Chris Hayes,steyer democrat billionaire already dropped 11 million governor race virginia help terry mcauliffe defeat ken cuccinelli man solid record questioning science climate change fall steyer plan go florida governor rick scott say science
MSNBC,All In With Chris Hayes,starting see superstorms happening east coast drought happening west coast thing actually related talk climate change talk making sure reduce carbon emission nothing going change
MSNBC,Meet the Press,shrinking presidency last year talked gun control talked climate change remaking health care system gone small well tell think thing laid table week 10 10 hour minimum wage going small hundred thousand people
MSNBC,Meet the Press,developing nation board actually make dent want get board end next year long term problem could become legacy issue beyond climate change chuck written week talked syria president appearing
MSNBC,The Ed Show,even believe climate change happening carbon pollution contributes senator mentioned coke brother behind knowledge know behind awful lot money support republican party come coal industry
MSNBC,All In With Chris Hayes,something pretty remarkable happening american politics right seeing right first time long time real forward momentum climate change take instance big headline new york time today one man tom steyer plan spend much 100 million
MSNBC,Meet the Press,sandy look flooding state local government congresswoman deal reality climate change expensive concerned future debt lot cost involved government responsibly even might difference policy
MSNBC,All In With Chris Hayes,superstorms happening east coast drought happening west coast thing actually related talk climate change talk making sure reduce carbon emission nothing going change one striking thing said coalition
MSNBC,The Daily Rundown,well president obama already facing long odds everything tax reform climate change one reason bit skeptical anything get done least year even president find issue republican support seem get democrat page case point trade
MSNBC,Meet the Press,scientific community debate whether climate change real consensus majority believe caused human certainly scientific community believe case skeptical conclusion nevertheless still
MSNBC,Hardball With Chris Matthews,like minded friend josh point sort directed giving raise another 50 million spend senate race 2014 sort climate change side thing think going see asked going see last two week would say seeing
MSNBC,All In With Chris Hayes,blaming putting think actually efficient way long term thing climate change lot pressure andrew cuomo new york get public financing bill danced around resisted yet interesting
MSNBC,Andrea Mitchell Reports,environmentalist committed climate change seen heard year big decision make report desk know time read anything travel report give pas choose take saying
MSNBC,All In With Chris Hayes,passed new york state put 100 million blaming putting think actually efficient way long term thing climate change lot pressure andrew cuomo new york get public financing bill danced around
MSNBC,Meet the Press,done state local government deal cost way tackle climate change absolutely something real people feel also impact daily life look money state city spend term actual action
MSNBC,All In With Chris Hayes,card carrying member national rifle association want talk climate change whether happening know pipeline going ruin water supply leak neighbor winning coalition state winning coalition first republican
MSNBC,First Look,burglar climate change remember joe plumber back news going show still better know think meant sweep little frustrating look zach help much used need help doorbell ring let open
MSNBC,Hardball With Chris Matthews,raise another 50 million spend senate race 2014 sort climate change side thing think going see asked going see last two week would say seeing american prosperity koch brother group spent million dollar kay hagan
MSNBC,Meet the Press,paralyzing storm east drought west creating new urgency take climate change going speak two people opposite side issue bill nye science guy republican congress woman marsha blackburn tennessee plus terror threat sochi vlad putin cracking richard engel look exclusive way cracked security going look cost game
MSNBC,Meet the Press,paralyzing storm east drought west creating new urgency take climate change going speak two people opposite side issue bill nye science guy republican congress woman marsha blackburn tennessee plus terror threat sochi vlad putin cracking richard engel look exclusive way cracked security going look cost game
