Station,Show,Snippet
BBCNEWS,Newsday,taliban open ceasefire australia bushfire crisis continues protestors sydney demanded government take climate change seriously let take look front page around world
BBCNEWS,Outside Source,least showed showed debate staged evening another broadcaster channel 4 climate change prime minister brexit party leader
BBCNEWS,Afternoon Live,stronger governmental action climate change ahead next un climate conference starting chile monday coming afternoon live sport gavin detail turmoil arsenal
BBCNEWS,Victoria Derbyshire,change anything completely doomed future young people mind order combat climate change life iam
BBCNEWS,BBC News,journalist ashis ray irish broadcaster brian 0 connell greg katz u news agency associated press agnes poirier french news magazine marianne four year ago climate change barely registered voter issue
BBCNEWS,Dateline London,tackling climate change easy cynical see greta thunburg school strike must say must admit one cynic sometimes
BBCNEWS,Afternoon Live,manifesto today policy introduce universal basic income abolish tuition fee student reform voting system want remain european union main focus obviously climate crisis ambitious programme transform economy make
BBCNEWS,BBC Newsroom Live,green tackle climate crisis green remain transform green build better britain borisjohnson jeremy corbyn go head head first tv debate election campaign tonight lib dems snp failed legal bid included
BBCNEWS,Outside Source,like pay tribute tobias said lawyer team fantastic team council everyone extinction rebellion protest movement put body line raise question climate crisis political agenda
BBCNEWS,Afternoon Live,principle listed report principle designed tackle deep problem facing society stop ona facing society stop social inequality climate crisis set eight
BBCNEWS,Afternoon Live,accept committee usual metaphor bus come know across uk climate change make thing worse case “ case use metaphor type winter flag
BBCNEWS,Afternoon Live,action climate change ecological emergency putting flood defence place protect community thank time course bring latest meeting
BBCNEWS,Can Flying Go Green - Panorama,sustainable source lifecycle actually got genuine carbon dioxide reduction sound good still contributes climate change least emission c02 engine stay
BBCNEWS,BBC News at Five,blue flag represents best value democracy rule law free trade free speech freedom love whoever choose tackling climate change protecting wildlife
BBCNEWS,Afternoon Live,day glastonbury got word got prime minister pending arrival group protester climate change activist somebody bearing labour placard anti
BBCNEWS,BBC News at One,tackle climate change forget remain alliance liberal democrat plaid cymru running 60 seat around england wale
BBCNEWS,BBC News,vulnerable effect climate change planned flood defence scheme delayed year corruption scandal overspend little comfort watching tide rise fall rise jenny hill bbc news venice
BBCNEWS,BBC News,venice lie low prone flood vulnerable effect climate change planned flood defence scheme delayed year corruption scandal overspend little comfort watching tide rise fall rise
BBCNEWS,Afternoon Live,environment promising spend extra 100 50p pound five year capital spending public sector also wanting focus climate change protecting environment £130 billion ed
BBCNEWS,BBC News,warming planet climate change really pressing issue absolutely clear reach net zero emission 2050 tonight investigate industry trying clean act
BBCNEWS,Breakfast,spending pledge liberal democrat promise £100 billion tackle climate change conservative say help left behind town good morning aberdeen key centre oil gas industry
BBCNEWS,Breakfast,bt tax tech giant raise £20 billion spending pledge liberal democrat promise £100 billion tackle climate change conservative say help left behind town good morning
BBCNEWS,Can Flying Go Green - Panorama,warming planet climate change really pressing issue absolutely clear reach net zero emission 2050 tonight investigate industry trying clean act
BBCNEWS,Can Flying Go Green - Panorama,recognise cost got meet noise target got meet air quality target got meet carbon target climate change really pressing
BBCNEWS,Can Flying Go Green - Panorama,climate change british airway insider prepared blow whistle belief industry putting profit planet worried speaking cost job want remain anonymous
BBCNEWS,BBC News,involves filling location fuel cheaper thus flying fuller tank necessary journey heavier weight plane mean higher emission drive climate change 0ur chief environment correspondent justin rowlatt report
BBCNEWS,BBC News,granddaughterour partner severely burned trying get away u neighbour killed car trying get away believe climate change emergency
BBCNEWS,BBC News,meantime whole generation larkana spend rest life living hiv fight climate change put urgent focus carbon emission aviation something industry
BBCNEWS,Outside Source,associated increase length fire season inc climate change including increasing temperature contributing change may surprised know become politicized quickly australia deputy prime minister
BBCNEWS,The Papers,mentioned particularly last year agenda uk lot people young old concerned around world impact climate change conservative
BBCNEWS,The Papers,local level individual level isa huge change lifestyle people view climate change impact vote based economic security
BBCNEWS,The Papers,motivated climate change really know stuff truth people invest may would take issue good ballot box staying subject let
BBCNEWS,BBC News,climate change generating one degree long term average temperature temperature important factor fire behaviour ability sustain fire particularly fire get going start richard want
BBCNEWS,BBC News,support later sport australia prime minister scott morrison dodged question climate change visiting area impacted bushfires new south wale least three people
BBCNEWS,Business Briefing,prize brexit also said conservative government would spearhead drive tackle climate change meanwhile mirror lead pledge labour party spend £26 billion nh
BBCNEWS,BBC News at 9,recent extreme weather climate change calling done translation water devastated city venetian knee pray venice stand always stand
BBCNEWS,BBC Newsroom Live,tackle issue climate change environment important young people zero carbon target carbon neutral target 2050 approach
BBCNEWS,Newsday,climate change unusual relationship snow tend occur highest area many food resource well impacted climatic change depending cold
BBCNEWS,Newsday,seems survived climate change throughout fossil record many group disappeared lot really interesting thing pop fossil record hope
BBCNEWS,Victoria Derbyshire,raised environment analyst bbc flood problem easily fixed unpredictable weather said climate change potentially playing issue concern public anger
BBCNEWS,The Papers,first edition take closer look climate change asks vote could help save planet welcome matter brand new election show bbc news lot people
BBCNEWS,Afternoon Live,big lucrative industry said climate change denier future industry lie development synthetic fuel little faith electric battery alternative biofuels
BBCNEWS,Breakfast,help talking lot weather seen scene croatia venice tied climate change leading pressure lot big art institution come recent
BBCNEWS,Our World,australia great barrier reef lost third coral danger collapse australian caught grip bitter culture war climate change impact reef
BBCNEWS,BBC News,hour putting competing climate change policy conservative say plant 30 million tree year 2025 win general election libdems say plant twice many tree
BBCNEWS,BBC Newsroom Live,surprisingly front commitment hugely improve response climate change said suggesting 2030 would carbon neutral would achieved huge spending splurge
BBCNEWS,BBC Newsroom Live,centrepiece manifested scale outstrips everything else talking spending 100 billion year climate change tackling 90 billion would come borrowing also additional borrowing putting
BBCNEWS,Newsday,fight climate change centre protest political discourse worldwide seen one greatest threat planet next guest went actual frontlines battle
BBCNEWS,BBC News,science editor david shukman report new series david attenborough attracting huge audience revelation natural world climate change profile like never people care
BBCNEWS,BBC News,new series david attenborough attracting huge audience revelation natural world climate change profile like never people care protest extinction rebellion
BBCNEWS,BBC News at Ten,climate change uk election next government hope 0ur science editor david shukman report new series david attenborough attracting huge audience
BBCNEWS,BBC News at Ten,revelation natural world climate change profile like never people care protest extinction rebellion annoying inspiring many others love
BBCNEWS,Breakfast,transition blue badge holder bristol member uk 100 uk city leading climate change clear need support investment put public transport
BBCNEWS,Sport Today,welcome bbc news mike embley top story six point plan save planet thousand scientist demand deep lasting change curb catastrophic climate change pressure build president trump
BBCNEWS,BBC News,welcome bbc news mike embley top story six point plan save planet thousand scientist demand deep lasting change curb catastrophic climate change pressure build president trump
BBCNEWS,BBC News,research said particular triggered well happening decided work climate emergency paper climate change seems accelerating faster scientist
BBCNEWS,BBC News,bbc news latest headline thousand scientist urged people policy maker industry make deep lasting change curb catastrophic climate change key witness donald trump impeachment inquiry said ukraine
BBCNEWS,HARDtalk,headline six point plan save planet thousand scientist demand deep lasting change curb catastrophic climate change smog crisis engulfing india capital youngest poorest resident risk
BBCNEWS,Breakfast,meanwhile green party launch election campaign today pledging spend additional £100 billion year tackling climate change earlier spoke coleader jonathan bartley said spending price worth
BBCNEWS,Breakfast,region according eu climate change service 0ctober globally warmest record maybe cold time across rest globe temperature average yet mentioned snow
BBCNEWS,BBC Newsroom Live,lead world cutting c02 tackling climate change clean green technology stand value around world country everybody opportunity make
BBCNEWS,Newsday,different activity going discussion around climate change think going see policy start rapidly one climate report co author william ripple
BBCNEWS,Afternoon Live,arctic problem consistent signal always climate change feedback loop normally explain normally active region covered ice
BBCNEWS,Afternoon Live,anywhere one thing see climate change losing ice top planet ice reflect solar radiation go shrink planet able
BBCNEWS,The Briefing,briefing sally bundock top story six point plan save planet thousand scientist demand deep lasting change curb catastrophic climate change democrat gained ground
BBCNEWS,Business Briefing,briefing bbc news latest headline thousand scientist urged people policy maker industry make deep lasting change curb catastrophic climate change democrat gained ground
BBCNEWS,BBC Newsroom Live,better tackle public health emergency face power employment law protect worker right increase living wage real action climate change demanding uk furtherand
BBCNEWS,BBC Newsroom Live,global problem like read crop withstand disease climate change nature also hold clue new medicine human basically malaria said one letter could
BBCNEWS,BBC News,climate adaptation rather climate change think really going move forward welsh government like government got start treating climate adaptation unsurprisingly people
BBCNEWS,BBC News,climate change blame bushfires say effect warm dry climate exacerbating situation currently 98 new south wale grappling drought
BBCNEWS,BBC News,promise making fulfil progressive candidate welcomed michael bloomberg race tweet attacking wealth businessman poured money liberal cause climate change gun control
BBCNEWS,Breakfast,protesting greta thunberg came profile think yeah know climate change serious got address urgently
BBCNEWS,Breakfast,north los angeles 30 thousand people asked would fight climate change project launched several common committee effort achieve zero carbon emission middle century
BBCNEWS,BBC News,show people serious tackling climate emergency calling invest 5 public spending next year tackling climate change fracking play
BBCNEWS,BBC News,30000 people asked would fight climate change project launched several common committee effort achieve zero carbon emission middle century special citizen assembly
BBCNEWS,Breakfast,get back done matter week said happen think core issue election yes focus housing climate change everything else
BBCNEWS,BBC News at One,almost nothing climate change except planting tree brexit party may signed former conservative ann widdecombe fielding enough candidate win election nigel farage described party
BBCNEWS,BBC News at Ten,represented younger demographic share value one spoke young people issue concern mental health climate change social service knife crime london asking knife crime taking
BBCNEWS,Afternoon Live,starting cut vat domestic fuel hoping importing product outside eu lead lower price extinction rebellion outside almost nothing climate change except planting tree
BBCNEWS,Afternoon Live,mental health climate change big issue doorstep many people talking brexit wonder death benefit tory hold let talk
BBCNEWS,Afternoon Live,comparison something like brexit debatable certainly norwich concern climate change seen school strike involvement extinction rebellion certainly awareness
BBCNEWS,Afternoon Live,almost nothing climate change except planting tree brexit party may signed former conservative ann widdecombe fielding enough candidate win election nigel farage described
BBCNEWS,BBC News at One,snp launch election manifesto saying time put scotland future scotland hand hold another independence referendum next year coming climate change hot topic party election
BBCNEWS,BBC News at One,playing football back election discussion climate change environment played bigger part campaign far ever main party
BBCNEWS,BBC News at One,compare pledge environment analyst roger harrabin report year massive environment general climate change particular teenage campaigner greta thunberg extinction rebellion
BBCNEWS,BBC News,emission fall far short required prevent disastrous climate change annual report say global emission need fall 7 every year next decade government must act faster
BBCNEWS,Your Questions Answered,question 21st century climate change answer would encapsulated key phrase heart green movement think globally act locally face global
BBCNEWS,BBC News,key consideration snp manifesto full idea public spending climate change pledge increased nh spending ending austerity snp know matter
BBCNEWS,Asia Business Report,survive current economic climate majorjob cut tata steel thank much update joining u mumbai bureau european central bank new president pushing tackling climate change part
BBCNEWS,Victoria Derbyshire,mystery said ban lifted time soon labour given u legal issue would labour get round make sure climate change greenhouse emission table
BBCNEWS,HARDtalk,almost stoned u go traditional leader say problem facing must support climate change getting worse
BBCNEWS,BBC News at Five,last decade world move away coal rapidly embrace wind solar might fighting chance limiting damage climate change inevitably matt mcgrath bbc news
BBCNEWS,BBC News,spoke james shaw new zealand minister climate change also lead green country coalition government earlier month passed law make new zealand become carbon neutral 2050
BBCNEWS,BBC News,give hope country maybe thing new zealand minister climate change court washington ruled former white house counsel mcgahn must comply
BBCNEWS,HARDtalk,chased u away go traditional leader say problem facing must support together “ climate change getting worse conflict wildlife
BBCNEWS,HARDtalk,believe country strategy cope adapt manage drought wider issue climate change appear affecting sub saharan africa zimbabwe alarming
BBCNEWS,HARDtalk,fairly average rain given u wake call need come robust climate change measure moving much much closer renewable energy particularly solar
BBCNEWS,BBC News at One,world meteorological organization say increase co2 contributes climate change average rise recorded last decade level warming gas methane nitrous oxide also risen
BBCNEWS,Breakfast,biomass plant taking bbc breakfast sofa amazing place looking energy climate change would tell processed take away
BBCNEWS,Breakfast,plant talk little bit later talking climate change energy want talk politics well wale nation voted brexit beyond
BBCNEWS,Breakfast,abide well let talk election particular interesting party talking climate change talking environment different policy normally election
BBCNEWS,Breakfast,iam pembrokeshire biomass plant latest election broadcast talking welsh politics energy climate change england wale cricket board launched investigation
BBCNEWS,HARDtalk on the Road,threat climate change adapt late victoria fall one wonder natural world water zambezi river plunge 100 metre along fault line divide
BBCNEWS,HARDtalk,zimbabwe face existential threat climate change adapt late victoria fall one wonder natural world water zambezi river plunge 100 metre along
BBCNEWS,Afternoon Live,general public support policy taking decision providing lot lad say forecasting tool additional service help mitigate climate change help
BBCNEWS,Breakfast,good evening biggest issue planet big debate climate change notable absence replacement kept invitation open leader conservative party brexit party
BBCNEWS,Breakfast,runaway climate change speaks volume unfitness office said clear link deciding commitment conservative party clear
BBCNEWS,Breakfast,brexit party well done issue climate change delivered change politician debate poorer prime minister much
BBCNEWS,The Briefing,morrison admonished couple local council leader linking bushfires climate change hundred people outside liberal party headquarters sydney many demonstrating part country get
BBCNEWS,BBC News,protester say climate change making fire intense much anger directed towards australian prime minister scott morrison accused little country burn
BBCNEWS,Asia Business Report,drive rising whole trend based climate change based food security insecurity food safety scientific actual wing health standpoint medical
BBCNEWS,Newsday,demonstration occurring town city saying climate change making wire intense much anger directed towards prime minister scott morrison little country burden
BBCNEWS,Newsday,wanting make deal australia bushfire crisis continues protestors sydney demanded government take climate change seriously fire killed least six people devastated part new south wale queensland
BBCNEWS,HARDtalk,wanting make deal australia bushfire crisis continues protestors sydney demanded government take climate change seriously fire killed least six people devastated part new south wale queensland
BBCNEWS,BBC News at Ten,party policy climate change visit bbc co uk election borisjohnson still confirmed interviewed bbc andrew neil election mr neil interview party leader already included
BBCNEWS,BBC News,missionary foreign field duh fan billie eilish earn free concert ticket fighting climate change really hurt baby really cut baby day without night
BBCNEWS,Victoria Derbyshire,boris fundamentally committed environmental protection climate change nature protection nonsense proving afraid actually taking andrew neil offer andrew neil
BBCNEWS,Your Questions Answered,debate climate change last night brexit party nigel farage also stayed away replaced sculpture five party leader took part let get political correspondent helen catt
BBCNEWS,BBC News,even jubilant atmosphere banner people carrying message really stark essentially running time save planet stop climate change protest like one
BBCNEWS,BBC News,need take action climate change everyone need help richer nation need help poorer nation achieve richer nation need change develop business usual
BBCNEWS,Breakfast,latest televised debate brought together senior figure seven party discussed issue including brexit nh climate change three people stabbed attack busy shopping street hague
BBCNEWS,Worklife,climate change based food security insecurity food safety scientific factual thing health standpoint medical professional doctor also come bring side
BBCNEWS,BBC News at One,decision take part tv debate climate change 0ur political correspondent helen catt report boris johnson borisjohnson big boris johnson big pledge borisjohnson big pledge getting brexit done say
BBCNEWS,BBC News,london bridge tone initially muted one national health service climate change spending among issue raised question public well brexit little said
BBCNEWS,BBC News at Ten,hazardous level air pollution joined march madrid environmentalism anti consumerism came together black friday protest world leader gather spain capital next week un climate change talk labelled
BBCNEWS,BBC News at Ten,need take action climate change everyone need help richer nation need help poorer nation achieve richer nation need change develop business usual
BBCNEWS,BBC Newsroom Live,public reflected policy uk seeing climate change rippled policy different party putting forward different urgency come way
BBCNEWS,BBC News,tourism climate change taking toll region visitor greener sustainable way getting andy beatt report lady gentleman wonderful first day antarctica
BBCNEWS,BBC News,tourism climate change taking toll region visitor greener sustainable way getting andy beatt report lady gentleman wonderful first day antarctica
BBCNEWS,BBC News,evidently effect climate change crane used move ferry got stuck bridge mayor say declare disaster zone asked government
BBCNEWS,Beyond 100 Days,building say venice every two year say finish another two year much climate change italian mismanagement venice drowning perilous mix sad see
BBCNEWS,Outside Source,combination high spring tide storm surge driven strong wind city mayor among blamed climate change making situation worse matt mcgrath explains jenny hill venice
BBCNEWS,Breakfast,question climate crisis way farm land overuse concrete need come good leadership insurance scheme carry 0k ok fair need make sure people one farmer real
BBCNEWS,BBC News at One,green policy introduce universal basic income abolish tuition fee student reform voting system want remain european union main focus obviously climate crisis unashamedly ambitious programme transform economy make country
BBCNEWS,BBC Newsroom Live,save future green tackle climate crisis green remain transform green build better britain last election take first step right path must vote green
BBCNEWS,Afternoon Live,climate change certainly nh education focus taken brexit think well time talk talking anything else people watching home lad
BBCNEWS,Afternoon Live,potentially climate change sydney seen humid wind pushing sea good thing new south wale queensland wind still dry land low humidity help
BBCNEWS,Afternoon Live,get act together green energy stop obsessing nuclear power campaigning edinburgh vowed snp mp would pressure government take stronger action climate change green party say new government need
BBCNEWS,Afternoon Live,get together mayor said climate change behind know difficult venice meteorological thing venice sinking put together
BBCNEWS,BBC News at Five,thousand superb new home brownfield site plant million tree tree notjust beautiful help u u dealing flooding climate change want imaginea britain
BBCNEWS,BBC News at Five,climate change want imagine britain whose region experienced renaissance time incomparable capital city lengthens lead financial business tech artistic cultural academic capital europe world
BBCNEWS,Afternoon Live,instead every two year say oh finish another two year much climate change italian mismanagement venice drowning perilous mix mark lowen bbc news time look weather
BBCNEWS,BBC News at One,tornado chance building barrier save venice instead every two year say oh finish another two year much climate change italian mismanagement venice drowning
BBCNEWS,BBC News,simon jack bbc news let u take look election news liberal democrat say invest heavily tackling climate change elected power want spend area
BBCNEWS,BBC News at Five,liberal democrat promising spend extra £100 billion tackling climate change win election speech today sir ed davey said five year investment would jump start effort combat climate emergency
BBCNEWS,BBC News,agreement end let take look today election news liberal democrat say invest heavily tackling climate change elected power want spend 100 billion
BBCNEWS,Breakfast,democrat conservative pledged plant tree effort tackle climate change win general election emergency crew worked night tackle fire student block flat greater manchester
BBCNEWS,Our World,telling u great barrier reef believe rubbish element australia believe mike agree climate change understanding want
BBCNEWS,Our World,threatening great barrier reef river system view dr ridd also take issue belief overwhelming number scientist greatest threat reef climate change warming sea disagree
BBCNEWS,Breakfast,labour promise free broadband everyone say nationalise part bt tax tech giant raise £20 billion spending pledge liberal democrat promise £100 billion tackle climate change conservative say
BBCNEWS,BBC Newsroom Live,despite campaign fight government based upon society socialjustice equality tackle climate change social emergency face laying
BBCNEWS,Can Flying Go Green - Panorama,climate change offset ryanair 2019 emission planting tree cover 12 uk point got large growing airline emits lot carbon dioxide
BBCNEWS,BBC News,awful problem like village facing today see action mean action climate change action protect property heard complaint authority enough course
BBCNEWS,BBC News,week month main topic campaign even little discussion issue like economy education health care even climate change whole campaign
BBCNEWS,BBC Newsroom Live,campaign positive campaign u continue present positive vision society want create tackle climate change tackle exactly sonia said ramp equality
BBCNEWS,BBC Newsroom Live,independence mr corbyn speech hour ago building behind spoke issue climate change flood england listen say yesterday flood victim
BBCNEWS,The Papers,actually scaled back many share price offering one thing could link climate change may oil oil company arejust compelling investment longer 15 year ago would
BBCNEWS,Breakfast,business offer review england elected prime minister four labour going talk apprenticeship climate change huge number apprenticeship labour say would want
BBCNEWS,BBC Newsroom Live,private sector helping drive change would able tackle climate change engagement business engagement company like
BBCNEWS,BBC Newsroom Live,emphasising brexit term leave jeremy corbyn talking long term area like climate change think wait expectation really mean term want deliver
BBCNEWS,The Briefing,end slightly lower small relief resident business owner mayor venice blamed recent extreme weather climate change calling done translation water devastated city
BBCNEWS,Dateline London,brought plague question suppose china long term thinking better kind electoral politics western liberal democracy dealing climate change emergency
BBCNEWS,Business Briefing,conversation climate change poll really pull right product making accessible cost effective easy use manufacturer bit different price point coming onto market
BBCNEWS,Breakfast,cause rising water level level5 geographical i5 level5 geographical climate change structure city tell venice provides interesting example interaction man
BBCNEWS,BBC News at Six,sinking prone flooding considered vulnerable effect climate change authority renewed pressure everyone looking waterway city see next hour
BBCNEWS,BBC Newsroom Live,country continue one richest nation globally continue deal global issue face whether climate change peace across nation continue deliver
BBCNEWS,BBC News,extinction rebellion protest nd extinction rebellion protest lot attention urgency climate change interesting see got much detail yet except thatjohn mcdonnell
BBCNEWS,Afternoon Live,highlight effect climate change start 2021 sport one main story boris johnson jeremy corbyn go head head theirfirst general election tv debate tonight
BBCNEWS,BBC News,money mainly borrowing use invest project designed tackle climate change political correspondent iain watson covering debate salford night u getting reaction politician
BBCNEWS,Dateline London,climate change strange weather event increasing united state least part political conversation serious way local wildfire fire truck
BBCNEWS,Breakfast,big art organisation due come end 2022 question renewed climate change nightmare desperately need leadership unpack life
BBCNEWS,BBC News,investigation way cause fire student accommodation building bolton 200 firefighter spent nine hour putting competing climate change policy conservative say plant 30 million tree
BBCNEWS,BBC News,party election manifesto competing climate change policy conservative say plant 30 million tree year 2025 win general election lib dems say plant twice many tree
BBCNEWS,BBC News,competing climate change policy conservative say plant 30 million tree year 2025 win general election lib dems say plant twice many tree bbc news
BBCNEWS,BBC News,investigation way cause fire student accommodation building bolton 200 firefighter spent nine hour putting competing climate change policy conservative say plant 30 million tree
BBCNEWS,Dateline London,would actually attack really bad image week successful week term climate change see big topic british campaign surprising
BBCNEWS,Beyond 100 Days,thing done 0ne demand many installation like vast solarfarm china one part answer tackling climate change problem complicated make fighting plastic pollution
BBCNEWS,BBC News at Ten,party say would invest £100 billion year part green new deal pledged push ten new bill two year covering climate change fair economy people vote brexit correspondent
BBCNEWS,BBC News at Ten,say climate change country afford act last election take first step right path must vote green
BBCNEWS,BBC News,vulnerable begging scrap wildlife centre today green party announced big plan mean big spending say climate change country afford act last election take first
BBCNEWS,Electioncast,due sloganeering question climate change area big idea borisjohnson putting forward idea coalition labour snp something denied boris
BBCNEWS,BBC Newsroom Live,current government target 2015 2050 2050 date 2050 2050 date one independent advisory committee climate change earliest credible want reached earlier sian berry said cannot wait
BBCNEWS,The Briefing,justice climate change party already said brexit strategy come power would renegotiate eu within first three month taking control put
BBCNEWS,The Briefing,story making news trump administration formally notified united nation intends withdraw u paris climate change agreement first formal step process take year effect
BBCNEWS,Beyond 100 Days,uk try go low carbon longer add rise temperature main party committed tackling climate change le rapidly whoever end charge face monumental challenge
BBCNEWS,BBC News,government failing address crisis important issue climate change uk election next government hope 0ur science editor david shukman report
BBCNEWS,BBC News at Five,business investor university woken challenge climate change opportunity taking action something like 70 u gdp 65 population state city
BBCNEWS,BBC News at Five,action momentum building sad national level mixed picture one way isa leadership issue certainly term global leadership contribution made global debate climate change credibility
BBCNEWS,BBC News at Five,community particularly country small vulnerable country often small island state many contributed least climate change one hit hardest rising sea level frequent
BBCNEWS,Newsday,emergency climate emergency like seeing new delhi right make wonder enough done tackle issue climate change popular especially today day age
BBCNEWS,Sportsday,controversial put really come head parapet bigger issue climate change veganism latest one quite admire anyways using platform got brilliant sport try
BBCNEWS,The Papers,anything say hunting shooting fishing anything climate formative scientific government advisor radio yesterday said month approach climate change borisjohnson government compared theresa may
BBCNEWS,The Papers,thousand scientist demand deep lasting change curb catastrophic climate change city breathing kill devastating impact delhi smog crisis youngest poorest resident iam kasia madera london also programme
BBCNEWS,BBC News,study climate change september next year state school dedicate almost hour week surrounding issue including sustainable development china announced new guideline intended restrict long young people spend playing online video game
BBCNEWS,Beyond 100 Days,change one biggest issue country facing country facing moment facing big mental issue linked impact climate change day
BBCNEWS,Newsday,thousand scientist demand deep lasting change curb catastrophic climate change city breathing kill devastating impact delhi smog crisis youngest poorest resident iam kasia madera london also programme
BBCNEWS,Our World,catastrophic climate change pressure build president trump key witness impeachment inquiry say ukraine told investigate democratic rival get u military aid nine u citizen including six child killed mexico
BBCNEWS,Breakfast,climate change got fantastic business ready go lot project announced far also need make sure fund education service properly providing business properly
BBCNEWS,BBC Newsroom Live,climate change stand chance providing decent quality life people also ever bring community back together act
BBCNEWS,BBC Newsroom Live,previously another word time say bank england climate change matter morning time put forward measurable amount investment basically mean
BBCNEWS,BBC Newsroom Live,meet climate change target facing emergency seems deny even acknowledge scale investment putting forward 0n putting forward basic level investment able
BBCNEWS,BBC News at Ten,plan tackle climate change fuel poverty promising invest £15 billion better insulation home party say would save average household £550 year also want double solar wind power 2030
BBCNEWS,Business Briefing,world population approaching 10 billion sending demand food soaring researcher say changing diet biggest single thing combat climate change switching plant based diet would cut land use three
BBCNEWS,BBC Newsroom Live,world world trying next decade help find new medicine disease new crop resist climate change £9 4 million extra funding hasjust assigned tree life
BBCNEWS,BBC Newsroom Live,studying dna wild specie hope find answer global problem like breed crop withstand disease climate change nature also hold clue new medicine human basically malaria
BBCNEWS,BBC News,couse campaign first edition matter take closer look climate change askes vote could help save planet welcome matter brand new election show bbc news
BBCNEWS,BBC News,lot people climate change important issue facing country concern environment gone mainstream look greta thunberg cannot continue look away crisis celebrity friend
BBCNEWS,BBC News,climate change world rapidly country reduce carbon emission zero green party want 2030 spend £100 billion year
BBCNEWS,BBC News,caused lightning discarded cigarette deliberately arsonist example course add mix impact climate change got ferocious set circumstance
BBCNEWS,BBC News,promise making fulfil progressive candidate welcomed michael bloomberg race tweet attacking wealth businessman poured money liberal cause climate change gun control
BBCNEWS,Breakfast,ventura county around 70 mile north los angeles 30000 people asked would fight climate change project launched several common committee effort achieve zero carbon emission middle
BBCNEWS,BBC News,else sensible climate change perspective economic perspective government able raise billion pound revenue royalty could possibly obtain reduction
BBCNEWS,The Briefing,draw line climate change woman empowerment fair point argument back surely question regulator rather company decide facebook regulator
BBCNEWS,Afternoon Live,norwich healing voter issue matter mental health service impact climate change man shot heavily pregnant ex wife dead crossbow found guilty murder
BBCNEWS,Afternoon Live,extinction rebellion outside almost nothing climate change except planting tree brexit party may signed former conservative ann widdecombe fielding enough candidate win election nigel farage described
BBCNEWS,Ask the Leaders,otherwise lot angry people weighing green conservative taking brexit people vote delaying action climate change could focusing brexit
BBCNEWS,BBC News,decided go tour promote new album everyday life worried climate change lead singer chris martin talking exclusively entertainment correspondent colin paterson chris martin
BBCNEWS,BBC News at Five,extinction rebellion outside almost nothing climate change except planting tree brexit party may signed former conservative ann widdecombe fielding enough candidate win election nigel farage described
BBCNEWS,BBC News at Five,advantage green job revolution would creation job creation ofjobs tackle urgent climate change crisis across country money would come 1 gdp ten
BBCNEWS,Breakfast,got people want hear political party anything future making childcare climate change investment neededin needed health service social care people see
BBCNEWS,Afternoon Live,chris martin talking entertainment correspondent cutting climate change later weather quite lot dry weather last couple day river
BBCNEWS,Beyond 100 Days,debate stage fifth time wednesday night first time candidate focus attacking president trump one another also showing unified front climate change woman reproductive right moment tension especially
BBCNEWS,Beyond 100 Days,nine political advertising whatsoever twitter question become define political advertising advert climate change example political advertising see example quite complex become
BBCNEWS,Afternoon Live,pembrokeshire saw david shukman talking climate change energy big topic actually seeing beautiful view behind simon day estuary harbour place
BBCNEWS,BBC News,solar pump stop water hole drying drought condition elephant population unsustainable climate change real tree destroyed vegetation lost issue beyond park boundary subsistence farmer also
BBCNEWS,Beyond 100 Days,promise recycle waste pointed promise tree planting well lovely see come talk small climate change heard labour plan environment include promise achieve net
BBCNEWS,BBC News,united state shown leadership required really take climate change make commitment need start reversing crisis saw unfolding zimbabwe last segment fix
BBCNEWS,Business Briefing,like huawei clear next story colleague bbc news website covering climate change pushing cost christmas among thing higher summer temperature caused reduction number turkey egg
BBCNEWS,BBC Newsroom Live,vote snp election devoted reverse austerity protect nh vote action climate change fairer country power scottish parliament
BBCNEWS,HARDtalk,believe country strategy cope adapt manage drought wider issue climate change appear affecting sub sa ha ran africa zimbabwe alarming damaging way
BBCNEWS,HARDtalk,climate change getting worse conflict wildlife particularly elephant human population going get worse going get worse number remain high
BBCNEWS,HARDtalk,zimbabwe cope long term change climate see water zambezi drastically reduced climate change global phenomenon zimbabwe part family game
BBCNEWS,BBC News,businessman philanthropist someone someone really care issue like climate change gun violence thing really intended define different donald trump coming race late
BBCNEWS,BBC News,businessman philanthropist someone really care issue like climate change gun violence thing really intended find different donald trump coming race late
BBCNEWS,BBC News,30 million ad campaign focus issue concerned including tackling gun violence climate change would expensive candidate drop ocean
BBCNEWS,HARDtalk,climate change real tree destroyed vegetation lost stopping issue stopping ten young elephant drop ocean even 10000 many left hwange one
BBCNEWS,BBC News,climate change thank much time thank chinese government responded landslide victory pro democracy candidate hong kong election emphasising territory always ruled beijing
BBCNEWS,Outside Source,dioxide atmosphere major driver climate change reached another record high new report world meteorological organization say concentration carbon dioxide reached close 408 part per million 2018
BBCNEWS,Outside Source,expressed concern climate change nation sabitzer enable something figure telling u every working surely goal slow speed increase de
BBCNEWS,Electioncast,announced thursday 7pm climate change deemed tv debate withjeremy corbyn nicola sturgeon jo swinson sian barry green party sian barry green party england wale invite
BBCNEWS,BBC News at Five,foreign secretary special representative climate change 2017 thanks joining u today time look weather louise lear good evening everybody drab probably best word describe
BBCNEWS,Breakfast,issue matter people pembrokshire election including energy economy climate change 15 mile north east farm small village solva talking farming diversification brexit feeding future
