Station,Show,Snippet
MSNBC,All In With Chris Hayes,group spent 1 billion year fight action climate change 1 billion fight group people delight wrong side history president obama promised begin slow rise ocean heal planet
MSNBC,State of the Union 2014,earlier good moment halt one president tonight also closed book tried close book debate climate change said point blank tonight debate settled
MSNBC,Melissa Harris-Perry,weather people studied weather public good accept climate change concerned tone come generally network bring air controversy bill stay
MSNBC,Melissa Harris-Perry,bill want suggest heard table gonet make sure sunshine right reason believe either issue revolution issue climate change debate among scientist
MSNBC,State of the Union 2014,extracted safely bridge fuel power economy le carbon pollution cause climate change business plan invest almost 100 billion new factory use natural gas cut red tape help state get factory built
MSNBC,The Cycle,god fun crazy fun agree complicated situation actually scientifically point one weather event say one caused climate change absolutely look
MSNBC,NewsNation,pipeline first concern clearly allow pipeline happen going exacerbating climate change impact way even predict right allow pipeline go forward light lighting fuse
MSNBC,NewsNation,disappointment fight keep pipeline happening continue tamron seen report yet know credible report tell u countless expert said tremendous wildlife benefit climate change side
MSNBC,Up WSteve Kornacki,john podesta serve head executive action like climate change interesting change katrina look speech idea amanda put think threat vigorous executive action enough
MSNBC,First Look,put tough position absolutely put tough position think earlier week president state union address declared climate change fact made really mention
MSNBC,The Daily Rundown,president talk thing executive level climate change infrastructure education know chuck small scale stuff sweeping thing know white house paranoid small ball say trying realistic casey whole bunch
MSNBC,All In With Chris Hayes,entire industry exists feed viewer reader contempt ridicule basic science climate change even people toil obscurity risking life avert genuine misery disaster million people
MSNBC,All In With Chris Hayes,put center larger debate climate change also given opportunity hopefully try inform increasingly poisonous discourse issue speaking poisonous discourse going stump right
MSNBC,The Last Word With Lawrence ODonnell,think half bundle stuff fact matter president mean touched base talked minimum wage talked global climate change thing democrat wanted hear
MSNBC,All In With Chris Hayes,melting say make hard u debate point bet could lay thing agree climate change get disagree mostly policy
MSNBC,NOW With Alex Wagner,think happen even thing climate change energy reform happen minimum wage happen president still opened conversation want country one could argue republican take away
MSNBC,MSNBC Live,stretch step back look overall picture take look average focus climate change still going get round cold winter yet maybe magnitude
MSNBC,All In With Chris Hayes,play bunch sort different conservative guess ideological strain idea notion individual function best interest society theoretically environment better course climate change debunks also attack notion
MSNBC,NOW With Alex Wagner,plus polar vortex spin temperature dipping well zero place like chicago think calling climate change front republican look comment one prominent lawmaker ahead male announcer alka seltzer plus present cold truth
MSNBC,State of the Union 2014,way debate settled climate change fact child child look u eye ask could leave safer stable world new source energy want u able say yes
MSNBC,The Cycle,child blizzard 78 playing snow sorry many fun awe struck story weather extraordinary weather event climate change extraordinary extreme weather event talk
MSNBC,The Cycle,enough quarter america think caused human activity act like fun dancing deck titanic know snow climate change pretty heavy comment mean despite true
MSNBC,The Daily Rundown,take action climate change much without congress epa chief jenna mccarthy talk first look today politics planner president road told g e plant wisconsin head
MSNBC,MSNBC Live,going continue going hard get almost anything done going cement affordable care act talk climate change talked going happen rest world explodes united state
MSNBC,All In With Chris Hayes,society tiheoretically th environment better course climate change debunks also attack notion communal effort something lot sort strand conservative movement ultimately like lot
MSNBC,Up WSteve Kornacki,time last year president obama laid bold agenda state union address congress urge congress get together pursue bipartisan market based solution climate change send comprehensive immigration reform bill next month sign
MSNBC,All In With Chris Hayes,drought climate change noaa federal government attributed obama attributed friend charles cook point point though point right way right tell story tell anecdote
MSNBC,Morning Joe,problem like climate change cannot go forward together right brian put side second took bill clinton end acknowledge existence even mayor bloomberg sitting right last 12 year service gave
MSNBC,The Cycle,full range event see long range trend go sledding weekend ar snirks sledding climate change stuff go want dance deck titanic go thing broader comment
MSNBC,All In With Chris Hayes,want start show way much easier conversation somebody say look window climate change need bigger date set weekend beat way would say even mainstream medium
MSNBC,All In With Chris Hayes,think attribute 2012 drought climate change noaa federal government attributed obama attributed friend charles cook point point though point right way right tell story tell anecdote yes
MSNBC,MSNBC Live,want talk foreign policy issue still going come still war happening issue like climate change matter campaign see actually making real difference come congress pass year ahead peter spend lot time
MSNBC,All In With Chris Hayes,point bet could lay thing agree climate change get disagree mostly policy okay great look want world precisely point come right first thing say well look chicago
MSNBC,All In With Chris Hayes,climate change need bigger date set weekend beat way would say even mainstream medium eric guy count medium matter think number bear fact actually way mainstream medium largely absent
MSNBC,State of the Union 2014,climate change real way base mean probably going greenlight keystone pipeline lot thing going energize base good speech base also thought poke right eye right wing get riled noticed kathy mcmorris
