Station,Show,Snippet
BBCNEWS,HARDtalk,important issue also adaptation measure country like wasilla poor country consequence climate change going serious far government position foreign minister say short time
BBCNEWS,Breakfast,amazon region know future climate change may dependent result effort rest world persuade political leader particularly leader brazil change policy wide ranging
BBCNEWS,Outside Source,spoke said demanding action taken really fit crisis facing come climate change even though new york city leader declared climate emergency keen move away
BBCNEWS,BBC News,police police busy clearing away whole prison packed full already climate change save planet really challenging complex operation u protest
BBCNEWS,BBC News at One,climate change activist passenger police moved onto plane took away since number protest people gluing pavement basically entrance terminal building also
BBCNEWS,Newswatch,reporting climate change huge important issue reporting really regularly bulletin last couple week exceptionally busy time would like see everyday bulletin merit
BBCNEWS,BBC News at Nine,arrest connection ongoing extinction rebellion protest across london hundred activist occupied crossroad outside bank england morning targeting financial firm say profit climate change protest capital started last monday aim cause maximum disruption
BBCNEWS,Afternoon Live,could pose hazard shipping scientist stress nothing climate change several year break apart fully melt could virtual reality help unlocking trauma experienced member armed force
BBCNEWS,BBC News,strong united european union orderto strong united european union order meet common challenge see ahead u need tackle climate change course make internal market work fully create job
BBCNEWS,Afternoon Live,20 30 people singing chanting police eventually moved carried number away significant far saying climate change protester managed get board flight bound dublin
BBCNEWS,BBC News at Ten,twice many 30 year ago one four child severely obese poorest area england double least deprived part country climate change activist climbed top plane
BBCNEWS,BBC News,climate change conference apec trade forum first time country pulled hosting climate conference short notice bbc katy watson massive decision chile one perhaps understandable
BBCNEWS,BBC Newsroom Live,interesting well particularly younger people family saying facing crisis facing climate change crisis accidental threat need government tackle threat manifesto written doorstep
BBCNEWS,BBC Newsroom Live,gate community centre tackling climate change thoseissues issue one people telling u need addressed central campaign making election domestic policy brexit lesson last two
BBCNEWS,Breakfast,people hearjo swinson liberal democrat message notjust stop brexit investing young people tackling climate change think people see party future jo swinson best person
BBCNEWS,BBC Newsroom Live,climate change summit next year glory whole united kingdom coming scotla nd united kingdom coming scotland precisely scotland part united kingdom would throw away mr
BBCNEWS,BBC News,people longer able would government public health campaign example campaign help people combat climate change would count political advertising exactly think made clear
BBCNEWS,Climate Change,climate change meanwhile back pavier home still trying cut back meat dairy made soya bean slightly different coming cow really like bad
BBCNEWS,Climate Change,get net zero globally country need make huge change want across world climate change match like million people demanding government 0ur experiment show individual make difference
BBCNEWS,Afternoon Live,trying persuade well theoretically perhaps reality seen public support stronger action climate change growing another wider issue believe talking specifically city directly
BBCNEWS,BBC News at One,arrested continue demonstrate officer clearing climate change demonstrator trafalgar square overnight group called city wide ban outrage correspondence last remaining camp london people staying go
BBCNEWS,BBC News at One,royal trip kicked visit school islamabad education along climate change understood issue duke duchess cambridge want focus particular whilst pakistan also met country
BBCNEWS,Climate Change,happened without u much got change reaching net zero going require lot effort u according new report commissioned committee climate change body advises
BBCNEWS,Climate Change,every bit policy need refreshed moment make happen next year matter immensely asked government department responsible coordinating climate change policy interview one available
BBCNEWS,BBC News,say profit climate change protest capital started last monday duke duchess cambridge arrived islamabad royal visit pakistan security tight first official visit country kensington palace say also
BBCNEWS,BBC News at One,duke cambridge say education political action needed tackle climate change visited melting glacier pakistan prince william wife visited hindu kush mountain range third day tour country
BBCNEWS,BBC News,well vicki young chief political correspondent spoke green party mp caroline lucas earlier asked top agenda following queen speech priority right climate change could talk firstly
BBCNEWS,BBC Newsroom Live,example police amazing talked mini policeman often seemed similar idea u climate change sometimes say disruption good thing
BBCNEWS,BBC News,six people detained police bulgaria following racist chanting england football team monday night sofia william kate head pakistan mountain calling action climate change scientific immunity concerned worried
BBCNEWS,Sportsday,kate pakistan mountain calling action climate change moment time sportsday first look else coming evening bbc news 0n beyond 100 day 7 00pm
BBCNEWS,The Briefing,suffering brain injury fight chicago last weekend finally sun lead open letter sent 100 extinction rebellion backing celebrity admitted climate change hypocrite high carbon lifestyle
BBCNEWS,The Briefing,younger people talking issue climate change education certainly think keen work avoid straying kind political controversy touching cashmere crisis legacy british colonialism still want apology
BBCNEWS,Sportsday,lewis hamilton wrap sixth formula one driver title sunday mexican grand prix build race accused hypocrisy regarding attempt raise awareness climate change whilst simulataneously living
BBCNEWS,BBC News at Nine,might need according mp 1 3 million volunteer recruited tackle invasive non native specie effect climate change threaten future uk natural landscape report environmental audit committee suggests 36
BBCNEWS,Afternoon Live,humble earthworm unsung hero ecosystem playing vital role improving soil carrying first major global survey scientist say concerned danger worm facing climate change science correspondent
BBCNEWS,BBC News at One,playing vital role improving soil carrying first major global survey scientist say concerned danger worm facing climate change science correspondent helen briggs report every gardener know earthworm good soil
BBCNEWS,BBC News at Nine,ticked moving onto issue budget long term objective climate change example expect see detail concluding issue also expect press conference jean claude juncker donald tusk
BBCNEWS,BBC News at Ten,hello asad ahmad two week demonstration climate change activist hello welcome sportsday gavin ramjaun crunch time rugby world cup england first tomorrow morning quarter final australia andy murray continues impressive comeback single action
BBCNEWS,BBC News,people got ballot box thought stake climate change job economy also positive vision country happened last day saw lot nastiness conservative
BBCNEWS,BBC News,minority mean issue issue look vote elsewhere spoke climate change environment party want move direction new democrat
BBCNEWS,Beyond 100 Days,depend whether think delivered whether let part also lot feeling strongly environmental issue climate change something group feel particularly strongly
BBCNEWS,Coastal Britain,campaign getting woman climate change lie let planet die grassroots protest global awareness town work hard keep eco friendly credential happy shout
BBCNEWS,World News Today,climate change single important factor election hand swiss see effect eye see glacier melting alpine community threatened rock mud slide today voter took
BBCNEWS,Coastal Britain,fact world gain status marine conservation charity surfer sewage sarah ransome charity see campaign getting woman climate change lie let planet die grassroots protest
BBCNEWS,Afternoon Live,queen speech want contend happens education system nh environment want tackle climate crisis able consumed brain happened brexit want stop chaos stop brexit say
BBCNEWS,Afternoon Live,police arrested 130 people connection climate change protest london organised extinction rebellion group blocked lambeth westminster bridge say aim shut whole westminster correspondent dan johnson sent trafalgar square
BBCNEWS,BBC News,defending decision pull american troop northern syria move open way attack turkey kurdish fighter mr trump threatened decimate turkish economy go called limit thousand climate change activist begun two week
BBCNEWS,BBC News,china say vocational training centre combat extremism thousand climate change activist street city around world starting two week global protest campaign co ordinated extinction rebellion pushing much urgent government action stop
BBCNEWS,Monday in Parliament,thousand climate change activist begun two week global protest campaign co ordinated extinction rebellion pushing urgent government action stop rising carbon emission london 250 arrest protester blocked bridge road capital
BBCNEWS,Breakfast,extinction rebellion campaigner must vacate public area like westminster move trafalgar square risk arrest nearly 550 climate change activist already arrested london past two day protest set continue next two week 60 city around
BBCNEWS,BBC News,hold evidence global climate change contain remains civilisation longer earth even bone paleo animal extinct environment beautiful wondrous much teach u science
BBCNEWS,The Papers,station uk known long time many company knew potential climate change far back 60 done anything become critical like
BBCNEWS,Breakfast,chairman police federation told bbc expects see robust policing approach extinction rebellion protest 800 people arrested climate change demonstration capital since monday ken marsh say campaigner likely see big change
BBCNEWS,Tuesday in Parliament,disruption westminster caused climate change protest seems demonstrator already control police going change going sensible method getting work carrying democratic
BBCNEWS,BBC News at Ten,bp said dismayed decision disappointed think issue climate change probably defining issue era believe strongly way world going find solution issue collaboration talking across
BBCNEWS,BBC News,bp said dismayed decision disappointed think issue climate change probably defining issue ourera believe strongly way world going find solution issue collaboration talking across
BBCNEWS,The Briefing,help buying fewer close died flying le many different thing sign thing come diet one thing come diet one thing climate change expert say race
BBCNEWS,Business Briefing,operating system could flight shaming one answer climate change bbc website traveller turning back air travel concern environment independent analyst dr stephanie hare used principal director accenture research
BBCNEWS,The Papers,time read 20000 people said prepared arrested cause tackling climate change surprise minister said alienate public go ahead sure many people resent life disrupted
BBCNEWS,BBC News,deal currently proposing going well brussels dublin u deregulatory deal business country want trade union want climate change activist want people care
BBCNEWS,Breakfast,protest washington refusing leave step capitol building led away police handcuff 16 people arrested fire drill friday event held weekly activist addressing impact climate change main story morning
BBCNEWS,Newswatch,look across bbc long time reporting climate change huge important issue reporting really regularly bulletin last couple week exceptionally busy time would like see
BBCNEWS,BBC News,incentive government pushing price high carbon product activity chris stark head committee climate change body commissioned behaviour change report say government need raise game plan sort
BBCNEWS,Breakfast,prominence perhaps need think look across bbc long time reporting climate change huge important issue reporting really regularly mean bulletin last couple week
BBCNEWS,Breakfast,official start hollywood actress jane fonda arrested climate change protest washington refusing leave step capitol building led away police handcuff 16 people arrested fire drill friday event
BBCNEWS,The State Opening of Parliament,hear thing government say want talk art degree common ground everybody think really important happening education climate change police service thing health service lot
BBCNEWS,The State Opening of Parliament,caroline lucas view green mp caroline lucas priority week particularly saturday house common sitting priority right wake queen speech climate change say word
BBCNEWS,Afternoon Live,sector society involved conversation issue big climate change need everyone collective brainpower find right solution must everyone board implement post exit country need unite around
BBCNEWS,Afternoon Live,planet grateful planet gratefulto honourable friend give opportunity point government doubling spending climate change £11 6 billion next five yea r year colossal sum
BBCNEWS,Afternoon Live,passenger nothing significant flight going normal climate change protester say believe important say want expansion airport go ahead course mean yet
BBCNEWS,Breakfast,industry well people make lithium battery well cheaply good news whole industry thing like energy conservation climate change good news good news necessarily car industry make wonder
BBCNEWS,BBC News,divide kilometre hour 24 2a hour trouble addressing song seen climate change frequent strongest term become even stronger thanks art moisture warmer water changing dynamic result
BBCNEWS,BBC Newsroom Live,public health campaign example os campaign campaign help people combat climate change would count political advertising well exactly think made clear fit within definition also obviously private company
BBCNEWS,BBC News,sceptical almost saying never happen u happened really happened seeing part climate change people going even country lot water got
BBCNEWS,Outside Source,chile government say longer host two big international summit capital santiago supposed host asia pacific trade talk known apec later month un cop25 climate change conference also supposed december chilean president
BBCNEWS,The Papers,sapiens came remote region south river used giant late andi giant late think 200000 year ago lived 70000 year disperse climate change act time adam
BBCNEWS,Worklife,economy thing like climate change really gotta think role public spending rule responsive come balancing book much overspending much money coming going short
BBCNEWS,Worklife,borrowing thing like responding climate change affect multiple generation borrow spread cost among multiple generation male article stop cold default efa u lt default first two hour
BBCNEWS,The Papers,mail feather cap royal tour pakistan using camera press chance draw attention climate change stop still pakistan cannot find metro
BBCNEWS,BBC News,country closely fought election mrjustin trudeau face potential threat premiership neither liberal party right wing conservative expected win clear majority five week campaign climate change economy healthcare key issue voter
BBCNEWS,Newsday,last election inspiring young people vote party looking outside confines traditional liberal party whether promise climate change indigenous issue electoral reform ultimately abandoned government believe heat billy
BBCNEWS,Monday in Parliament,loyalty scheme run airline air mile know climate change greatest challenging issue surely would sensible encourage airline instead rewarding 15 population take 70 flight would betterfor u
BBCNEWS,BBC News,good thanks effo rts good thanks effort labour conservative member house already ensuring country tackle climate change almost country eu environmental bill
BBCNEWS,BBC News at Five,prince william child secunder kermani following royal couple warning report contain flash photography royal trip kicked visit school islamabad education along climate change understood issue duke duchess
BBCNEWS,Climate Change,farmer country larger part agricultural land used way help climate change meanwhile back pavier home still trying cut back meat dairy made soya bean
BBCNEWS,BBC News at One,climate change campaign group extinction rebellion launched legal action ban introduced protest across london group say ban disproportionate attack civil liberty police say 1600 arrest made protest capital
BBCNEWS,BBC News,uk pakistan share unique bond always best interest succeed earlier day trip kicked visit school islamabad education along climate change amongst issue couple want focus
BBCNEWS,BBC News,commuter london clashed extinction rebellion protester trying disrupt train morning rush hour one climate change activist dragged roof train canning town station representative extinction rebellion formal leadership structure
BBCNEWS,Sportsday,hope know find solution protest raising awareness climate change also risk alienating people trying persuade david shukman bbc news question time brexit special bbc one news
BBCNEWS,BBC News,tie country uk pakistan share unique bond always best interest succeed earlier day trip kicked visit school islamabad education along climate change amongst issue
BBCNEWS,BBC Newsroom Live,hindu kush mountain range north country village foothill himalaya first royal visit country 13 year william kate learn effect climate change glacial landscape trip
BBCNEWS,BBC Newsroom Live,pakistan back 1991 also somewhere affected climate change one reason duke duchess cambridge went see melting glacier meet community displaced flash flooding past
BBCNEWS,Breakfast,forget coast brand new surfer paradise right middle countryside bejoined two team behind sir attenborough stunning seven world one planet series hope influential climate change blue planet plastic
BBCNEWS,Witness History,eddie hegerl continues campaign save barrier reef climate change special addition witness history back next month account extraordinary moment history rest witness history team goodbye
BBCNEWS,BBC Newsroom Live,move forward go anything make constituent country poorer assessment deal nuala mcgovern brussels summit continues leader move matter climate change also long term eu budget priority
BBCNEWS,Beyond 100 Days,asylum world asylum world isina asylum world growing state conflict people fleeing conflict situation people fleeing persecution climate change people leave safe
BBCNEWS,Beyond 100 Days,stop climate change could drive fly le recycle mor new book authorjonathan safran foer radical proposal say people need stop eating meat unless evening yes abandon bacon
BBCNEWS,Outside Source,house interestingly climate change become tied debate economy oil gas big industry canada conservative say environmental regulation costing countryjobs head one energy company four year cycle
BBCNEWS,Afternoon Live,duty react real threat climate change present method tried successful feel compelled pa rt part want want done
BBCNEWS,Breakfast,weather good morning asad ahmad climate change protestors group extinction rebellion gathered marble arch central london overnight following weekend police arrest group brought part city stand still april part peaceful disruptive
BBCNEWS,HARDtalk,far government position foreign minister short time ago say climate change advocate stirring alarmism political end party said leftist conspiracy brazil respect mr ernesto araujo position ambassador position minister environment
BBCNEWS,BBC News at One,guerin many thanks climate change protester continued demonstration london activist glueing government building prime minister made unflattering comment extinction rebellion protester book launch last night say team want come
BBCNEWS,Breakfast,weather situation going get worse worse going hitting u heatwaves heatwaves going become 100 time likely europe climate change also heading world insurance agency saying going
BBCNEWS,Breakfast,news today let bring news today metropolitan poice say response climate change demonstration london robust 280 people arrested protest organised environmental campaign group extinction rebellion last april 1000 protester arrested similar event brought
BBCNEWS,Afternoon Live,skill college provide real opportunity shortage work construction even look climate change crisis thejobs job created response must get training place must able trade locally provide housing
BBCNEWS,BBC Newsroom Live,protester managed get board understand number people buying ticket could get terminal man got board marching aisle plane giving bit lecture people climate change police
BBCNEWS,Breakfast,moment police warned extinction rebellion campaigner must vacate public area like westminster move trafalgar square risk arrest nearly 550 climate change activist already arrested london past two day protest set continue next two week 60 city around
BBCNEWS,BBC News at Nine,police warned extinction rebellion campaigner must vacate public area like westminster move trafalger square risk arrest nearly 550 climate change activist already arrested london past two day protest set continue next two week 60 city around
BBCNEWS,Breakfast,climate change demonstration capital since monday ken marsh say campaigner likely see big change police tactic next day come activist say plan shut city airport today extinction rebellion movement say member intend peacefully occu py
BBCNEWS,Tuesday in Parliament,second day demonstration around central london extinction rebellion protestors demanding urgent action tackle climate change set camp westminster several road area blocked making difficult many people get work start session parliament
BBCNEWS,Breakfast,aviation huge source growing emission world careful pollution put atmosphere thank justin rowlatt speaking earlier finally people big talking point week climate change protest latest twist turn
BBCNEWS,Breakfast,climate protest london 1100 people arrested one weaker come extension rebellion demonstrator say destruction brought capital necessary highlight climate change accused leaving police resource stretched officer pulled away
BBCNEWS,BBC News,least nine climate change activist arrested london ahead planned protest extinction rebellion group monday police say group arrested suspicion conspiracy cause public nuisance taken south london police station extinction rebellion say police confiscated equipment
BBCNEWS,BBC News,skyscraper good glass storm surge stuff downtown area 9 million people recipe bad news briefly factor play climate change issue intensity storm increasing much faster used exactly storm
BBCNEWS,Afternoon Live,bring blood modern day politics come building ground politics come building ground lam politics come building ground cornish skill trade able use improve building respond climate change example people
BBCNEWS,BBC News at Ten,sceptical almost saying never happen u happened really happened seeing part climate change people going even country lot water got start realising situation
BBCNEWS,Worklife,flextension ourflextension described ever wanted combat climate change good place start home conservationist say replacing normal home light bulb energy efficient led one would reduce emission
BBCNEWS,Business Briefing,meanwhile u exxonmobil court fighting claim misleading investor potential cost climate regulation business climate change arguably already measurable impact industry number big institutional investor like pension fund promising get rid fossil
BBCNEWS,Climate Change,production today lot livestock helping climate change issue need change balance incentive provided farmer country larger part agricultural land used way help
BBCNEWS,Newsday,referendum justin trudeau election truly referendum onjustin trudeau defining issue election talked climate change talked bit indigenous issue suddenly economy affordability like toronto expensive average middle class voter
BBCNEWS,Afternoon Live,climate emergency demand new technology must say earlier month set ourfinal say earlier month set final policy unconventional oil gas listened evidence considered impact climate change came
BBCNEWS,Climate Change,mean family like paviers everyone else find first tell bit feel climate change something think much well think whether actually anything
BBCNEWS,Climate Change,reaching zero policy moment driven u kind farming production today lot livestock helping climate change issue need change balance incentive provided
BBCNEWS,BBC News at Nine,uk proposes new custom plan effort reach brexit deal eu summit week go wire michel barnier say deal still done climate change campaigner banned london week extinction rebellion protest major clean underway
BBCNEWS,BBC Newsroom Live,lot criticism amount disruption london get nothing compared amount destruction say country across rest world climate change continues rate done recently another criticism
BBCNEWS,BBC Newsroom Live,year anyway come lot criticism amount disruption going london get nothing compared amount destruction going see country across last world climate change continues activated done
BBCNEWS,Afternoon Live,far news breakthrough keep updated cabinet meeting way london next minute climate change campaign group extinction rebellion launched legal action ban introduced protest across london
BBCNEWS,Outside Source,chaotic scene hong kong parliament pro democracy leader hong kong attacked men hammer hour chaotic scene hong kong parliament duke cambridge prince wiliam called done tackle climate change duke duchess visiting
BBCNEWS,The Briefing,enormous hypocrite towards support climate change carbon footprint enormous incredibly tough get away thanks james great programme thank comment stay u bbc news
BBCNEWS,BBC Newsroom Live,country area princess diana visited herfirst country area princess diana visited first trip pakistan 1991 also somewhere affected climate change one reason duke duchess cambridge went see
BBCNEWS,Worklife,discussion world talk sustainability time world climate change anxiety presumably world change way build building absolutely isa build building absolutely little known fact a0
BBCNEWS,Victoria Derbyshire,u u economy going shrink result deal wrong well economist saying vast majority like climate change one two saying might vast majority saying economy going shrink
BBCNEWS,Beyond 100 Days,still handwriting told getting married month decided wa nt want plan going devise couple moment climate crisis detailed list member day week exactly going inspired create
BBCNEWS,BBC News,royal highness perform official royal duty remain member family retain title reflects wider view need pay many member family official duty thousand climate change activist street city around world starting
BBCNEWS,BBC News at Nine,borisjohnson described climate change protestors blocking street london uncooperative crusties urged stop causing disruption 320 people arrested capital since protest began yesterday 30000 people expected take part second day action organised extinction rebellion group cross
BBCNEWS,BBC News at Nine,start tournament spot centre back quarter mammal uk brink wiped stark warning state nature report say climate change intense farming method blame
BBCNEWS,BBC Newsroom Live,two people arrested climate change activist sprayed fake blood across step treasury central london extinction rebellion protester parked old fire engine outside building spayed pool red liquid water coloured food dye opposite entrance four protester stood top fire engine
BBCNEWS,BBC News,business country want trade union want climate change activist want people care medicine food want got move got compromise national international interest going get support eu reaction
BBCNEWS,BBC News,caribbean last couple yea r caribbean last couple year warmer atmosphere much inclined produce much powerful storm one say climate change clever mind think month year come clever reminds
BBCNEWS,BBC News at One,nothing significant flight otherflights going normal climate change protester say believe important say believe important say want expansion airport go ahead course mean yet carbon
BBCNEWS,The Briefing,conservative party agenda climate change running various story actually queen speech today talk sustainable cat litter army veteran agenda think interesting take guardian rightly say point
BBCNEWS,Outside Source,whole series protest day including people gluing pavement people climbing onto roof terminal building think probably significant protest seen one person boarding flight climate change activist essentially talking passenger board
BBCNEWS,The Papers,guardian continuing special investigation firm contributing towards climate change today reporting predicted surge oil production daily mail bringing u back story everyone talking across social medium feud footballer wife rebekah vardy colleen rooney paper exclusive interview
BBCNEWS,BBC News at Five,plane london city airport part day disruption extinction rebellion several activist arrested blocked terminal entrance man also got board plane lectured passenger climate change waiting take correspondent richard galpin spend day airport
BBCNEWS,Newsday,chris buckler washington u chile pulled hosting two major international summit country continues rocked anti government protest summit un climate change conference apec trade forum first time country pulled hosting climate conference short notice
BBCNEWS,Afternoon Live,issue climate change going tackle thing wrapped one solution green new deal get across need invest need transform economy green new deal think win
BBCNEWS,BBC Newsroom Live,election move move country focus incredible thing host un global climate change talk may glasgow four nation co op next year help world get dealing
BBCNEWS,BBC Newsroom Live,outstanding job think com pletely outstanding job think completely right would far wonderfulfor wonderful country focus lead world tackling problem environment tackling climate change frittering away yet political time capital
BBCNEWS,Breakfast,well analyst think beginning end fracking say regulation make tough public support low itjust economically viable renewable energy source becoming cheaper produce climate change target tough emission fracking would offset
BBCNEWS,Worklife,warm welcome new business show worklife start europe continent climate change credential face acid test today want bank continue financing fossil fuel project oil exploration well eu finance minister decide whether back plan bloc lending arm
BBCNEWS,BBC Newsroom Live,nazi salute racist chant england euro qualifer bulgaria match stopped twice uk proposes new custom plan effort reach brexit deal eu summit week go wire michel barnier say deal still done climate change campaigner banned london week extinction rebellion
BBCNEWS,Afternoon Live,duke cambridge say education political action needed tackle climate change visited melting glacier pakistan prince william wife visited hindu kush mountain range third day tour country shown glacier retreated rapidly recent year
BBCNEWS,Afternoon Live,co leader green party arrested joining climate change protester central london party tweeted jonathan bartley arrested whitehall peacefully protesting earlier around 500 people gathered trafalgar square covered mouth black tape said symbolise silencing protest
BBCNEWS,Newsday,kicked visit school islamabad education along climate change amongst issue couple want focus particular also met pakistan prime minister cricketer turned politician imran khan british official say trip focus showing pakistan forward looking country something many
BBCNEWS,Business Briefing,want bank continue financing fossil fuel project oil exploration well europe climate change credential face acid test today eu finance minister decide whether back plan bloc lending arm european investment bank world biggest multilateral lender end loan coal oil gas company
BBCNEWS,BBC News at Nine,two eu leader coming upa two eu leader coming little bit later probably hour half talk climate change one woman feel strongly name ska keller german mep
BBCNEWS,BBC News at Five,would expect moving iam would expect moving entirely sure snp amendment amendment selected particularly exercised climate change saying enoughin enough queen speech would expect
BBCNEWS,Outside Source,four year cycle lam four year cycle going call getting beat industry isina state disrepair voter see climate change economic issue
BBCNEWS,Breakfast,climate change protester stood one one train kicked someone someone face trying drag sad police standing commuter felt like ta ke take hand
BBCNEWS,Witness History,keep need shut keep eddie hegerl continues campaign save barrier reef climate change special addition witness history horniman museum garden back next month first hand account
BBCNEWS,Breakfast,time get news travel weather good morning asad ahmad climate change protestors group extinction rebellion gathered marble arch central london overnight following weekend police arrest group brought part city stand still april part peaceful disruptive
BBCNEWS,BBC News,disruption demanding much action government climate change new study suggests e cigarette vaping cause cancer mouse led researcher conclude likely harmful human well nyu school medicine study first definitively link vaping nicotine cancer practice already blamed
BBCNEWS,BBC News at One,seen sharp drop amount sugar eaten today report want tax sweet milky drink phasing advertising unhealthy food say bold measure stop child drowning flood unhealthy food option sophie hutchinson bbc news climate change activist arrested board flight
BBCNEWS,BBC News at One,saying climate change protester managed get board flight bound dublin understood none number tried buy ticket man got board ﬂight man got board flight apparently march aisle talk
BBCNEWS,Afternoon Live,understood number tried buy ticket man got board flight apparently march aisle talk climate change passenger police moved onto plane took away since number protest people gluing
BBCNEWS,BBC News at Six,government need frank tell public small easy change enough tackle climate change according new report commissioned committee advises minister cutting carbon emission say high impact shift lifestyle needed uk reach target zero net
BBCNEWS,BBC Newsroom Live,together support let stress divide u let stress sharing problem unite u million people want see different country better country fairer country equal country government face challenge climate change challenge
BBCNEWS,Breakfast,say regulation make tough public support low itjust economically viable renewable energy source becoming cheaper produce climate change target tough emission fracking would offset extra charge government say welcome report wait
BBCNEWS,The Papers,believe borisjohnson case hamper environmental legislation uk chooses divert uk st uk rest g7 tackle climate change never believed uk interest tojust
BBCNEWS,Wednesday in Parliament,angus brendan macneil climate change activist trying get london wide ban protest overturned extinction rebellion group seeking judicial review ban introduced week protest city metropolitan police began clearing protester monday force said decided impose rule continued breach
BBCNEWS,Wednesday in Parliament,ijust would like ask noble lady minister surely would cheaper government start deal climate change try suppress protest think talking two entirely different thing nobody nobody dispute right protest everyone well educated climactic change
BBCNEWS,BBC News,speak many canadian possible conservative challenger andrew scheer call fraud left ndp jagmeet singh trying claim trudeau progressive mantle green also look set gain climate change epitomises trudeau trouble approved new pipeline move canada vast oil wealth western shore offset
BBCNEWS,The Week in Parliament,catastrophic climate change many adverse condition people fleeing lose sight fact people victim ponders response horrific event home secretary accept general point focusing security check one route work security check elsewhere weaker
BBCNEWS,HARDtalk,president supported advanced climate change issue sense taking serious way observing information technical support think real threat also position trying advance much possible
BBCNEWS,Dateline London,great gathering rome recent day people amazon synod amazon talking issue affect people amazon basin one thing environment pope francis passionate state god creation impact climate change people amazon live great
BBCNEWS,The Papers,african region trying pinpoint exactly think found must different kind climate change forced move know la ke move know lake dried move find place
BBCNEWS,The Briefing,com pletely right completely separate climate change extreme weather condition connected know necessarily true take point think also fact asking question ido fact asking question know dry
BBCNEWS,Asia Business Report,company 1 6 billion could also open com pa ny two 1 6 billion could also open company two similar lawsuit state exxon found guilty could protect future lawsuit would really deliver blow new angle fight climate change samara hussein
BBCNEWS,BBC News,used exactly seymour storm undergo rapid intensification rapid vocation mean increasing 55 monitor per hour 24 hour tripled seeing strong chassis climate change answer becoming frequent strongest storm become even stronger thanks added moisture back warmer water thanks changing dynamic
BBCNEWS,Breakfast,voter see jo swinson liberal democrat message stop brexit investing young people school tackling climate change think people see party future thatjo swinson jo swinson thatjo swinson best person prime minister ed davey thank much
BBCNEWS,Breakfast,teacher saying cut cut cut thoseissues cut cut cut issue come play meet lot young people constituency say future existential threat climate change need labour government tackle green new deal thing
BBCNEWS,BBC Newsroom Live,william kate learn effect climate change glacial landscape trip bbc secunder kermani following event islamabad today royal couple one beautiful part pakistan north country actually princess diana visited herfirst actually princess diana visited first trip
BBCNEWS,BBC News,could see worst right downtown likely set wind could funnelling effect skyscraper addition could fallen glass storm surge stuff downtown area 9 million people recipe bili badge briefly factor play seem climate change particular blessing storm intensity storm increase much faster
BBCNEWS,BBC News,reservoir know 5 5 earthquake also struck mean earthquake also struck mean itjust came earthquake also struck mean came earthquake also struck mean itjust came time ina different area understand yeah ijust want different area understand yeah want touch climate change obviously involved civil
