Station,Show,Snippet
MSNBC,MSNBC Live With Velshi and Ruhle,county voted tax transportation want combine state federal dollar get transportation solution tampa let ask climate change one area much success conversation state level
MSNBC,MSNBC Live With Katy Tur,activist power change community control destiny president united state make sure necessary environmental justice access clean air clean water deal urgency climate change making sure
MSNBC,All In With Chris Hayes,many tree new york central park would left standing much sunlight would park trump tractor allowed today earth day trump said say climate change said nothing
MSNBC,MSNBC Live With Ali Velshi,need restore moral authority everything today earth day established 50 year ago bring attention need protect environment president trump knocked climate change dismissed science behind democrat made one
MSNBC,Weekends With Alex Witt,race gap class gap country also race gap think dealt mainstream political issue wanted make sure yes got deal issue like climate change economy criminal justice
MSNBC,MSNBC Live With Ali Velshi,hour news conference los angeles pete williams thank stay top story bring get happening following another major story happening california climate change greatest threat face
MSNBC,MSNBC Live With Stephanie Ruhle,perhaps campaign much climate change come always topic oftentimes asked supporting green new deal suspect going forward answer question rourke told reporter yesterday
MSNBC,Morning Joe,carolina look group candidate say somewhere within space issue may different way getting expanding medicare people attacking aggressively question climate change
MSNBC,Morning Joe,know important role played 2018 get twitter hear republican care climate change hear democrat believe health care right sure insurance company concerned
MSNBC,All In With Chris Hayes,good drop new yorker new yorker ahead even coal industry know coal industry dieing fossil fuel industrial complex know exactly going climate change first response john yoo man wrote infamous bush era torture memo
MSNBC,MSNBC Live with Kendis Gibson,space distinguish way ahead see get sense trying put lane many candidate trying inslee saying going climate change candidate others running
MSNBC,MSNBC Live With Ali Velshi,age pete 40 people say interested like like generational argument make climate change like experience seen far way talk experience south bend mayor
MSNBC,The Rachel Maddow Show,always important never urgent would ever kind hold policy debate deal kid cage deal climate change pressing burning issue one thing trying u conversation
MSNBC,Meet the Press,aflame climate change refugee civil war came one first say would take refugee think immigration law le restrictive right stand law become citizen resident le
MSNBC,MSNBC Live With Hallie Jackson,rapidly 36 degree average saturday one degree away time march record happened three time month march temperature freezing last 99 year climate change real happening going affect u
MSNBC,Weekends With Alex Witt,thing like broadband thing like making sure child skill stay town talk climate change actually talk farmer better environmentalist family life land incorporating rural community spending time
MSNBC,Hardball With Chris Matthews,united state act like climate change factor world today watching hardball one part steak one part rib two part incredible steak rib starting 14 99 choice sauce dry rub keep rib coming 3 point rib bloom
MSNBC,The Last Word With Lawrence ODonnell,say listen generation took burden fighting post 9 11 war generation pete buttigieg say taking business end climate change generation moulton make case need replace okay ta angenerians running party
MSNBC,MTP Daily,voter talking health care thing typically play playbook democrat health care climate change gun lot conversation feel like real message around issue voter talking really bringing
MSNBC,The Rachel Maddow Show,power status democratic institution climate change thing using primary debate nominee responsibility rally around whoever win endorse work beat donald trump know
MSNBC,Up With David Gura,talking mostly biden trump biden say trump respond get talk u get talk future climate change instead get talk 40 year happened flange
MSNBC,The Beat With Ari Melber,become much biden trump versus u going future climate change one thing going interesting bide done literally embody last 40 year democratic party going talk plagiarism
MSNBC,MSNBC Live With Stephanie Ruhle,today climate change matter number one priority trillion dollar spend well number one priority health care hear time health care pharmaceutical price really broken health care system health care cost going faster inflation
MSNBC,First Look,really care think see lot first second round debate candidate argue climate policy best way deal concern lot voter climate change think real question
MSNBC,MSNBC Live With Stephanie Ruhle,coverage positive fact started climate driven part see campaign trail term actually seeing effect climate change like flood iowa hears voter surprised
MSNBC,MSNBC Live With Velshi and Ruhle,science solve engineering science area damaged climate change base republican party life careful well mom want daughter son drink clean water nothing politics coming next big picture far trump
MSNBC,Meet the Press,policy want make center piece combatting climate change everything derivative good way get people pay attention day one candidacy know health care number one issue among many voter instance
MSNBC,Meet the Press,referendum maybe pricing carbon answer answer way many answer learned important renewable fuel battle climate change fuel perseverance goeft look multiple way moving forward moving forward
MSNBC,Hardball With Chris Matthews,investment strategy 24 different strategy state speak think green new deal think helpful elevated debate people talking climate change elevated scope people ambition brought
MSNBC,MSNBC Live With Craig Melvin,something climate also believe senior want passing great country great environment great economy one reason youngster really care climate change great thank guy see next event watching mayor
MSNBC,MSNBC Live With Stephanie Ruhle,think plan ambitious bolder green new deal believe something continue sell across country anyplace might affected climate change also gotten attention least one rival washington state
MSNBC,MSNBC Live With Craig Melvin,climate change plan little 24 hour lot folk still absorbing kind policy plan criticized thus far producing lot folk wanted see meat bone borrow mike phrase beto
MSNBC,MSNBC Live with Kendis Gibson,de moines metro area never 30 mile de point right center iowa part big four day swing stump question different tell lot question climate change quickly emerging dominant issue
MSNBC,The Rachel Maddow Show,dealing kid cage deal climate change pressing burning issue one thing trying u conversation condition made moment presidency possible one think fraying social cohesion experience
MSNBC,Hardball With Chris Matthews,presidential hopeful made pitch people annual summit c opportunity make case number progressive issue gerrymandering corporate influence course climate change let take look candidate president sign law new voting
MSNBC,All In With Chris Hayes,making sure leading world reversing climate change using government education workforce free enterprise something voter get behind job job get behind need talk climate job green new deal guaranteed job wind grown 25 30 making one two
MSNBC,All In With Chris Hayes,majority committee work together particularly ranking number chair normal level insurrection escalation tactic success committee seen chairman cummings shown want cooperate participate talking climate change see talk cost increase going jugular intention work
