Station,Show,Snippet
MSNBC,The Rundown With Jose Diaz-Balart,obama historic trip arctic also talking energy climate change hit 49th state particularly hard brian senior adviser president white house great seeing good morning thanks president even show
MSNBC,The Rundown With Jose Diaz-Balart,actually goal talk climate change message administration action taken turning point critical point dealing problem saw walking used part
MSNBC,Andrea Mitchell Reports,important issue time something working done 14000 mile last couple week stop nevada new orleans pushing climate change course advance big climate
MSNBC,Morning Joe,fix issue get climate change deal issue get nothing done democrat talking deal issue talking actually way deal issue plan
MSNBC,Hardball With Chris Matthews,new book storm century great gulf hurricane 1900 al roker honor sir let talk hurricane 1900 want talk climate change tonight going place like
MSNBC,The Ed Show,incumbent history think press want good story would love biden clinton routing bit see happens coming president obama unveils new plan combat climate change three day
MSNBC,MSNBC Live,worse action need taken going young people front line movement willing fight believe guy suing president obama pretty active climate change say
MSNBC,All In With Chris Hayes,harvard law professor friend mine think brilliant going run president right listened democratic candidate describe beautiful thing happen really bold fantastic idea dealing climate change dealing wall
MSNBC,Andrea Mitchell Reports,issue around social issue thing like climate change immigration look moment lift view american people understand best summer year understand republican republican candidate rsz much
MSNBC,The Rachel Maddow Show,second order business going la vega sort thing first day back vacation plane share passion fighting climate change lot american going
MSNBC,The Rachel Maddow Show,inward away rising sea obama administration set aside 50 million relocate alaska community coast inundated sea sea level rise climate change one town kivalina moving first moving one town
MSNBC,Andrea Mitchell Reports,aggressive step 3w589le climate change going unavailable plan cut carbon dioxide mission 22 2030 future plan already question politics go effect president obama leaf office many 2016 candidate
MSNBC,First Look,president obama calling biggest important step taken combat climate change today president obama unveil carbon plan initiative aimed limiting amount carbon power plant cough year white house released video
MSNBC,Meet the Press,thing fire climate change absence moisture ground vegetation california think people f want run president better kind eighth grade science make utterance lot insult
MSNBC,News Nation,occurring due manmade reason president obama tamron addition meeting pope francis going nevada today one big thing watch climate change front paris conference later winter world government
MSNBC,The Rachel Maddow Show,tonight speech actually hended la vega nevada la vega tonight part senate democratic leader harry read annual climate change conference speech president tonight la vega start whole week
MSNBC,The Rachel Maddow Show,administration think administration focused effect fossil fuel climate change quite severe emphasized previous segment think change fact opinion think good time
MSNBC,News Nation,cut interesting thank mark see tomorrow meanwhile developing today hour president obama unveil calling quote biggest important step ever taken combat climate change clean power plant limit
MSNBC,News Nation,candidate hot seat regarding stand climate change going force u presidential campaign sure president obama adviser saying embark push sell plan going arctic
MSNBC,Morning Joe,tell u president weekend going take important substantial step country ever taken reduce cause climate change going scale back carbon pollution power generator
MSNBC,Morning Joe,international policy leading pair tois essentially u climate change policy domestic regulation pretty much given idea top town global agreement address issue well actually found taking substantial step united state
MSNBC,The Rundown With Jose Diaz-Balart,extensive change climate change proposal history give idea much interest epa regularly get comment whole range environmental issue gotten ever history far
MSNBC,MSNBC Live With Thomas Roberts,blame tus l study journal climate change journal say many temperature determined inaccurate model 1960s based resting metabolic rate 154 pound
MSNBC,MSNBC Live,climate change increasing likelihood drought intensity mentioned growing emission making likelihood drought twice would normally see also making
MSNBC,The Rachel Maddow Show,president obama due go alaska within week talk climate change approved drilling arctic plan shell either ill timed awkward thing sort magical 3d chess understand
MSNBC,News Nation,republican base republican electorate reality position immigration reform even recognize climate change exists least deal position make college affordable end
MSNBC,The Rundown With Jose Diaz-Balart,fulsome way need global response united state lead global community need come line good news extraordinary opportunity address climate change move toward clean energy way good economy local economy alaska
MSNBC,Weekends With Alex Witt,protect climate change pose threat right nbc kristen welker white house u good day kristen ultimate goal three day trip reporter hey alex good afternoon significant trip president going spend next
MSNBC,The Rundown With Jose Diaz-Balart,climate change conference paris december hope come international agreement jose chris jansing anchorage thank much next look one hillary clinton top aide spotlight today even concerning poll number democratic
MSNBC,Andrea Mitchell Reports,political tight walk last week president gave okay offshore drilling shell environmentalist say hypocritical come push climate change exactly planning say one
MSNBC,The Rachel Maddow Show,appreciate going fascinating president obama due go alaska within week talk climate change approved drilling arctic plan shell either ill timed awkward thing sort magical 3d chess
MSNBC,Hardball With Chris Matthews,climate change going want something done let take look denier among 2016 republican candidate publicly deny science understand ted cruz say got scientific data show even worrying cruz
MSNBC,Weekends With Alex Witt,francis president china hoe going going new york city several day united nation general assembly climate change topic agenda hope president lot golf agenda
MSNBC,All In With Chris Hayes,wildfire drought serving backdrop debate forget low polling candidate big question climate change get spot debate stage standing outside standing outside home dr martin luther king jr grew
MSNBC,Meet the Press,want meet pope know going able chuck compliment sure brought environment somebody belief climate change man made man need something agree
MSNBC,MSNBC Live,think combination believe opportunity make difference country set bar rest world follow along far taking immediate action climate change think ever
MSNBC,The Rachel Maddow Show,federal government set aside move three dozen threatened town president obama big week speaking climate tonight la vega talk surviving next superstorm new orleans alaska climate change already eating town
MSNBC,Morning Joe,action fight cause climate change seen special interest mobilize try fight effort doubt special interest washington c going squeal politician pocket fact matter
MSNBC,The Rundown With Jose Diaz-Balart,climate change live white house right back way day hear everyone pain make ordinary task extraordinarily painful hear make sure doctor hears hear dad suffered
MSNBC,News Nation,closed hearing scheduled august 18th continue reach comment military allegation thank much coming true threat rising sea level heard much climate change causing glacier melt seen evidence
MSNBC,All In With Chris Hayes,said meeting thought climate change existential threat pleased come favor voting right making college affordable thing matter liberal democrat proud liberal democrat pleased see running campaign substantive
MSNBC,All In With Chris Hayes,mike huckabee going around fall struck debate touched little bit series tweet mentioned looked like taking place alternate universe alternate universe issue climate change name one
MSNBC,Meet the Press,like meet pope know going able chuck compliment sure brought environment somebody belief climate change man made man need something agree well think man
MSNBC,Andrea Mitchell Reports,taking big step forward climate change anyone going follow next head environmental defense fund right watching msnbc already feel like connected think solo date seal deal sure offer multi car safe driver
MSNBC,All In With Chris Hayes,simi valley course home ronald reagan presidential library next month republican debate wildfire drought serving backdrop debate forget low polling candidate big question climate change get spot debate stage sensitive stomach make thing easier
MSNBC,The Rundown With Jose Diaz-Balart,also talk state democratic race little bit well going california wildfire drought climate change none governor jerry brown curious see take national politics also state dealing
MSNBC,Hardball With Chris Matthews,al roker honor sir let talk hurricane 1900 want talk climate change tonight going place like c always like knowing going horrendous july august least predictability hot
MSNBC,All In With Chris Hayes,hillary clinton bernie sander biden may getting favorite favorite say great job way meeting hillary clinton said meeting thought climate change existential threat pleased
