Station,Show,Snippet
MSNBC,MSNBC Live,younger young people turned al gore puzzle turned bernie sander know idea al gore make heart go pitter patter news hear climate change important issue various
MSNBC,Hardball With Chris Matthews,big voter registration every vote matter getting 92000 vote think part exactly got make sure everybody climate change sort asked first response sure millennials remember al gore
MSNBC,MSNBC Live,always perfect got work make better take two step forward something like climate change going folk try push back special interest strong true country often divided
MSNBC,MSNBC Live,care climate change woman right immigration thing brought debate think backfire lot voter trying pay attention election take seriously donald trump want talk 2005
MSNBC,In Other News,obama bunch republican always backed climate change legislation like john mccain looked like might back bill part whole general change politics think anything bill opposing anything president
MSNBC,The Last Word With Lawrence ODonnell,al gore appeal millennials concerned climate change pull away green party candidate jill stein according latest nbc news wall street journal toll 20 support third party candidate could enough control outcome state al gore remind voter
MSNBC,In Other News,handcuffed u term go obama bunch republican always backed climate change legislation like john mccain suddenly looked like might back bill general change politics think really anything bill
MSNBC,In Other News,governor sanford return capital today cabinet meeting calling resignation house expected vote today landmark climate change legislation every time put pump gas tank helping tyrant iran tyrant saudi arabia export
MSNBC,All In With Chris Hayes,hurricane matthew approach florida today massive announcement climate change white house start right good evening new york chris hayes mike penny managed get 90 minute last night presidential debate without insulting single woman appearance bragging paying tax make
MSNBC,Hardball With Chris Matthews,ground zero 2000 election state getting hit hardest climate change resonates change end think going lose election jill stein siphon vote thinking jill stein getting 2 latest poll today
MSNBC,Meet the Press,also think picking millenials wrong 19 last thing want wag finger adult finger millenials upset whole thing upset world handed know create climate change start war fix election
